B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1878,2051,2398,2401,2663,2920,2606,3057,3662,2312,610000,201609,114.55538180332574,22.717391950354536,4
2108,2260,2626,2474,2702,2955,2718,3007,3719,2358,400000,201610,114.55538180332574,22.717391950354536,4
1833,1923,2179,2243,2442,2607,2301,2747,3293,2094,440000,201611,114.55538180332574,22.717391950354536,4
1863,1999,2375,2444,2680,2816,2465,2832,3407,2238,260000,201612,114.55538180332574,22.717391950354536,4
1892,2078,2558,2686,2867,2942,2564,3114,3637,2414,160000,201701,114.55538180332574,22.717391950354536,4
1894,1923,2309,2440,2749,2824,2607,2886,3683,2571,320000,201702,114.55538180332574,22.717391950354536,4
2115,2004,2019,2047,2253,2469,2199,2587,3294,2189,660000,201703,114.55538180332574,22.717391950354536,4
1827,2070,2824,3148,3216,3360,3196,3363,4074,2781,170000,201704,114.55538180332574,22.717391950354536,4
2283,2168,2271,2226,2482,2713,2469,2763,2992,1855,610000,201705,114.55538180332574,22.717391950354536,4
2556,2757,3472,3479,3847,4221,3563,4403,5116,3323,750000,201706,114.55538180332574,22.717391950354536,4
2468,2554,2697,2592,2737,3023,2631,3111,3667,2577,220000,201707,114.55538180332574,22.717391950354536,4
2378,2235,2224,2255,2575,2782,2551,2751,2408,1444,430000,201708,114.55538180332574,22.717391950354536,4
1877,1956,2171,2257,2492,2771,2191,2838,3291,2458,90000,201709,114.55538180332574,22.717391950354536,4
1955,1908,1988,2010,2210,2451,2071,2474,2913,2293,100000,201710,114.55538180332574,22.717391950354536,4
2164,2127,2242,2331,2436,2566,2267,2617,3298,2726,50000,201711,114.55538180332574,22.717391950354536,4
2306,2310,2609,2493,2660,2799,2738,2849,3348,2797,80000,201712,114.55538180332574,22.717391950354536,4
2221,2099,2119,2076,2214,2338,2371,2419,2863,2451,190000,201801,114.55538180332574,22.717391950354536,4
2259,2208,2443,2261,2421,2564,2474,2759,3242,2612,50000,201802,114.55538180332574,22.717391950354536,4
1836,1996,2214,2494,2495,2790,2546,2728,3281,2672,10000,201803,114.55538180332574,22.717391950354536,4
2156,2174,2412,2381,2587,2875,2690,3052,3765,3116,200000,201804,114.55538180332574,22.717391950354536,4
2552,2808,3351,2877,2998,3412,3295,3649,4215,3259,20000,201805,114.55538180332574,22.717391950354536,4
1993,2057,2312,2066,2196,2522,2357,2674,3131,2330,90000,201806,114.55538180332574,22.717391950354536,4
2311,2526,2864,2587,2767,3123,2888,3242,3817,2864,70000,201807,114.55538180332574,22.717391950354536,4
1925,2010,2301,2286,2518,2788,2319,2969,3353,2478,150000,201808,114.55538180332574,22.717391950354536,4
1860,1921,2077,2014,2113,2351,2091,2419,2761,1893,200000,201809,114.55538180332574,22.717391950354536,4
2248,2561,2776,2937,2945,3065,3115,3140,3842,3120,500000,201810,114.55538180332574,22.717391950354536,4
2124,2265,2674,2535,2811,3054,2751,3179,3633,2732,130000,201811,114.55538180332574,22.717391950354536,4
1525,1479,1681,1569,1797,1923,1661,1946,2108,1484,140000,201812,114.55538180332574,22.717391950354536,4
2182,2259,2494,2581,2695,2819,2632,2879,3389,2679,180000,201901,114.55538180332574,22.717391950354536,4
1273,1072,935,966,972,1003,781,942,695,450,30000,201902,114.55538180332574,22.717391950354536,4
1815,1704,1723,1746,1858,2017,1899,2138,2601,1882,350000,201903,114.55538180332574,22.717391950354536,4
1826,1794,1892,1873,2038,2252,2072,2402,2893,2060,-100,201904,114.55538180332574,22.717391950354536,4
1838,1885,2061,2001,2218,2487,2245,2666,3185,2239,190000,201905,114.55538180332574,22.717391950354536,4
1552,1582,1613,1748,1860,2067,1703,2155,2399,1581,390000,201906,114.55538180332574,22.717391950354536,4
1986,2156,2309,2249,2491,2827,2478,2988,3356,2283,490000,201907,114.55538180332574,22.717391950354536,4
1656,1669,1732,1848,2172,2567,1959,2537,2888,1894,490000,201908,114.55538180332574,22.717391950354536,4
1563,1601,1668,2039,2217,2350,1908,2407,2805,2124,150000,201909,114.55538180332574,22.717391950354536,4
2128,2139,2399,2286,2585,2887,2656,3059,3397,2495,220000,201910,114.55538180332574,22.717391950354536,4
2136,2279,2701,2757,2938,3081,3001,3328,3730,2894,300000,201911,114.55538180332574,22.717391950354536,4
1769,2005,2250,2514,2615,2806,2223,2765,3249,2591,100000,201912,114.55538180332574,22.717391950354536,4
1535,1561,1770,2042,2160,2242,1890,2281,2746,2015,20000,202001,114.55538180332574,22.717391950354536,4
1826,1802,1904,1903,2069,2203,2171,2358,2836,2083,250000,202002,114.55538180332574,22.717391950354536,4
1585,1602,1916,2094,2247,2526,2135,2552,3302,2602,50000,202003,114.55538180332574,22.717391950354536,4
2117,2351,2768,2676,2750,3076,2980,3169,3824,2970,70000,202004,114.55538180332574,22.717391950354536,4
2082,2204,2551,2508,2793,3100,2727,3241,3703,2819,150000,202005,114.55538180332574,22.717391950354536,4
2056,2221,2468,2437,2688,3071,2816,3132,3567,2479,150000,202006,114.55538180332574,22.717391950354536,4
2048,2158,2517,2594,2826,3159,2668,3171,3691,2728,340000,202007,114.55538180332574,22.717391950354536,4
1853,1943,2222,2089,1923,2184,1980,1913,1852,1248,80000,202008,114.55538180332574,22.717391950354536,4
1648,1799,2052,1932,1611,1848,1476,1574,1353,817,60000,202009,114.55538180332574,22.717391950354536,4
1273,1274,1668,1835,2056,2177,1770,2309,2501,1517,440000,202010,114.55538180332574,22.717391950354536,4
1747,2016,3039,3165,3425,3610,3431,3766,4346,3411,20000,202011,114.55538180332574,22.717391950354536,4
1915,2162,3058,3089,3297,3500,3417,3650,4046,3212,20000,202012,114.55538180332574,22.717391950354536,4
2007,2196,2913,3011,3176,3328,3270,3418,3878,3159,30000,202101,114.55538180332574,22.717391950354536,4
1887,2180,3108,3154,3369,3599,3430,3764,4183,3416,10000,202102,114.55538180332574,22.717391950354536,4
1699,1635,2063,2173,2423,2581,2404,2783,3430,2471,280000,202103,114.55538180332574,22.717391950354536,4
1948,2187,3173,3186,3478,3785,3433,3917,4413,3302,30000,202104,114.55538180332574,22.717391950354536,4
