B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1947,2144,2503,2505,2752,3001,2654,3103,3806,2421,540000,201609,114.55538180332574,22.717127347308995,4
2159,2357,2732,2474,2746,2992,2836,2992,3796,2381,330000,201610,114.55538180332574,22.717127347308995,4
1875,1950,2189,2241,2473,2712,2396,2805,3454,2217,290000,201611,114.55538180332574,22.717127347308995,4
1990,2144,2540,2557,2755,2852,2690,3019,3604,2379,190000,201612,114.55538180332574,22.717127347308995,4
2091,2272,2804,2654,2847,3071,2824,3172,3736,2422,230000,201701,114.55538180332574,22.717127347308995,4
1981,2068,2475,2555,2688,2818,2807,2998,3856,2692,200000,201702,114.55538180332574,22.717127347308995,4
2114,1998,2054,2108,2319,2512,2227,2660,3457,2321,570000,201703,114.55538180332574,22.717127347308995,4
1897,2160,2958,3128,3248,3487,3321,3426,4049,2821,130000,201704,114.55538180332574,22.717127347308995,4
2289,2156,2237,2225,2507,2737,2468,2843,3003,1900,600000,201705,114.55538180332574,22.717127347308995,4
2610,2955,3741,3536,4053,4568,3936,4691,5682,3663,740000,201706,114.55538180332574,22.717127347308995,4
2248,2567,3225,2882,3194,3557,3258,3570,4103,2784,250000,201707,114.55538180332574,22.717127347308995,4
2221,2323,2534,2345,2561,2797,2567,2853,3192,2250,300000,201708,114.55538180332574,22.717127347308995,4
2125,2261,2586,2449,2559,2868,2553,2962,3507,2528,70000,201709,114.55538180332574,22.717127347308995,4
2119,2270,2567,2265,2471,2774,2787,2875,3323,2587,50000,201710,114.55538180332574,22.717127347308995,4
2433,2610,2856,2547,2600,2950,2938,2998,3426,2713,20000,201711,114.55538180332574,22.717127347308995,4
2385,2491,2781,2610,2765,2964,3051,3024,3620,2950,70000,201712,114.55538180332574,22.717127347308995,4
2196,2309,2509,2261,2400,2591,2725,2628,3095,2580,100000,201801,114.55538180332574,22.717127347308995,4
2215,2226,2492,2205,2427,2570,2605,2764,3375,2617,50000,201802,114.55538180332574,22.717127347308995,4
1975,2193,2551,2575,2656,2819,2706,2938,3405,2827,30000,201803,114.55538180332574,22.717127347308995,4
2240,2247,2466,2297,2541,2831,2874,3042,3794,3039,250000,201804,114.55538180332574,22.717127347308995,4
2556,2892,3504,2864,3121,3511,3533,3619,4232,3294,30000,201805,114.55538180332574,22.717127347308995,4
1928,2015,2303,2064,2194,2475,2379,2693,3062,2185,150000,201806,114.55538180332574,22.717127347308995,4
2345,2548,3005,2407,2617,3116,3141,3318,3875,2863,60000,201807,114.55538180332574,22.717127347308995,4
2027,2225,2711,2444,2675,2955,2710,3078,3579,2529,210000,201808,114.55538180332574,22.717127347308995,4
2144,2242,2529,2112,2355,2571,2605,2655,3158,2178,100000,201809,114.55538180332574,22.717127347308995,4
2303,2520,3080,2963,2926,3316,3289,3395,3800,3106,220000,201810,114.55538180332574,22.717127347308995,4
2220,2332,2844,2582,2681,3051,3021,3113,3607,2770,40000,201811,114.55538180332574,22.717127347308995,4
1555,1573,1729,1605,1719,1939,1699,2008,2301,1564,160000,201812,114.55538180332574,22.717127347308995,4
2217,2371,2644,2420,2521,2843,2802,2965,3351,2647,100000,201901,114.55538180332574,22.717127347308995,4
1303,1146,1015,956,982,1011,888,938,719,451,20000,201902,114.55538180332574,22.717127347308995,4
1844,1772,1865,1714,1895,2141,1964,2202,2758,2211,150000,201903,114.55538180332574,22.717127347308995,4
1856,1856,2044,1901,2103,2310,2163,2442,3026,2280,-100,201904,114.55538180332574,22.717127347308995,4
1868,1941,2224,2088,2312,2480,2362,2683,3295,2349,190000,201905,114.55538180332574,22.717127347308995,4
1706,1760,1916,1794,1913,2155,1889,2196,2600,1626,540000,201906,114.55538180332574,22.717127347308995,4
