B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1967,2268,2733,2415,2665,2903,2811,3032,3721,2440,390000,201609,114.5550965821662,22.71686274426345,4
1944,2110,2496,2434,2673,2939,2688,3044,3782,2536,270000,201610,114.5550965821662,22.71686274426345,4
1940,2089,2443,2285,2509,2652,2645,2789,3404,2269,220000,201611,114.5550965821662,22.71686274426345,4
1918,1990,2557,2443,2668,2806,2672,2853,3494,2394,150000,201612,114.5550965821662,22.71686274426345,4
1855,1867,2405,2519,2713,2864,2458,3019,3600,2455,200000,201701,114.5550965821662,22.71686274426345,4
1940,1975,2412,2437,2741,2795,2698,2884,3728,2695,170000,201702,114.5550965821662,22.71686274426345,4
2137,1998,2072,2054,2251,2505,2261,2629,3388,2382,590000,201703,114.5550965821662,22.71686274426345,4
1827,1986,2767,2797,3111,3059,3156,3187,3834,2703,110000,201704,114.5550965821662,22.71686274426345,4
2160,2036,2269,2215,2489,2708,2443,2859,2857,1824,510000,201705,114.5550965821662,22.71686274426345,4
2489,2783,3792,3509,3936,4242,3929,4561,5305,3433,580000,201706,114.5550965821662,22.71686274426345,4
2064,2261,2936,2769,3122,3358,2960,3477,3983,2565,500000,201707,114.5550965821662,22.71686274426345,4
2518,2465,2597,2309,2691,2890,2680,2888,2455,1486,410000,201708,114.5550965821662,22.71686274426345,4
1774,1872,2211,2144,2596,2916,2369,3069,3387,2289,210000,201709,114.5550965821662,22.71686274426345,4
1988,2012,2266,2268,2520,2798,2414,2923,3479,2538,190000,201710,114.5550965821662,22.71686274426345,4
2143,2258,2524,2643,2766,3010,2616,3085,3666,2745,10000,201711,114.5550965821662,22.71686274426345,4
2039,2028,2312,2439,2606,2749,2462,2732,3298,2450,80000,201712,114.5550965821662,22.71686274426345,4
1810,1765,1951,2071,2226,2365,2125,2262,2758,2106,30000,201801,114.5550965821662,22.71686274426345,4
1990,1928,2190,2219,2460,2506,2302,2615,3318,2355,70000,201802,114.5550965821662,22.71686274426345,4
1765,1873,2087,2131,2247,2419,2276,2518,2979,2242,30000,201803,114.5550965821662,22.71686274426345,4
2086,2037,2256,2257,2488,2700,2431,2790,3430,2553,230000,201804,114.5550965821662,22.71686274426345,4
2173,2424,2959,2753,3196,3584,2998,3716,4077,2979,90000,201805,114.5550965821662,22.71686274426345,4
1687,1770,2058,2161,2519,2759,2252,2795,2983,1965,390000,201806,114.5550965821662,22.71686274426345,4
1860,2018,2311,2164,2597,3086,2469,3237,3458,2362,240000,201807,114.5550965821662,22.71686274426345,4
1719,1656,1981,1865,2627,2987,2237,3258,3162,1904,460000,201808,114.5550965821662,22.71686274426345,4
1705,1690,1811,1889,2173,2478,1923,2541,2787,1789,340000,201809,114.5550965821662,22.71686274426345,4
1877,1876,2147,2225,2334,2497,2278,2541,3144,2373,220000,201810,114.5550965821662,22.71686274426345,4
1860,1912,2137,2149,2308,2446,2182,2549,3140,2155,180000,201811,114.5550965821662,22.71686274426345,4
1432,1396,1458,1524,1640,1785,1489,1797,2166,1339,270000,201812,114.5550965821662,22.71686274426345,4
1842,1795,1855,2007,2157,2238,1907,2233,2842,1999,260000,201901,114.5550965821662,22.71686274426345,4
1268,1092,963,970,1015,1070,823,979,847,463,30000,201902,114.5550965821662,22.71686274426345,4
1759,1629,1623,1645,1804,1931,1777,1960,2329,1573,390000,201903,114.5550965821662,22.71686274426345,4
1728,1668,1722,1746,1917,2059,1869,2111,2507,1657,-100,201904,114.5550965821662,22.71686274426345,4
1697,1707,1821,1848,2031,2187,1961,2263,2686,1742,440000,201905,114.5550965821662,22.71686274426345,4
1474,1492,1529,1659,1738,1927,1666,1936,2223,1323,410000,201906,114.5550965821662,22.71686274426345,4
1825,1912,2101,2142,2318,2592,2204,2668,3039,2005,480000,201907,114.5550965821662,22.71686274426345,4
1767,1839,2096,1985,2279,2589,2187,2627,2974,1956,490000,201908,114.5550965821662,22.71686274426345,4
1714,1818,2079,1885,2073,2191,2118,2240,2782,1799,240000,201909,114.5550965821662,22.71686274426345,4
2036,2104,2407,2339,2522,2814,2539,2950,3451,2350,290000,201910,114.5550965821662,22.71686274426345,4
2110,2288,2614,2731,2913,3093,2814,3196,3775,2785,450000,201911,114.5550965821662,22.71686274426345,4
1782,1907,2237,2299,2485,2562,2291,2672,3168,2314,300000,201912,114.5550965821662,22.71686274426345,4
1629,1729,2049,2322,2402,2743,2243,2384,2769,1722,20000,202001,114.5550965821662,22.71686274426345,4
1561,1540,1774,2158,2176,2327,1832,2289,2643,1675,200000,202002,114.5550965821662,22.71686274426345,4
1724,1772,2075,2184,2350,2533,2297,2617,3195,2221,130000,202003,114.5550965821662,22.71686274426345,4
1613,1797,2622,2848,3116,3362,2993,3413,4377,2902,90000,202004,114.5550965821662,22.71686274426345,4
1841,1974,2717,2636,2918,3299,2958,3481,4148,2717,460000,202005,114.5550965821662,22.71686274426345,4
1915,2267,3453,3137,3442,3902,3497,3817,4562,2832,100000,202006,114.5550965821662,22.71686274426345,4
1852,2251,3387,3429,3674,4038,3382,4099,4730,2987,130000,202007,114.5550965821662,22.71686274426345,4
1903,2132,2886,2947,3279,3705,3275,3811,4552,3002,110000,202008,114.5550965821662,22.71686274426345,4
1539,1628,2109,2074,2343,2675,2218,2610,2913,1658,480000,202009,114.5550965821662,22.71686274426345,4
1518,1601,2005,2272,2459,2649,2155,2844,2987,1994,120000,202010,114.5550965821662,22.71686274426345,4
1602,1630,2024,2520,2720,2693,2152,2763,3131,2356,30000,202011,114.5550965821662,22.71686274426345,4
1616,1664,2100,2257,2401,2494,2221,2607,2975,2257,130000,202012,114.5550965821662,22.71686274426345,4
1821,1950,2434,2639,2769,2901,2738,2742,3543,2662,10000,202101,114.5550965821662,22.71686274426345,4
1701,1796,2502,2604,2782,3108,2803,3118,3785,2744,110000,202102,114.5550965821662,22.71686274426345,4
1743,1736,2163,2290,2569,2817,2461,2965,3865,2710,210000,202103,114.5550965821662,22.71686274426345,4
