B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1809,1981,2260,2527,2781,3041,2419,3174,3735,2461,380000,201609,114.55538180332574,22.717921156445616,4
2155,2399,2814,2612,2930,3202,2907,3109,3910,2506,460000,201610,114.55538180332574,22.717921156445616,4
1806,1847,2053,2135,2357,2619,2202,2715,3362,2175,380000,201611,114.55538180332574,22.717921156445616,4
1891,1918,2260,2381,2549,2650,2364,2888,3439,2332,200000,201612,114.55538180332574,22.717921156445616,4
2002,2103,2437,2422,2641,3012,2569,2955,3574,2406,220000,201701,114.55538180332574,22.717921156445616,4
1939,1984,2222,2430,2534,2697,2569,2868,3629,2696,370000,201702,114.55538180332574,22.717921156445616,4
2125,1979,2025,2108,2283,2440,2129,2576,3062,2191,470000,201703,114.55538180332574,22.717921156445616,4
2016,2124,2558,2542,2792,2875,2812,2960,3570,2551,280000,201704,114.55538180332574,22.717921156445616,4
2107,1986,2046,2041,2226,2407,2190,2438,2718,1597,660000,201705,114.55538180332574,22.717921156445616,4
2661,2922,3335,3036,3528,3786,3459,3975,4593,2878,630000,201706,114.55538180332574,22.717921156445616,4
2243,2439,2754,2660,2950,3197,2723,3331,3757,2451,340000,201707,114.55538180332574,22.717921156445616,4
1986,1877,1877,1886,2179,2461,1980,2443,2148,1372,290000,201708,114.55538180332574,22.717921156445616,4
1744,1899,2230,2301,2445,2784,2382,2866,3500,2470,130000,201709,114.55538180332574,22.717921156445616,4
1858,1883,2051,2167,2416,2626,2184,2672,3225,2328,220000,201710,114.55538180332574,22.717921156445616,4
1999,2033,2252,2703,2842,3081,2338,3128,3651,2841,10000,201711,114.55538180332574,22.717921156445616,4
2286,2353,2592,2662,2819,2983,2765,3027,3495,2873,220000,201712,114.55538180332574,22.717921156445616,4
1741,1748,1836,1918,1958,2095,1908,2064,2324,1874,40000,201801,114.55538180332574,22.717921156445616,4
2208,2313,2508,2405,2539,2726,2626,2813,3341,2720,50000,201802,114.55538180332574,22.717921156445616,4
2179,2322,2612,2614,2718,2996,2812,3101,3779,3217,20000,201803,114.55538180332574,22.717921156445616,4
2220,2274,2542,2576,2778,3129,2807,3294,4011,3357,210000,201804,114.55538180332574,22.717921156445616,4
2637,3027,3559,3281,3492,3908,3569,3925,4471,3501,30000,201805,114.55538180332574,22.717921156445616,4
1853,1975,2254,2157,2317,2506,2304,2551,2717,1833,290000,201806,114.55538180332574,22.717921156445616,4
2194,2316,2607,2738,2932,3346,2662,3464,3809,2758,110000,201807,114.55538180332574,22.717921156445616,4
1946,2110,2513,2429,2587,2832,2543,2924,3297,2312,120000,201808,114.55538180332574,22.717921156445616,4
1980,2126,2385,2293,2413,2667,2367,2660,3059,2080,150000,201809,114.55538180332574,22.717921156445616,4
2412,2609,3024,3189,3301,3483,3183,3565,3911,3222,260000,201810,114.55538180332574,22.717921156445616,4
2222,2386,2772,2701,2891,3073,2876,3143,3650,2777,80000,201811,114.55538180332574,22.717921156445616,4
1474,1532,1750,1529,1613,1606,1738,1645,1618,1013,180000,201812,114.55538180332574,22.717921156445616,4
2111,2241,2552,2452,2599,2691,2731,2786,3147,2472,190000,201901,114.55538180332574,22.717921156445616,4
1749,1819,2053,1860,1966,2070,1999,2140,2214,1681,50000,201902,114.55538180332574,22.717921156445616,4
1805,1736,1860,1837,2008,2167,2016,2258,2482,1802,290000,201903,114.55538180332574,22.717921156445616,4
1880,1975,2187,2073,2259,2461,2329,2474,2839,2012,-100,201904,114.55538180332574,22.717921156445616,4
1955,2214,2515,2309,2511,2755,2643,2691,3197,2223,170000,201905,114.55538180332574,22.717921156445616,4
1652,1763,2025,1976,2012,2169,2007,2236,2374,1436,260000,201906,114.55538180332574,22.717921156445616,4
2171,2373,2796,2829,3039,3374,2975,3451,3975,2810,410000,201907,114.55538180332574,22.717921156445616,4
1943,2179,2491,2286,2528,2885,2587,2877,3399,2247,330000,201908,114.55538180332574,22.717921156445616,4
1947,2237,2712,2487,2650,2775,2833,2777,3132,2242,50000,201909,114.55538180332574,22.717921156445616,4
2068,2223,2597,2569,2883,3083,2776,3110,3526,2636,70000,201910,114.55538180332574,22.717921156445616,4
2106,2310,2772,2856,3068,3248,3065,3343,3741,2964,180000,201911,114.55538180332574,22.717921156445616,4
2174,2340,2776,2611,2768,2867,2917,2925,3327,2648,50000,201912,114.55538180332574,22.717921156445616,4
1943,2071,2395,2345,2338,2574,2653,2459,2929,2172,20000,202001,114.55538180332574,22.717921156445616,4
1818,1852,2092,2166,2321,2411,2250,2487,3132,2328,170000,202002,114.55538180332574,22.717921156445616,4
1729,1841,2329,2420,2636,2839,2647,2944,3741,3085,50000,202003,114.55538180332574,22.717921156445616,4
2274,2610,3155,3043,3237,3452,3300,3563,4267,3565,30000,202004,114.55538180332574,22.717921156445616,4
2146,2337,2784,2707,2931,3277,2894,3449,3920,2924,190000,202005,114.55538180332574,22.717921156445616,4
2165,2230,2517,2617,2755,2990,2380,3058,3182,2117,130000,202006,114.55538180332574,22.717921156445616,4
2581,2848,3415,3104,3355,3765,3438,3842,4625,3471,210000,202007,114.55538180332574,22.717921156445616,4
1792,1897,2708,2711,3034,3423,3124,3554,4276,2872,170000,202008,114.55538180332574,22.717921156445616,4
1470,1494,2117,2043,2324,2626,2299,2681,3089,1801,500000,202009,114.55538180332574,22.717921156445616,4
1419,1498,2177,2237,2392,2671,2395,2821,3559,2270,70000,202010,114.55538180332574,22.717921156445616,4
1839,2118,3469,3479,3769,3972,3889,4069,4900,3783,40000,202011,114.55538180332574,22.717921156445616,4
1979,2208,3133,3215,3439,3695,3504,3809,4319,3363,20000,202012,114.55538180332574,22.717921156445616,4
1768,1850,2728,2796,2998,3118,3000,3178,3940,3057,20000,202101,114.55538180332574,22.717921156445616,4
1704,1862,2622,2798,2953,3139,2904,3290,4147,3162,70000,202102,114.55538180332574,22.717921156445616,4
1743,1748,2311,2307,2547,2780,2677,2985,3896,2852,200000,202103,114.55538180332574,22.717921156445616,4
1950,2148,3111,3109,3406,3668,3300,3837,4475,3362,60000,202104,114.55538180332574,22.717921156445616,4
1573,1703,2509,2462,2601,2972,2590,2968,2915,1858,130000,202105,114.55538180332574,22.717921156445616,4
1872,2098,3103,3054,3331,3734,3265,3852,4617,3313,80000,202106,114.55538180332574,22.717921156445616,4
1169,1034,1131,1208,1293,1404,1117,1361,1175,625,80000,202107,114.55538180332574,22.717921156445616,4
1364,1376,1843,1800,2037,2247,1971,2332,2477,1476,400000,202108,114.55538180332574,22.717921156445616,4
1889,1903,2221,2180,2446,2752,2542,2917,3310,2183,340000,202109,114.55538180332574,22.717921156445616,4
1709,1769,2033,2008,2260,2540,2324,2672,2751,1877,80000,202110,114.55538180332574,22.717921156445616,4
1906,2166,2579,2610,2880,3106,3089,3338,3657,2493,130000,202111,114.55538180332574,22.717921156445616,4
1845,2092,2519,2621,2842,3088,2974,3306,3731,2773,70000,202112,114.55538180332574,22.717921156445616,4
