B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1684,1733,1896,1842,2037,2217,1921,2326,3147,1940,400000,201609,114.55452613984708,22.717127347308995,4
1835,1876,1963,2042,2179,2415,2082,2523,3392,2115,270000,201610,114.55452613984708,22.717127347308995,4
1750,1724,1836,1773,1923,2125,1877,2126,2955,1832,320000,201611,114.55452613984708,22.717127347308995,4
1756,1719,1844,1820,1970,2105,1865,2090,2963,1886,180000,201612,114.55452613984708,22.717127347308995,4
1802,1816,1941,1990,2065,2119,1912,2290,3020,1910,380000,201701,114.55452613984708,22.717127347308995,4
1821,1741,1852,1870,2063,2132,1964,2150,3149,2089,70000,201702,114.55452613984708,22.717127347308995,4
2242,2042,1976,1995,2188,2385,2171,2522,2659,1775,750000,201703,114.55452613984708,22.717127347308995,4
1787,1791,1966,2083,2162,2242,2099,2294,3241,2201,40000,201704,114.55452613984708,22.717127347308995,4
2518,2358,2370,2264,2572,2851,2503,2945,2690,1908,400000,201705,114.55452613984708,22.717127347308995,4
2534,2675,3031,2632,2942,3220,3051,3378,4385,2797,590000,201706,114.55452613984708,22.717127347308995,4
1984,2023,2158,2039,2183,2368,2102,2453,3251,2015,720000,201707,114.55452613984708,22.717127347308995,4
2416,2577,2867,2504,2667,2858,2839,3005,3396,2214,190000,201708,114.55452613984708,22.717127347308995,4
1898,2011,2275,2162,2316,2526,2337,2685,3323,2320,230000,201709,114.55452613984708,22.717127347308995,4
1923,1896,1986,1988,2107,2320,2052,2419,2896,2149,180000,201710,114.55452613984708,22.717127347308995,4
2155,2292,2470,2241,2336,2638,2609,2702,3227,2341,30000,201711,114.55452613984708,22.717127347308995,4
2362,2416,2687,2454,2602,2752,2766,2803,3350,2587,210000,201712,114.55452613984708,22.717127347308995,4
2010,1970,2024,1877,1907,1976,2175,1976,2386,1855,60000,201801,114.55452613984708,22.717127347308995,4
2081,2087,2251,2057,2146,2270,2281,2365,2828,2015,110000,201802,114.55452613984708,22.717127347308995,4
2087,2329,2574,2159,2217,2506,2644,2392,2784,2060,10000,201803,114.55452613984708,22.717127347308995,4
2127,2096,2253,2069,2225,2431,2371,2503,2938,2219,230000,201804,114.55452613984708,22.717127347308995,4
2131,2242,2479,2216,2302,2566,2390,2651,3148,2271,120000,201805,114.55452613984708,22.717127347308995,4
1867,1913,2067,1883,2018,2246,2108,2221,2727,1927,300000,201806,114.55452613984708,22.717127347308995,4
2043,2068,2232,2051,2200,2500,2273,2555,3141,2091,270000,201807,114.55452613984708,22.717127347308995,4
1923,1999,2265,2033,2179,2373,2232,2428,2975,1908,370000,201808,114.55452613984708,22.717127347308995,4
2171,2325,2590,2572,2715,3063,2660,3165,3733,2553,180000,201809,114.55452613984708,22.717127347308995,4
2155,2220,2569,2680,2808,2945,2680,2980,3549,2673,300000,201810,114.55452613984708,22.717127347308995,4
1847,1961,2172,2291,2548,2737,2272,2795,3326,2342,140000,201811,114.55452613984708,22.717127347308995,4
1757,1757,1792,1773,1891,2060,1781,2026,2428,1578,140000,201812,114.55452613984708,22.717127347308995,4
2074,2043,2153,2263,2349,2491,2206,2537,2920,2185,380000,201901,114.55452613984708,22.717127347308995,4
1278,1110,942,948,941,1015,782,949,784,501,50000,201902,114.55452613984708,22.717127347308995,4
1797,1702,1728,1752,1939,2043,1850,2114,2532,1742,360000,201903,114.55452613984708,22.717127347308995,4
1843,1850,1981,1995,2208,2359,2093,2401,2838,1943,-100,201904,114.55452613984708,22.717127347308995,4
1889,1998,2235,2238,2477,2676,2336,2688,3145,2144,350000,201905,114.55452613984708,22.717127347308995,4
1461,1466,1535,1693,1847,2048,1495,2064,2210,1405,490000,201906,114.55452613984708,22.717127347308995,4
2134,2330,2610,2444,2631,2923,2622,2942,3338,2242,260000,201907,114.55452613984708,22.717127347308995,4
1649,1671,1792,2068,2269,2441,1872,2532,2854,1989,180000,201908,114.55452613984708,22.717127347308995,4
1442,1450,1529,1988,2059,2231,1661,2391,2680,1926,60000,201909,114.55452613984708,22.717127347308995,4
1988,2004,2302,2300,2519,2708,2350,2751,3184,2213,190000,201910,114.55452613984708,22.717127347308995,4
2138,2412,2761,2676,2869,3236,2915,3222,3711,2752,460000,201911,114.55452613984708,22.717127347308995,4
1828,2011,2325,2238,2324,2515,2275,2550,2977,2169,220000,201912,114.55452613984708,22.717127347308995,4
1894,2019,2203,2030,2225,2230,2349,2198,2564,1842,10000,202001,114.55452613984708,22.717127347308995,4
1874,1895,2067,1990,2018,2257,2206,2293,2814,1995,180000,202002,114.55452613984708,22.717127347308995,4
1800,1839,2038,2026,2207,2274,2143,2401,2726,2116,80000,202003,114.55452613984708,22.717127347308995,4
1482,1570,1916,2186,2307,2475,2036,2538,3192,2072,240000,202004,114.55452613984708,22.717127347308995,4
1685,1678,2145,2093,2323,2579,2327,2678,3025,1812,470000,202005,114.55452613984708,22.717127347308995,4
1831,2108,3079,3187,3363,3919,3074,3924,4356,2725,140000,202006,114.55452613984708,22.717127347308995,4
1957,2374,3696,3486,3806,4220,3795,4259,4934,3154,420000,202007,114.55452613984708,22.717127347308995,4
1922,2188,3088,2994,3484,3829,3335,3903,4627,2878,190000,202008,114.55452613984708,22.717127347308995,4
1557,1719,2576,2441,2745,3100,2775,3195,3575,2053,210000,202009,114.55452613984708,22.717127347308995,4
1654,1927,2691,2787,3069,3391,2990,3540,4175,2773,40000,202010,114.55452613984708,22.717127347308995,4
1817,2108,2987,2881,3172,3358,3427,3326,3878,2794,30000,202011,114.55452613984708,22.717127347308995,4
1774,1928,2592,2617,2798,3005,2834,3034,3590,2670,90000,202012,114.55452613984708,22.717127347308995,4
1912,2162,2906,3013,3179,3370,3353,3387,4224,3260,50000,202101,114.55452613984708,22.717127347308995,4
1710,1848,2569,2601,2779,2957,2881,2979,3829,2725,110000,202102,114.55452613984708,22.717127347308995,4
1768,1771,2239,2233,2471,2669,2564,2894,3765,2706,180000,202103,114.55452613984708,22.717127347308995,4
2006,2295,3201,3293,3540,3862,3358,3972,4398,3202,70000,202104,114.55452613984708,22.717127347308995,4
1854,2125,3034,2969,3232,3633,3093,3627,4130,2834,160000,202105,114.55452613984708,22.717127347308995,4
1799,1984,2810,2851,3043,3396,2939,3558,4057,2916,210000,202106,114.55452613984708,22.717127347308995,4
1482,1638,2496,2445,2497,2824,2473,2831,2363,1460,60000,202107,114.55452613984708,22.717127347308995,4
1691,1886,2617,2519,2788,3244,2787,3222,3454,2295,150000,202108,114.55452613984708,22.717127347308995,4
1920,1941,2267,2328,2632,2979,2662,3168,3718,2534,300000,202109,114.55452613984708,22.717127347308995,4
1661,1786,2072,2077,2353,2640,2394,2791,2854,1948,90000,202110,114.55452613984708,22.717127347308995,4
1741,1891,2321,2539,2821,3019,2828,3224,3664,2566,70000,202111,114.55452613984708,22.717127347308995,4
1753,1886,2287,2495,2638,2869,2747,3070,3628,2743,60000,202112,114.55452613984708,22.717127347308995,4
