B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1751,1764,1941,1891,2079,2232,1988,2329,3039,1951,360000,201609,114.55424091868753,22.71765655340008,4
1904,1930,2098,2058,2232,2437,2143,2497,3303,2165,320000,201610,114.55424091868753,22.71765655340008,4
1875,1913,2042,2064,2232,2407,2200,2502,3421,2369,370000,201611,114.55424091868753,22.71765655340008,4
1772,1674,1797,1797,1953,2092,1837,2128,2782,1884,190000,201612,114.55424091868753,22.71765655340008,4
1824,1787,1936,1874,1990,2092,1879,2198,2872,1941,270000,201701,114.55424091868753,22.71765655340008,4
1797,1732,1813,1873,2010,2120,2007,2190,2998,2131,120000,201702,114.55424091868753,22.71765655340008,4
2264,2017,1945,1916,2049,2226,2136,2300,2752,1901,670000,201703,114.55424091868753,22.71765655340008,4
1766,1780,1965,2061,2115,2246,2114,2268,3164,2267,60000,201704,114.55424091868753,22.71765655340008,4
2576,2402,2366,2260,2551,2804,2538,2927,2614,1839,470000,201705,114.55424091868753,22.71765655340008,4
2550,2617,2731,2590,2847,3145,2687,3251,3878,2679,670000,201706,114.55424091868753,22.71765655340008,4
1800,1738,1707,1646,1776,1950,1633,1948,2701,1845,350000,201707,114.55424091868753,22.71765655340008,4
1707,1540,1460,1418,1625,1743,1351,1791,1241,825,310000,201708,114.55424091868753,22.71765655340008,4
1759,1777,1916,1780,1995,2139,1939,2243,2833,1954,180000,201709,114.55424091868753,22.71765655340008,4
1820,1761,1785,1664,1812,2028,1887,2029,2490,1828,190000,201710,114.55424091868753,22.71765655340008,4
1876,1880,1940,1802,1884,2080,1965,2068,2599,1974,110000,201711,114.55424091868753,22.71765655340008,4
1943,1799,1865,1766,1865,1965,1853,1955,2376,1814,200000,201712,114.55424091868753,22.71765655340008,4
1936,1923,2050,2185,2277,2321,2219,2279,2832,2236,240000,201801,114.55424091868753,22.71765655340008,4
1953,1881,1954,1944,2117,2214,2008,2223,3003,2084,150000,201802,114.55424091868753,22.71765655340008,4
1820,1850,1966,1890,2123,2101,2114,2200,2633,1960,70000,201803,114.55424091868753,22.71765655340008,4
2084,2012,2101,2038,2251,2447,2227,2517,3091,2287,210000,201804,114.55424091868753,22.71765655340008,4
2139,2215,2407,2201,2377,2683,2405,2629,3333,2400,110000,201805,114.55424091868753,22.71765655340008,4
1911,1936,2075,2050,2177,2348,2139,2347,2957,2090,230000,201806,114.55424091868753,22.71765655340008,4
2138,2396,2736,2376,2582,2880,2710,2988,3318,2227,190000,201807,114.55424091868753,22.71765655340008,4
1869,1930,2077,1990,2198,2399,2059,2465,3054,1945,460000,201808,114.55424091868753,22.71765655340008,4
2095,2191,2474,2332,2468,2789,2575,2858,3436,2376,220000,201809,114.55424091868753,22.71765655340008,4
1984,2135,2448,2498,2537,2779,2582,2819,3512,2576,430000,201810,114.55424091868753,22.71765655340008,4
1965,2028,2193,2245,2394,2545,2265,2622,3236,2230,170000,201811,114.55424091868753,22.71765655340008,4
1590,1658,1828,1811,1852,2019,1852,2050,2466,1507,180000,201812,114.55424091868753,22.71765655340008,4
2193,2151,2249,2273,2407,2451,2280,2493,2958,2369,290000,201901,114.55424091868753,22.71765655340008,4
1995,1968,2092,1981,2077,2246,2054,2273,2577,1928,30000,201902,114.55424091868753,22.71765655340008,4
1905,1887,2069,2025,2229,2460,2342,2530,3277,2258,290000,201903,114.55424091868753,22.71765655340008,4
1732,1743,1836,1990,2150,2364,2023,2437,3053,2057,-100,201904,114.55424091868753,22.71765655340008,4
1560,1600,1603,1956,2071,2269,1704,2345,2829,1857,120000,201905,114.55424091868753,22.71765655340008,4
1679,1715,1769,1812,2013,2159,1880,2174,2386,1442,630000,201906,114.55424091868753,22.71765655340008,4
2068,2200,2434,2203,2345,2698,2472,2727,3120,2252,230000,201907,114.55424091868753,22.71765655340008,4
1799,1845,2132,1872,2115,2393,2221,2460,2864,1933,440000,201908,114.55424091868753,22.71765655340008,4
1681,1779,2036,1884,2051,2181,2088,2135,2594,1778,150000,201909,114.55424091868753,22.71765655340008,4
1875,1873,2017,1845,1959,2150,2066,2135,2448,1652,430000,201910,114.55424091868753,22.71765655340008,4
2092,2272,2718,2645,2800,2833,2964,3028,3337,2478,320000,201911,114.55424091868753,22.71765655340008,4
1887,2118,2594,2463,2496,2849,2672,2767,3284,2368,90000,201912,114.55424091868753,22.71765655340008,4
1678,1607,1705,1771,1770,1815,1705,1807,2151,1634,50000,202001,114.55424091868753,22.71765655340008,4
1771,1715,1755,1676,1660,1686,1775,1625,2112,1597,120000,202002,114.55424091868753,22.71765655340008,4
1774,1833,1986,1978,2025,2193,2062,2197,2421,1904,40000,202003,114.55424091868753,22.71765655340008,4
1727,1971,2837,2934,3143,3423,3048,3355,4104,2654,60000,202004,114.55424091868753,22.71765655340008,4
1763,1835,2426,2327,2569,2908,2567,2890,3140,1838,550000,202005,114.55424091868753,22.71765655340008,4
2193,2703,3883,3784,4036,4657,3992,4671,5315,3449,170000,202006,114.55424091868753,22.71765655340008,4
2059,2518,3592,3517,3808,4286,3695,4385,4998,3341,240000,202007,114.55424091868753,22.71765655340008,4
1997,2300,3252,3151,3540,4002,3696,4178,5068,3474,60000,202008,114.55424091868753,22.71765655340008,4
1589,1787,2566,2465,2800,3119,2772,3192,3762,2290,150000,202009,114.55424091868753,22.71765655340008,4
1610,1766,2769,2769,2985,3302,3066,3511,4199,2888,40000,202010,114.55424091868753,22.71765655340008,4
1423,1522,2438,2505,2632,2819,2772,2898,3505,2350,60000,202011,114.55424091868753,22.71765655340008,4
1948,2118,2950,3024,3278,3397,3277,3573,4263,3298,50000,202012,114.55424091868753,22.71765655340008,4
2093,2278,3084,3232,3428,3577,3481,3696,4391,3483,20000,202101,114.55424091868753,22.71765655340008,4
1911,2154,3210,3290,3543,3730,3569,3870,4434,3452,10000,202102,114.55424091868753,22.71765655340008,4
1686,1665,2179,2235,2469,2783,2556,2948,3852,2852,160000,202103,114.55424091868753,22.71765655340008,4
1910,2075,3122,3131,3449,3698,3491,3874,4421,3279,90000,202104,114.55424091868753,22.71765655340008,4
1435,1573,2661,2509,2581,2934,2561,2880,2130,1243,40000,202105,114.55424091868753,22.71765655340008,4
1858,2064,3266,3126,3471,3751,3457,3940,4269,3018,90000,202106,114.55424091868753,22.71765655340008,4
1448,1581,2429,2387,2450,2798,2423,2606,1792,1052,30000,202107,114.55424091868753,22.71765655340008,4
1603,1748,2407,2203,2546,2886,2617,2924,2945,1764,330000,202108,114.55424091868753,22.71765655340008,4
1813,1772,2134,2096,2405,2751,2463,2973,3061,2017,190000,202109,114.55424091868753,22.71765655340008,4
1679,1718,1993,1968,2193,2422,2286,2543,2644,1800,80000,202110,114.55424091868753,22.71765655340008,4
1705,1734,2116,2248,2443,2681,2470,2884,3180,2268,70000,202111,114.55424091868753,22.71765655340008,4
1719,1721,2062,2211,2391,2611,2408,2728,3131,2408,60000,202112,114.55424091868753,22.71765655340008,4
