B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1825,1879,2092,2054,2200,2454,2165,2518,3250,2010,630000,201609,114.55481136100664,22.71765655340008,4
1976,2017,2262,2060,2326,2473,2274,2494,3310,2097,610000,201610,114.55481136100664,22.71765655340008,4
1945,2037,2244,2213,2444,2644,2434,2648,3495,2326,370000,201611,114.55481136100664,22.71765655340008,4
1829,1831,2020,1953,2044,2254,2054,2337,2955,1933,230000,201612,114.55481136100664,22.71765655340008,4
1966,2001,2251,2136,2299,2474,2169,2416,3137,2079,290000,201701,114.55481136100664,22.71765655340008,4
1884,1869,2057,2034,2223,2349,2295,2376,3131,2216,190000,201702,114.55481136100664,22.71765655340008,4
2256,2130,1989,1928,2074,2272,2204,2368,2839,1928,680000,201703,114.55481136100664,22.71765655340008,4
1915,1962,2217,2131,2300,2376,2355,2471,3224,2279,110000,201704,114.55481136100664,22.71765655340008,4
2559,2410,2374,2264,2580,2836,2570,2970,2639,1958,490000,201705,114.55481136100664,22.71765655340008,4
2424,2420,2450,2262,2414,2670,2359,2733,3507,2376,510000,201706,114.55481136100664,22.71765655340008,4
1827,1771,1719,1702,1761,1898,1530,1940,2604,1837,390000,201707,114.55481136100664,22.71765655340008,4
2134,2279,2487,2366,2632,2765,2483,2898,3197,2342,320000,201708,114.55481136100664,22.71765655340008,4
1911,1981,2195,2098,2315,2512,2235,2617,3094,2404,120000,201709,114.55481136100664,22.71765655340008,4
2168,2173,2236,2081,2221,2407,2291,2473,2892,2242,110000,201710,114.55481136100664,22.71765655340008,4
2173,2243,2389,2365,2445,2637,2409,2675,3272,2633,50000,201711,114.55481136100664,22.71765655340008,4
2214,2269,2431,2233,2353,2540,2581,2574,2980,2461,170000,201712,114.55481136100664,22.71765655340008,4
1967,2015,2056,2150,2248,2342,2200,2410,2779,2354,330000,201801,114.55481136100664,22.71765655340008,4
2078,2090,2228,2161,2263,2368,2304,2505,2938,2282,80000,201802,114.55481136100664,22.71765655340008,4
2013,2062,2290,2282,2352,2655,2397,2659,3358,2693,20000,201803,114.55481136100664,22.71765655340008,4
2208,2230,2470,2423,2616,2942,2692,3101,3725,3033,160000,201804,114.55481136100664,22.71765655340008,4
2304,2503,2764,2727,2953,3135,2745,3291,3761,2959,30000,201805,114.55481136100664,22.71765655340008,4
1947,1921,1974,1890,2048,2258,1978,2169,2727,2000,170000,201806,114.55481136100664,22.71765655340008,4
2204,2332,2566,2686,2870,3250,2658,3348,3835,2806,130000,201807,114.55481136100664,22.71765655340008,4
1928,1986,2209,2227,2531,2695,2168,2691,3165,2206,200000,201808,114.55481136100664,22.71765655340008,4
1681,1774,1878,2119,2163,2522,1885,2629,3142,2261,100000,201809,114.55481136100664,22.71765655340008,4
2019,2125,2582,3062,3026,3263,2720,3325,3757,3075,200000,201810,114.55481136100664,22.71765655340008,4
1883,1948,2147,2153,2412,2531,2126,2579,2940,2115,280000,201811,114.55481136100664,22.71765655340008,4
1301,1255,1173,1244,1379,1467,1218,1386,1592,1026,200000,201812,114.55481136100664,22.71765655340008,4
1802,1782,1746,2121,2144,2288,1762,2264,2533,1880,150000,201901,114.55481136100664,22.71765655340008,4
1756,1723,1939,1772,2000,1923,1870,1952,2135,1533,40000,201902,114.55481136100664,22.71765655340008,4
1736,1623,1618,1748,1832,2020,1724,2094,2567,1760,260000,201903,114.55481136100664,22.71765655340008,4
1760,1723,1799,1861,2032,2276,1882,2280,2806,1886,-100,201904,114.55481136100664,22.71765655340008,4
1784,1823,1980,1975,2232,2533,2041,2467,3045,2012,400000,201905,114.55481136100664,22.71765655340008,4
1865,1933,2132,2083,2227,2423,2115,2486,2752,1787,540000,201906,114.55481136100664,22.71765655340008,4
1965,2149,2496,2577,2753,3130,2602,3315,3558,2548,450000,201907,114.55481136100664,22.71765655340008,4
1845,1948,2317,2138,2453,2823,2276,2809,3234,2218,270000,201908,114.55481136100664,22.71765655340008,4
1625,1776,2075,2177,2386,2505,2195,2617,2913,2005,180000,201909,114.55481136100664,22.71765655340008,4
1910,1968,2171,2149,2396,2543,2293,2581,3056,2066,140000,201910,114.55481136100664,22.71765655340008,4
2034,2133,2543,2553,2749,2947,2715,3084,3405,2547,510000,201911,114.55481136100664,22.71765655340008,4
1918,2036,2339,2232,2393,2452,2413,2548,2829,2185,70000,201912,114.55481136100664,22.71765655340008,4
1840,1882,2177,1990,2078,2227,2221,2116,2639,1904,10000,202001,114.55481136100664,22.71765655340008,4
1833,1807,1980,2031,2091,2237,2041,2251,2771,2044,120000,202002,114.55481136100664,22.71765655340008,4
1706,1792,2112,2050,2244,2451,2286,2505,3033,2416,60000,202003,114.55481136100664,22.71765655340008,4
1673,1680,1843,1796,1923,2138,1939,2158,2556,1908,90000,202004,114.55481136100664,22.71765655340008,4
2031,2103,2420,2455,2587,2982,2486,3037,3459,2528,240000,202005,114.55481136100664,22.71765655340008,4
2196,2738,3603,3353,3676,4086,3587,4049,4505,2805,70000,202006,114.55481136100664,22.71765655340008,4
2287,2457,2921,2728,2916,3224,2914,3340,3915,2779,380000,202007,114.55481136100664,22.71765655340008,4
1991,2172,2783,2629,2728,2877,2575,2898,2819,1723,180000,202008,114.55481136100664,22.71765655340008,4
1630,1721,2200,1967,1956,2309,2033,2161,2411,1288,160000,202009,114.55481136100664,22.71765655340008,4
1239,1258,1756,1811,1884,2041,1893,2186,2493,1377,320000,202010,114.55481136100664,22.71765655340008,4
1834,2123,3454,3630,3896,4136,3879,4184,5031,3909,40000,202011,114.55481136100664,22.71765655340008,4
1985,2238,3168,3265,3524,3713,3530,3904,4453,3528,20000,202012,114.55481136100664,22.71765655340008,4
2003,2187,3023,2996,3215,3305,3398,3394,4167,3285,10000,202101,114.55481136100664,22.71765655340008,4
1834,2064,2977,2876,3109,3330,3274,3499,4186,3222,30000,202102,114.55481136100664,22.71765655340008,4
1749,1778,2426,2456,2690,2989,2832,3202,4000,3000,180000,202103,114.55481136100664,22.71765655340008,4
1913,2127,3128,3030,3371,3623,3423,3776,4430,3284,80000,202104,114.55481136100664,22.71765655340008,4
1590,1799,2913,2680,2251,2587,2140,2331,1437,896,10000,202105,114.55481136100664,22.71765655340008,4
1865,2021,3069,2920,3012,3367,2987,3469,3580,2308,150000,202106,114.55481136100664,22.71765655340008,4
1989,2106,3111,3160,3014,3216,2693,2975,2488,1698,30000,202107,114.55481136100664,22.71765655340008,4
1427,1433,1911,1800,2044,2254,1980,2295,2367,1428,310000,202108,114.55481136100664,22.71765655340008,4
1712,1719,2271,2127,2437,2722,2468,2842,3211,2139,230000,202109,114.55481136100664,22.71765655340008,4
1620,1640,1948,1944,2179,2463,2251,2571,2768,1927,80000,202110,114.55481136100664,22.71765655340008,4
1395,1537,1954,2148,2276,2470,2063,2626,2771,1863,370000,202111,114.55481136100664,22.71765655340008,4
1716,1810,2273,2383,2634,2851,2653,2953,3459,2540,100000,202112,114.55481136100664,22.71765655340008,4
