B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1813,1945,2169,2072,2217,2458,2199,2577,3463,2137,350000,201609,114.55481136100664,22.717127347308995,4
1964,2078,2318,2206,2435,2641,2367,2703,3714,2294,370000,201610,114.55481136100664,22.717127347308995,4
1923,1998,2233,1980,2151,2353,2294,2377,3182,1990,410000,201611,114.55481136100664,22.717127347308995,4
1902,1958,2202,1966,2131,2318,2275,2419,3299,2074,370000,201612,114.55481136100664,22.717127347308995,4
1877,1897,2105,1991,2165,2293,2108,2293,3216,1991,360000,201701,114.55481136100664,22.717127347308995,4
1903,1902,2115,2109,2241,2395,2308,2478,3537,2412,170000,201702,114.55481136100664,22.717127347308995,4
2145,1984,2011,2064,2231,2377,2099,2454,2829,1962,490000,201703,114.55481136100664,22.717127347308995,4
1893,1939,2245,2231,2422,2535,2411,2576,3572,2463,90000,201704,114.55481136100664,22.717127347308995,4
2632,2397,2319,2267,2537,2859,2575,2980,2685,1964,450000,201705,114.55481136100664,22.717127347308995,4
2785,2827,2980,2788,3023,3318,2872,3508,4220,2833,720000,201706,114.55481136100664,22.717127347308995,4
1904,1828,1723,1654,1849,1802,1598,1966,2772,1794,400000,201707,114.55481136100664,22.717127347308995,4
2105,2225,2391,2190,2356,2717,2443,2663,3272,2105,450000,201708,114.55481136100664,22.717127347308995,4
1824,1869,2026,1968,2068,2388,2034,2444,3139,2193,140000,201709,114.55481136100664,22.717127347308995,4
1948,1918,1971,1926,2114,2361,2068,2360,2955,2151,160000,201710,114.55481136100664,22.717127347308995,4
2277,2321,2605,2505,2651,2858,2676,2864,3467,2640,30000,201711,114.55481136100664,22.717127347308995,4
2308,2379,2577,2440,2590,2711,2765,2752,3297,2557,230000,201712,114.55481136100664,22.717127347308995,4
1938,2042,2206,2239,2272,2372,2318,2433,2902,2296,110000,201801,114.55481136100664,22.717127347308995,4
2161,2250,2396,2257,2340,2536,2462,2617,3111,2302,50000,201802,114.55481136100664,22.717127347308995,4
2176,2276,2574,2297,2392,2670,2572,2599,3271,2491,30000,201803,114.55481136100664,22.717127347308995,4
2213,2266,2459,2334,2518,2839,2698,2917,3473,2711,210000,201804,114.55481136100664,22.717127347308995,4
1860,1906,2099,2135,2318,2491,2060,2661,3361,2384,150000,201805,114.55481136100664,22.717127347308995,4
1974,2093,2239,2080,2224,2492,2275,2505,3131,2196,270000,201806,114.55481136100664,22.717127347308995,4
2105,2191,2422,2368,2494,2808,2495,2858,3556,2431,180000,201807,114.55481136100664,22.717127347308995,4
1753,1812,1908,1953,2158,2387,1900,2469,2990,1989,490000,201808,114.55481136100664,22.717127347308995,4
1892,1975,2164,2021,2181,2355,2160,2414,3176,2101,250000,201809,114.55481136100664,22.717127347308995,4
2069,2170,2544,2786,2932,2983,2621,3020,3660,2822,330000,201810,114.55481136100664,22.717127347308995,4
1965,2077,2399,2606,2746,2932,2634,3004,3575,2530,110000,201811,114.55481136100664,22.717127347308995,4
1681,1746,1928,1910,1968,2085,1967,2157,2501,1643,170000,201812,114.55481136100664,22.717127347308995,4
1983,2006,2189,2263,2442,2569,2261,2637,3055,2291,290000,201901,114.55481136100664,22.717127347308995,4
1319,1119,982,921,918,968,828,905,685,429,30000,201902,114.55481136100664,22.717127347308995,4
1807,1705,1711,1724,1935,2072,1852,2107,2597,1880,310000,201903,114.55481136100664,22.717127347308995,4
1782,1737,1822,1886,2078,2198,1925,2237,2761,1912,-100,201904,114.55481136100664,22.717127347308995,4
1757,1770,1933,2048,2221,2325,1998,2367,2925,1944,490000,201905,114.55481136100664,22.717127347308995,4
1835,1850,2014,1850,2021,2189,1956,2211,2527,1595,340000,201906,114.55481136100664,22.717127347308995,4
2081,2186,2405,2325,2448,2800,2367,2849,3333,2214,620000,201907,114.55481136100664,22.717127347308995,4
1786,1830,2006,1945,2134,2324,2022,2389,2883,1913,270000,201908,114.55481136100664,22.717127347308995,4
1661,1681,1865,1893,1961,2174,1955,2196,2736,1969,210000,201909,114.55481136100664,22.717127347308995,4
2056,2244,2517,2301,2544,2759,2597,2828,3340,2322,200000,201910,114.55481136100664,22.717127347308995,4
2023,2118,2452,2617,2711,3016,2646,3076,3619,2682,630000,201911,114.55481136100664,22.717127347308995,4
1899,2041,2368,2462,2688,2836,2533,2937,3388,2567,190000,201912,114.55481136100664,22.717127347308995,4
1681,1815,1903,1998,1926,2138,1875,2023,2683,1831,10000,202001,114.55481136100664,22.717127347308995,4
1898,2024,2258,2200,2239,2251,2381,2255,3186,2257,200000,202002,114.55481136100664,22.717127347308995,4
1661,1638,1786,1908,2061,2180,1882,2231,2871,2234,130000,202003,114.55481136100664,22.717127347308995,4
1492,1671,2530,2505,2756,3016,2858,2994,3854,2425,160000,202004,114.55481136100664,22.717127347308995,4
1816,1923,2628,2512,2763,3136,2848,3236,3787,2462,320000,202005,114.55481136100664,22.717127347308995,4
1841,2198,3259,2980,3154,3582,3317,3674,4243,2673,220000,202006,114.55481136100664,22.717127347308995,4
1789,2108,3023,2713,2921,3333,3076,3484,3985,2649,340000,202007,114.55481136100664,22.717127347308995,4
1739,1880,2504,2468,2716,3134,2798,3196,3640,2310,300000,202008,114.55481136100664,22.717127347308995,4
1472,1572,2049,1946,2170,2468,2219,2529,2637,1505,480000,202009,114.55481136100664,22.717127347308995,4
1621,1732,2301,2158,2401,2569,2431,2682,3005,1942,40000,202010,114.55481136100664,22.717127347308995,4
1498,1482,2059,2446,2643,2770,2368,2879,3478,2650,20000,202011,114.55481136100664,22.717127347308995,4
1675,1744,2339,2565,2758,2819,2559,2922,3335,2505,120000,202012,114.55481136100664,22.717127347308995,4
1974,2263,3010,2972,3152,3260,3415,3249,4059,3048,20000,202101,114.55481136100664,22.717127347308995,4
1600,1762,2413,2793,2950,3153,2592,3192,3793,2898,100000,202102,114.55481136100664,22.717127347308995,4
1696,1683,2092,2214,2438,2678,2405,2876,3684,2645,210000,202103,114.55481136100664,22.717127347308995,4
1894,2130,3040,3140,3459,3757,3323,3895,4480,3258,120000,202104,114.55481136100664,22.717127347308995,4
1874,2158,3255,3222,3515,3809,3410,3985,4390,3076,150000,202105,114.55481136100664,22.717127347308995,4
1898,2104,3101,3080,3275,3736,3240,3744,4287,3085,120000,202106,114.55481136100664,22.717127347308995,4
1608,1766,2403,2235,2236,2570,1978,2567,2222,1320,60000,202107,114.55481136100664,22.717127347308995,4
1676,1802,2368,2467,2695,3143,2462,3192,3608,2268,210000,202108,114.55481136100664,22.717127347308995,4
1630,1538,1601,1587,1830,2036,1611,2094,2076,1308,230000,202109,114.55481136100664,22.717127347308995,4
1629,1705,1969,1927,2157,2407,2173,2589,2675,1819,120000,202110,114.55481136100664,22.717127347308995,4
