B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1727,1787,1932,1782,1928,2148,1936,2182,2878,1834,280000,201609,114.55424091868753,22.717921156445616,4
1843,1850,1965,1878,2095,2243,2026,2279,3042,1957,430000,201610,114.55424091868753,22.717921156445616,4
1875,1864,2072,1931,2142,2314,2134,2371,3180,2153,260000,201611,114.55424091868753,22.717921156445616,4
1741,1703,1814,1688,1804,1890,1814,1985,2553,1721,380000,201612,114.55424091868753,22.717921156445616,4
1678,1632,1739,1638,1751,1937,1717,1936,2564,1694,370000,201701,114.55424091868753,22.717921156445616,4
1801,1715,1811,1774,1854,1970,1926,2019,2760,1962,100000,201702,114.55424091868753,22.717921156445616,4
2132,1962,1886,1862,2002,2163,2001,2244,2610,1777,620000,201703,114.55424091868753,22.717921156445616,4
1789,1777,1921,1908,2031,2146,2064,2155,2992,2160,60000,201704,114.55424091868753,22.717921156445616,4
2554,2327,2288,2207,2536,2826,2530,2957,2592,1890,520000,201705,114.55424091868753,22.717921156445616,4
2494,2514,2686,2420,2726,3017,2671,3132,3845,2544,720000,201706,114.55424091868753,22.717921156445616,4
1791,1779,1774,1744,1888,2049,1683,2097,2874,1899,390000,201707,114.55424091868753,22.717921156445616,4
1771,1520,1392,1390,1570,1773,1409,1782,1312,859,370000,201708,114.55424091868753,22.717921156445616,4
1598,1611,1659,1544,1652,1828,1643,1881,2511,1728,190000,201709,114.55424091868753,22.717921156445616,4
1733,1670,1685,1639,1777,1993,1761,1978,2491,1797,250000,201710,114.55424091868753,22.717921156445616,4
1776,1765,1829,1790,1892,2018,1895,2098,2624,2000,110000,201711,114.55424091868753,22.717921156445616,4
1841,1731,1737,1727,1811,1903,1751,1946,2332,1711,240000,201712,114.55424091868753,22.717921156445616,4
1661,1544,1593,1531,1603,1671,1698,1721,2247,1714,10000,201801,114.55424091868753,22.717921156445616,4
1819,1681,1708,1704,1802,1880,1703,1967,2460,1736,260000,201802,114.55424091868753,22.717921156445616,4
1649,1598,1627,1711,1757,1845,1709,1825,2339,1724,60000,201803,114.55424091868753,22.717921156445616,4
2006,1947,2006,1975,2150,2347,2117,2399,2879,2127,200000,201804,114.55424091868753,22.717921156445616,4
2003,2140,2344,2029,2300,2493,2377,2592,3212,2274,130000,201805,114.55424091868753,22.717921156445616,4
