B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2008,2166,2755,2378,2690,2932,2942,3071,3612,2389,380000,201609,114.5550965821662,22.71765655340008,4
2018,2099,2612,2342,2499,2705,2744,2851,3502,2255,330000,201610,114.5550965821662,22.71765655340008,4
1984,2039,2498,2248,2466,2720,2662,2837,3376,2269,170000,201611,114.5550965821662,22.71765655340008,4
1893,2015,2454,2219,2396,2517,2582,2586,3220,2197,120000,201612,114.5550965821662,22.71765655340008,4
1928,2044,2437,2242,2331,2529,2514,2710,3353,2208,190000,201701,114.5550965821662,22.71765655340008,4
1930,1954,2349,2208,2328,2445,2675,2616,3431,2435,340000,201702,114.5550965821662,22.71765655340008,4
2324,2098,2158,2024,2247,2400,2384,2549,3118,2125,740000,201703,114.5550965821662,22.71765655340008,4
1849,1952,2395,2343,2410,2602,2723,2612,3390,2368,130000,201704,114.5550965821662,22.71765655340008,4
2172,2116,2317,2210,2502,2717,2460,2793,2848,1747,490000,201705,114.5550965821662,22.71765655340008,4
2546,2674,3071,2688,3071,3363,3076,3443,4007,2737,690000,201706,114.5550965821662,22.71765655340008,4
2207,2357,2592,2313,2407,2674,2510,2705,3166,2220,160000,201707,114.5550965821662,22.71765655340008,4
2574,2854,3318,2862,3105,3510,3378,3482,3925,2973,70000,201708,114.5550965821662,22.71765655340008,4
1811,2002,2414,2299,2569,2777,2501,2913,3424,2565,60000,201709,114.5550965821662,22.71765655340008,4
1928,1904,2033,2101,2136,2380,2081,2458,2828,2139,150000,201710,114.5550965821662,22.71765655340008,4
2698,2903,3231,2902,3019,3251,3321,3410,3897,3217,20000,201711,114.5550965821662,22.71765655340008,4
2211,2212,2440,2567,2737,2892,2577,2859,3320,2759,160000,201712,114.5550965821662,22.71765655340008,4
1905,1893,2064,2142,2249,2358,2125,2303,2711,2236,250000,201801,114.5550965821662,22.71765655340008,4
2176,2169,2339,2282,2430,2657,2404,2605,3201,2562,70000,201802,114.5550965821662,22.71765655340008,4
2177,2317,2580,2517,2671,2814,2705,2970,3546,2970,10000,201803,114.5550965821662,22.71765655340008,4
2218,2270,2595,2531,2725,3054,2854,3237,3972,3287,210000,201804,114.5550965821662,22.71765655340008,4
2364,2499,3034,3100,3244,3604,3104,3615,4197,3280,30000,201805,114.5550965821662,22.71765655340008,4
1888,1908,2067,2083,2179,2355,2102,2418,2814,2003,190000,201806,114.5550965821662,22.71765655340008,4
2357,2521,2851,2798,3046,3449,3004,3515,3960,2987,70000,201807,114.5550965821662,22.71765655340008,4
1832,2054,2284,2332,2408,2671,2267,2811,3225,2243,140000,201808,114.5550965821662,22.71765655340008,4
1953,1979,2104,2174,2418,2620,2221,2657,3234,2272,240000,201809,114.5550965821662,22.71765655340008,4
2375,2643,3022,3152,3323,3381,3353,3457,4041,3309,340000,201810,114.5550965821662,22.71765655340008,4
2016,2129,2514,2537,2616,2775,2727,2827,3298,2518,140000,201811,114.5550965821662,22.71765655340008,4
1273,1198,1349,1402,1379,1457,1269,1529,1669,1060,410000,201812,114.5550965821662,22.71765655340008,4
1963,1969,2233,2216,2346,2467,2327,2446,2890,2212,210000,201901,114.5550965821662,22.71765655340008,4
