B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1811,1867,2083,1938,2123,2287,2114,2366,3054,1872,640000,201609,114.55452613984708,22.717921156445616,4
1985,2004,2212,2047,2261,2423,2269,2527,3189,2001,590000,201610,114.55452613984708,22.717921156445616,4
1947,1994,2185,2166,2327,2490,2372,2567,3361,2248,320000,201611,114.55452613984708,22.717921156445616,4
1787,1747,1907,1807,1935,2135,1928,2115,2677,1746,400000,201612,114.55452613984708,22.717921156445616,4
1829,1839,2007,1889,2052,2135,1981,2190,2775,1792,320000,201701,114.55452613984708,22.717921156445616,4
1862,1796,1923,1882,2058,2159,2061,2161,2862,1974,270000,201702,114.55452613984708,22.717921156445616,4
2144,1958,1958,1906,2069,2254,2076,2295,2715,1802,570000,201703,114.55452613984708,22.717921156445616,4
1870,1872,2087,2062,2202,2340,2262,2337,3100,2142,70000,201704,114.55452613984708,22.717921156445616,4
2216,2046,2077,2034,2250,2446,2147,2503,2728,1753,630000,201705,114.55452613984708,22.717921156445616,4
2746,2827,3104,2778,2968,3293,3141,3473,3963,2655,340000,201706,114.55452613984708,22.717921156445616,4
2044,2112,2157,1967,2172,2271,2076,2327,3001,1928,310000,201707,114.55452613984708,22.717921156445616,4
2096,2211,2443,2301,2560,2711,2423,2812,3093,2154,170000,201708,114.55452613984708,22.717921156445616,4
1849,1941,2106,2128,2370,2638,2162,2654,3175,2261,150000,201709,114.55452613984708,22.717921156445616,4
2075,2102,2270,2142,2262,2517,2346,2566,3000,2277,110000,201710,114.55452613984708,22.717921156445616,4
2104,2206,2421,2361,2483,2692,2501,2737,3262,2551,30000,201711,114.55452613984708,22.717921156445616,4
2215,2297,2519,2226,2315,2422,2696,2442,2790,2223,160000,201712,114.55452613984708,22.717921156445616,4
2214,2351,2575,2361,2353,2427,2900,2612,3007,2476,150000,201801,114.55452613984708,22.717921156445616,4
2203,2260,2572,2126,2241,2547,2625,2518,2933,2308,50000,201802,114.55452613984708,22.717921156445616,4
2077,2209,2471,2238,2330,2480,2648,2594,3148,2480,20000,201803,114.55452613984708,22.717921156445616,4
2213,2258,2570,2327,2453,2831,2796,2924,3483,2741,180000,201804,114.55452613984708,22.717921156445616,4
2527,2761,3365,3172,3309,3714,3363,3877,4369,3236,20000,201805,114.55452613984708,22.717921156445616,4
1967,2060,2243,2197,2356,2559,2291,2616,3237,2194,390000,201806,114.55452613984708,22.717921156445616,4
2220,2374,2764,2655,2829,3145,2894,3286,3953,2738,90000,201807,114.55452613984708,22.717921156445616,4
2206,2420,2772,2718,2851,3101,2834,3291,3787,2549,150000,201808,114.55452613984708,22.717921156445616,4
2092,2241,2564,2426,2628,2918,2612,2996,3545,2378,120000,201809,114.55452613984708,22.717921156445616,4
2029,2094,2390,2686,2696,2906,2492,2932,3416,2594,290000,201810,114.55452613984708,22.717921156445616,4
2016,2097,2329,2355,2584,2761,2351,2792,3230,2307,90000,201811,114.55452613984708,22.717921156445616,4
1578,1598,1702,1671,1728,1818,1663,1804,2143,1336,230000,201812,114.55452613984708,22.717921156445616,4
1822,1802,1990,2117,2177,2279,1946,2263,2566,1839,230000,201901,114.55452613984708,22.717921156445616,4
1611,1560,1719,1868,1933,2098,1566,2068,2277,1504,100000,201902,114.55452613984708,22.717921156445616,4
1835,1830,2020,2053,2268,2462,2258,2567,3328,2260,240000,201903,114.55452613984708,22.717921156445616,4
1764,1847,2021,2012,2200,2480,2120,2469,3109,2085,-100,201904,114.55452613984708,22.717921156445616,4
1694,1865,2022,1971,2133,2498,1983,2371,2890,1910,350000,201905,114.55452613984708,22.717921156445616,4
1815,1842,1993,1896,2013,2165,1921,2161,2535,1572,520000,201906,114.55452613984708,22.717921156445616,4
1994,2105,2349,2277,2429,2769,2367,2661,3051,2053,640000,201907,114.55452613984708,22.717921156445616,4
1774,1838,2029,2075,2274,2592,2092,2650,3189,2071,650000,201908,114.55452613984708,22.717921156445616,4
1902,2125,2519,2695,2866,3094,2736,3231,3615,2684,70000,201909,114.55452613984708,22.717921156445616,4
1873,1928,2093,2193,2391,2659,2137,2703,3184,2160,290000,201910,114.55452613984708,22.717921156445616,4
1959,2006,2180,2377,2499,2675,2265,2776,3227,2268,450000,201911,114.55452613984708,22.717921156445616,4
1822,1872,2084,2154,2286,2429,2062,2469,2949,2111,160000,201912,114.55452613984708,22.717921156445616,4
1826,1862,2034,1970,2006,2051,2086,2034,2420,1723,40000,202001,114.55452613984708,22.717921156445616,4
1802,1821,1951,1951,2050,2164,2032,2162,2773,1928,210000,202002,114.55452613984708,22.717921156445616,4
1765,1820,2082,1940,2057,2263,2103,2290,2602,1881,70000,202003,114.55452613984708,22.717921156445616,4
1685,1703,1806,1744,1554,1637,1296,1507,1079,748,50000,202004,114.55452613984708,22.717921156445616,4
1878,1970,2347,2296,2454,2775,2278,2740,2832,1852,180000,202005,114.55452613984708,22.717921156445616,4
2320,2931,4003,3840,4094,4628,4004,4604,5168,3323,40000,202006,114.55452613984708,22.717921156445616,4
1928,2226,3057,3049,3287,3705,3031,3644,4433,2805,370000,202007,114.55452613984708,22.717921156445616,4
1828,2005,2791,2948,3240,3741,3197,3840,4725,3038,260000,202008,114.55452613984708,22.717921156445616,4
1424,1468,2042,2144,2412,2787,2212,2814,3096,1644,560000,202009,114.55452613984708,22.717921156445616,4
1476,1611,2526,2477,2765,3034,2777,3133,3597,2255,60000,202010,114.55452613984708,22.717921156445616,4
1540,1656,2660,3003,3261,3428,3071,3495,4226,3071,30000,202011,114.55452613984708,22.717921156445616,4
1908,2097,2989,3043,3270,3457,3337,3625,4313,3376,40000,202012,114.55452613984708,22.717921156445616,4
1844,1990,2751,2945,3166,3249,3152,3374,4205,3321,30000,202101,114.55452613984708,22.717921156445616,4
1807,2076,3024,3173,3434,3590,3371,3841,4466,3509,10000,202102,114.55452613984708,22.717921156445616,4
1757,1752,2399,2448,2698,2988,2804,3161,4009,3034,170000,202103,114.55452613984708,22.717921156445616,4
1898,2108,3111,3129,3484,3715,3407,3894,4343,3303,60000,202104,114.55452613984708,22.717921156445616,4
1439,1552,2565,2378,2427,2827,2506,2807,2154,1317,40000,202105,114.55452613984708,22.717921156445616,4
1695,1903,2992,2872,3062,3522,3202,3580,3841,2649,240000,202106,114.55452613984708,22.717921156445616,4
1398,1451,2220,2076,2264,2527,2173,2477,1781,1044,50000,202107,114.55452613984708,22.717921156445616,4
1516,1616,2322,2231,2477,2944,2554,2968,3189,2034,170000,202108,114.55452613984708,22.717921156445616,4
1827,2064,2914,2580,3019,3232,3180,3560,3955,2698,80000,202109,114.55452613984708,22.717921156445616,4
1767,1971,2634,2397,2687,2905,2788,3128,3283,2311,40000,202110,114.55452613984708,22.717921156445616,4
1796,2005,2775,2736,2892,3271,3101,3350,3522,2567,40000,202111,114.55452613984708,22.717921156445616,4
1878,2078,2769,2701,2994,3204,3091,3331,3723,2877,30000,202112,114.55452613984708,22.717921156445616,4
