B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1771,1941,2337,2324,2612,2872,2483,2953,3699,2411,340000,201609,114.55452613984708,22.71686274426345,4
1991,2127,2428,2570,2896,3088,2521,3201,4105,2715,120000,201610,114.55452613984708,22.71686274426345,4
1869,1963,2262,2233,2465,2697,2425,2773,3528,2402,220000,201611,114.55452613984708,22.71686274426345,4
1904,2037,2348,2393,2594,2803,2504,2930,3746,2579,240000,201612,114.55452613984708,22.71686274426345,4
2020,2179,2352,2364,2562,2879,2577,2927,3884,2676,440000,201701,114.55452613984708,22.71686274426345,4
1868,1928,2112,2332,2509,2670,2460,2798,3840,2827,160000,201702,114.55452613984708,22.71686274426345,4
2118,2028,2051,2039,2211,2412,2165,2543,3115,2200,550000,201703,114.55452613984708,22.71686274426345,4
1839,1915,2177,2515,2696,2942,2464,2962,3754,2728,50000,201704,114.55452613984708,22.71686274426345,4
2577,2410,2415,2292,2617,2886,2584,3002,2730,1933,290000,201705,114.55452613984708,22.71686274426345,4
2577,2797,3278,3025,3351,3846,3502,4022,4747,3106,620000,201706,114.55452613984708,22.71686274426345,4
1754,1800,1860,2182,2702,2908,2062,2925,3481,2130,580000,201707,114.55452613984708,22.71686274426345,4
2181,2341,2756,2647,2965,3241,2837,3358,3752,2527,270000,201708,114.55452613984708,22.71686274426345,4
1729,1758,1984,2059,2417,2597,2038,2716,3235,2280,250000,201709,114.55452613984708,22.71686274426345,4
1955,1971,2112,2114,2296,2647,2273,2748,3487,2457,220000,201710,114.55452613984708,22.71686274426345,4
2144,2371,2725,2543,2666,2959,2844,3040,3877,2804,20000,201711,114.55452613984708,22.71686274426345,4
2109,2132,2371,2505,2645,2768,2497,2813,3522,2622,230000,201712,114.55452613984708,22.71686274426345,4
1978,2033,2228,2249,2356,2472,2365,2454,3116,2335,170000,201801,114.55452613984708,22.71686274426345,4
2021,2029,2161,2270,2463,2584,2295,2673,3469,2474,50000,201802,114.55452613984708,22.71686274426345,4
1824,1865,2052,2315,2458,2635,2237,2650,3165,2361,40000,201803,114.55452613984708,22.71686274426345,4
2139,2138,2353,2314,2499,2798,2551,2902,3609,2708,320000,201804,114.55452613984708,22.71686274426345,4
2251,2419,2737,2975,3179,3623,2760,3710,4154,3035,90000,201805,114.55452613984708,22.71686274426345,4
1820,1879,2047,2178,2366,2663,2149,2735,3150,2149,390000,201806,114.55452613984708,22.71686274426345,4
1959,1996,2196,2263,2600,2871,2277,2914,3595,2437,320000,201807,114.55452613984708,22.71686274426345,4
1719,1913,2097,2218,2571,2888,2170,3049,3325,2192,420000,201808,114.55452613984708,22.71686274426345,4
1899,1957,2133,2168,2429,2674,2203,2753,3402,2286,400000,201809,114.55452613984708,22.71686274426345,4
2118,2240,2601,2567,2646,2905,2697,2923,3454,2615,390000,201810,114.55452613984708,22.71686274426345,4
2036,2118,2393,2470,2522,2775,2553,2785,3348,2418,60000,201811,114.55452613984708,22.71686274426345,4
1698,1742,1864,1728,1855,1956,1818,2019,2386,1532,260000,201812,114.55452613984708,22.71686274426345,4
2272,2300,2491,2305,2397,2558,2591,2622,3031,2228,290000,201901,114.55452613984708,22.71686274426345,4
1381,1151,995,934,959,989,864,907,713,417,30000,201902,114.55452613984708,22.71686274426345,4
1843,1757,1801,1776,1953,2075,1916,2163,2628,1797,310000,201903,114.55452613984708,22.71686274426345,4
1976,1971,2092,1962,2120,2267,2164,2352,2853,1931,-100,201904,114.55452613984708,22.71686274426345,4
2110,2185,2384,2149,2288,2460,2413,2541,3078,2066,280000,201905,114.55452613984708,22.71686274426345,4
1680,1756,1956,1879,2011,2253,1849,2172,2335,1423,270000,201906,114.55452613984708,22.71686274426345,4
2222,2364,2631,2554,2698,2922,2632,2985,3296,2233,220000,201907,114.55452613984708,22.71686274426345,4
1756,1850,2024,2260,2433,2723,1939,2760,2960,1976,370000,201908,114.55452613984708,22.71686274426345,4
1721,1831,2055,2185,2329,2526,2089,2504,2853,2008,180000,201909,114.55452613984708,22.71686274426345,4
2013,2073,2388,2543,2756,2982,2472,3041,3525,2442,180000,201910,114.55452613984708,22.71686274426345,4
2112,2251,2653,2894,3227,3446,2869,3414,4026,3039,410000,201911,114.55452613984708,22.71686274426345,4
1778,1942,2328,2629,2732,2962,2469,3034,3499,2586,140000,201912,114.55452613984708,22.71686274426345,4
1454,1529,1827,1997,2094,2218,1845,2044,2514,1540,100000,202001,114.55452613984708,22.71686274426345,4
2005,2046,2250,2132,2183,2386,2304,2418,3090,2084,170000,202002,114.55452613984708,22.71686274426345,4
1449,1409,1538,1823,1953,2141,1611,2093,2465,1577,390000,202003,114.55452613984708,22.71686274426345,4
1664,1971,2666,2779,2934,3222,2874,3220,3803,2456,70000,202004,114.55452613984708,22.71686274426345,4
1810,1891,2367,2334,2720,2917,2508,2985,3434,2088,440000,202005,114.55452613984708,22.71686274426345,4
1687,1933,2562,2577,2756,3258,2740,3195,3206,1887,340000,202006,114.55452613984708,22.71686274426345,4
1737,2125,3369,3029,3338,3603,3423,3655,4492,2592,160000,202007,114.55452613984708,22.71686274426345,4
1742,1750,2155,2116,2345,2615,2309,2690,3257,2119,290000,202008,114.55452613984708,22.71686274426345,4
