B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1702,1717,1845,1578,1726,1916,1913,1959,2805,1756,310000,201609,114.55395569752795,22.717391950354536,4
1823,1849,1974,1757,2027,2179,2060,2253,3184,2058,360000,201610,114.55395569752795,22.717391950354536,4
1918,1900,2085,1916,2113,2238,2207,2263,3219,2187,310000,201611,114.55395569752795,22.717391950354536,4
1762,1719,1825,1601,1724,1905,1860,1927,2612,1728,290000,201612,114.55395569752795,22.717391950354536,4
1770,1736,1885,1611,1741,1870,1831,1830,2600,1749,320000,201701,114.55395569752795,22.717391950354536,4
1800,1741,1821,1679,1872,1945,1960,1940,2738,1935,70000,201702,114.55395569752795,22.717391950354536,4
2144,2064,2039,1883,2014,2172,2090,2204,2567,1753,530000,201703,114.55395569752795,22.717391950354536,4
1757,1764,1894,1791,1932,1953,2067,2062,2965,2131,60000,201704,114.55395569752795,22.717391950354536,4
2590,2395,2348,2262,2577,2826,2582,2902,2657,1854,440000,201705,114.55395569752795,22.717391950354536,4
2537,2538,2690,2383,2696,2907,2727,3090,3877,2532,600000,201706,114.55395569752795,22.717391950354536,4
1797,1800,1824,1644,1859,2019,1901,2138,2918,1941,430000,201707,114.55395569752795,22.717391950354536,4
2015,2099,2369,2135,2338,2493,2435,2678,3098,2105,270000,201708,114.55395569752795,22.717391950354536,4
1832,1870,1995,1704,1879,2129,2058,2105,2918,1953,210000,201709,114.55395569752795,22.717391950354536,4
1729,1613,1515,1517,1690,1854,1539,1917,2320,1681,720000,201710,114.55395569752795,22.717391950354536,4
1757,1630,1593,1612,1694,1874,1538,1850,2417,1794,180000,201711,114.55395569752795,22.717391950354536,4
1823,1699,1676,1670,1779,1815,1708,1792,2261,1639,130000,201712,114.55395569752795,22.717391950354536,4
1957,1918,2186,2006,2164,2304,2247,2256,2813,2191,90000,201801,114.55395569752795,22.717391950354536,4
1938,1913,1952,1840,1990,2099,2029,2126,2844,1991,80000,201802,114.55395569752795,22.717391950354536,4
1779,1827,1928,1855,1945,2080,2120,2070,2654,1930,70000,201803,114.55395569752795,22.717391950354536,4
2055,1996,2113,1951,2143,2343,2248,2402,2989,2145,180000,201804,114.55395569752795,22.717391950354536,4
2118,2171,2302,2169,2277,2450,2350,2494,3341,2345,160000,201805,114.55395569752795,22.717391950354536,4
1876,1880,2007,1893,2032,2211,2086,2261,2985,2080,270000,201806,114.55395569752795,22.717391950354536,4
1979,1952,2032,1933,2113,2374,2175,2462,3155,2164,250000,201807,114.55395569752795,22.717391950354536,4
1789,1795,1928,1706,1774,2028,1951,2069,2721,1747,470000,201808,114.55395569752795,22.717391950354536,4
2065,2118,2331,1913,2133,2286,2371,2401,3186,2094,330000,201809,114.55395569752795,22.717391950354536,4
2083,2286,2737,2642,2716,3000,2959,3054,3620,2691,530000,201810,114.55395569752795,22.717391950354536,4
1950,2077,2336,2330,2503,2758,2452,2736,3412,2389,130000,201811,114.55395569752795,22.717391950354536,4
1523,1589,1792,1807,1910,2012,1817,2053,2486,1557,180000,201812,114.55395569752795,22.717391950354536,4
2226,2239,2320,2291,2450,2584,2407,2596,3051,2387,310000,201901,114.55395569752795,22.717391950354536,4
2002,1947,2073,1980,2096,2222,2000,2266,2551,1870,50000,201902,114.55395569752795,22.717391950354536,4
1815,1752,1853,1912,2145,2272,2087,2369,3141,2084,320000,201903,114.55395569752795,22.717391950354536,4
1806,1845,2045,2161,2388,2550,2219,2658,3404,2250,-100,201904,114.55395569752795,22.717391950354536,4
1797,1939,2238,2411,2631,2829,2351,2947,3667,2416,230000,201905,114.55395569752795,22.717391950354536,4
1674,1802,1988,2013,2182,2374,2061,2406,2871,1727,570000,201906,114.55395569752795,22.717391950354536,4
2031,2197,2412,2506,2698,3028,2539,3081,3622,2457,330000,201907,114.55395569752795,22.717391950354536,4
1837,1928,2096,2073,2267,2552,2135,2589,2796,1905,470000,201908,114.55395569752795,22.717391950354536,4
1648,1822,1928,1917,1624,1746,1426,1596,1474,1069,100000,201909,114.55395569752795,22.717391950354536,4
1592,1635,1650,1637,1391,1497,1259,1349,910,568,70000,201910,114.55395569752795,22.717391950354536,4
1695,1739,1786,1800,1623,1699,1435,1576,1315,910,120000,201911,114.55395569752795,22.717391950354536,4
1656,1758,1908,1880,1628,1684,1578,1498,1487,1043,50000,201912,114.55395569752795,22.717391950354536,4
1676,1651,1767,1655,1501,1514,1765,1351,1385,1016,20000,202001,114.55395569752795,22.717391950354536,4
1589,1540,1481,1344,985,1068,1087,1017,781,557,220000,202002,114.55395569752795,22.717391950354536,4
1555,1525,1568,1477,1301,1396,1372,1335,1195,892,160000,202003,114.55395569752795,22.717391950354536,4
2082,2067,2355,2347,2644,2885,2624,3076,3099,2069,110000,202004,114.55395569752795,22.717391950354536,4
1761,1824,2408,2404,2681,3010,2545,3090,3350,2004,480000,202005,114.55395569752795,22.717391950354536,4
1427,1661,2696,3046,3266,3637,2818,3574,4279,2370,190000,202006,114.55395569752795,22.717391950354536,4
1896,2325,3428,3268,3528,3946,3469,3966,4591,2894,160000,202007,114.55395569752795,22.717391950354536,4
1947,2238,3180,3195,3521,4012,3644,4188,5098,3383,100000,202008,114.55395569752795,22.717391950354536,4
1506,1681,2415,2401,2703,3103,2610,3194,3713,2144,300000,202009,114.55395569752795,22.717391950354536,4
1642,1807,2673,2771,3100,3356,2903,3502,4321,2972,40000,202010,114.55395569752795,22.717391950354536,4
1648,1970,2842,2990,3202,3313,3172,3383,4020,2874,60000,202011,114.55395569752795,22.717391950354536,4
1721,1794,2432,2620,2795,3115,2716,3106,3786,2844,80000,202012,114.55395569752795,22.717391950354536,4
1911,2036,2775,2978,3116,3312,3123,3258,3977,3185,20000,202101,114.55395569752795,22.717391950354536,4
1696,1889,2708,2801,2997,3143,3028,3363,4054,3129,60000,202102,114.55395569752795,22.717391950354536,4
