B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1554,1702,1957,2282,2980,3429,3033,3605,3620,2100,90000,201609,114.45178727288112,22.72457997433017,4
1837,2167,2676,2662,3105,3643,3197,3698,4395,2624,330000,201610,114.45178727288112,22.72457997433017,4
1838,1976,2274,2489,2954,3283,2936,3424,4291,2744,180000,201611,114.45178727288112,22.72457997433017,4
1802,2024,2317,2526,2847,3204,2856,3310,4220,2683,130000,201612,114.45178727288112,22.72457997433017,4
1869,2255,2582,2562,3065,3262,3113,3484,4338,2803,280000,201701,114.45178727288112,22.72457997433017,4
1841,1921,2272,2397,2743,2968,3002,3160,4275,3001,240000,201702,114.45178727288112,22.72457997433017,4
1765,1919,2141,2404,2762,2990,2976,3174,4040,2793,-100,201703,114.45178727288112,22.72457997433017,4
1690,1918,2010,2411,2781,3013,2950,3189,3806,2585,80000,201704,114.45178727288112,22.72457997433017,4
1668,1797,1848,2128,2489,2729,2570,2882,3000,2051,-100,201705,114.45178727288112,22.72457997433017,4
1647,1677,1687,1846,2197,2445,2190,2576,2195,1517,-100,201706,114.45178727288112,22.72457997433017,4
1626,1557,1526,1564,1906,2162,1811,2270,1390,984,420000,201707,114.45178727288112,22.72457997433017,4
1786,2031,2249,2476,3050,3477,3105,3610,4092,2537,510000,201708,114.45178727288112,22.72457997433017,4
1613,1806,2025,2187,2641,3008,2779,3237,4058,2600,210000,201709,114.45178727288112,22.72457997433017,4
1828,1976,2299,2382,2730,3166,2929,3398,4079,2690,410000,201710,114.45178727288112,22.72457997433017,4
1865,2217,2572,2602,2923,3289,3048,3396,4113,2806,250000,201711,114.45178727288112,22.72457997433017,4
1939,2240,2868,2899,3189,3356,3374,3456,3276,2174,220000,201712,114.45178727288112,22.72457997433017,4
1756,2062,2558,2849,3042,3066,2988,3172,2925,1870,120000,201801,114.45178727288112,22.72457997433017,4
2061,2268,2738,2631,2886,3080,3022,3260,3064,2110,50000,201802,114.45178727288112,22.72457997433017,4
1913,2088,2436,2436,2592,2775,2770,2691,2602,1933,30000,201803,114.45178727288112,22.72457997433017,4
2271,2361,2621,2544,2873,3270,3147,3439,3491,2712,200000,201804,114.45178727288112,22.72457997433017,4
1902,2060,2524,2576,2880,3197,2965,3482,2931,1876,150000,201805,114.45178727288112,22.72457997433017,4
1578,1681,2643,2638,3069,3484,3821,4071,3360,1988,230000,201806,114.45178727288112,22.72457997433017,4
1842,1986,2465,2600,2831,3387,3096,3672,3441,2305,210000,201807,114.45178727288112,22.72457997433017,4
2094,2123,2261,2478,3139,3572,3124,3822,3131,1913,680000,201808,114.45178727288112,22.72457997433017,4
1392,1371,1670,1814,2084,2378,2055,2508,2168,1402,220000,201809,114.45178727288112,22.72457997433017,4
1224,1045,1076,1199,1370,1500,1402,1608,1623,1147,220000,201810,114.45178727288112,22.72457997433017,5
1635,1553,1593,1579,1885,1988,1733,2128,1969,1495,330000,201811,114.45178727288112,22.72457997433017,5
1165,1060,949,1004,1221,1276,1079,1282,1098,823,320000,201812,114.45178727288112,22.72457997433017,5
2124,1976,2067,1951,2228,2409,2389,2459,2361,1976,100000,201901,114.45178727288112,22.72457997433017,5
1314,1141,976,1368,1518,1621,1115,1656,1711,1295,150000,201902,114.45178727288112,22.72457997433017,5
1838,1757,1824,1811,2036,2345,2176,2455,2241,1734,240000,201903,114.45178727288112,22.72457997433017,5
1494,1253,1067,1369,1524,1669,1107,1758,1716,1181,370000,201904,114.45178727288112,22.72457997433017,5
1584,1585,1596,1844,2109,2398,2104,2493,2340,1701,140000,201905,114.45178727288112,22.72457997433017,5
972,735,583,819,995,1038,740,1112,1121,708,30000,201906,114.45178727288112,22.72457997433017,5
2260,2124,2238,2084,2422,2744,2512,2602,2269,1743,150000,201907,114.45178727288112,22.72457997433017,5
1688,1530,1402,1572,2033,2352,2039,2461,1923,1281,610000,201908,114.45178727288112,22.72457997433017,5
1061,1037,915,1110,1343,1333,1137,1310,1317,1085,160000,201909,114.45178727288112,22.72457997433017,5
1907,1855,1896,2052,2194,2464,2227,2625,2242,1832,280000,201910,114.45178727288112,22.72457997433017,5
1923,1765,1952,2279,2567,2781,2351,2874,2425,2209,360000,201911,114.45178727288112,22.72457997433017,5
1221,1097,1147,1270,1374,1459,1255,1495,1501,1147,160000,201912,114.45178727288112,22.72457997433017,5
1116,994,1051,1273,1411,1476,1194,1366,1449,1123,50000,202001,114.45178727288112,22.72457997433017,5
1635,1568,1589,1995,2237,2422,1870,2472,2238,1941,140000,202002,114.45178727288112,22.72457997433017,5
1236,1124,1046,1268,1484,1531,1213,1650,1611,1169,130000,202003,114.45178727288112,22.72457997433017,5
