B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
856,828,421,898,3147,4224,4008,4934,2114,832,10000,201609,114.45654998543708,22.582705073173628,2
992,992,570,1078,3731,4835,4139,5392,2558,1068,80000,201610,114.45654998543708,22.582705073173628,2
1057,936,688,998,2612,3388,3057,3845,2274,1094,80000,201611,114.45654998543708,22.582705073173628,2
1067,938,678,1046,2424,3026,2978,3651,2230,1050,80000,201612,114.45654998543708,22.582705073173628,2
1053,952,677,1113,2527,3106,3054,3609,2362,1103,60000,201701,114.45654998543708,22.582705073173628,2
1271,1089,852,1232,2309,2732,2775,3153,2288,1222,280000,201702,114.45654998543708,22.582705073173628,2
1801,1579,1363,1468,2044,2351,2236,2602,2051,1156,650000,201703,114.45654998543708,22.582705073173628,2
1402,1544,1837,1747,2193,2446,2515,2617,2743,1690,50000,201704,114.45654998543708,22.582705073173628,2
1613,1544,1529,1613,2174,2490,2262,2607,1983,1034,560000,201705,114.45654998543708,22.582705073173628,2
1522,1562,1672,1881,2452,2772,2302,2937,2443,1394,-100,201706,114.45654998543708,22.582705073173628,2
1432,1580,1816,2149,2730,3054,2342,3268,2904,1754,460000,201707,114.45654998543708,22.582705073173628,5
1731,1823,1959,2302,2942,3421,2733,3489,3177,2182,170000,201708,114.45654998543708,22.582705073173628,5
1615,1734,2105,2172,2631,2875,2526,3125,3111,2356,40000,201709,114.45654998543708,22.582705073173628,5
1500,1514,1689,1857,2659,3163,2612,3310,3079,2120,360000,201710,114.45654998543708,22.582705073173628,5
1624,1719,1996,2208,2874,3353,2814,3441,3299,2304,430000,201711,114.45654998543708,22.582705073173628,5
1756,1731,1839,1952,2667,2960,2707,3122,3069,2177,260000,201712,114.45654998543708,22.582705073173628,5
1834,1926,2135,2131,2521,2728,2610,2905,3076,2243,80000,201801,114.45654998543708,22.582705073173628,5
1777,1817,2024,2167,2655,2969,2716,3206,3241,2290,260000,201802,114.45654998543708,22.582705073173628,5
2358,2482,2650,2362,2849,2937,3052,3170,3191,2755,10000,201803,114.45654998543708,22.582705073173628,5
