B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
887,875,508,944,2650,3439,3127,3760,1855,760,20000,201609,114.45674196527736,22.58251854931007,2
1031,1072,614,1184,3375,4331,4096,5026,2396,997,70000,201610,114.45674196527736,22.58251854931007,2
1057,1017,615,1122,2849,3508,3499,3982,2066,934,90000,201611,114.45674196527736,22.58251854931007,2
1074,997,693,1131,2572,3152,3062,3622,1997,912,110000,201612,114.45674196527736,22.58251854931007,2
1058,1010,716,1162,2512,3130,3103,3660,2133,970,80000,201701,114.45674196527736,22.58251854931007,2
1280,1159,907,1287,2360,2819,2754,3159,2123,1144,270000,201702,114.45674196527736,22.58251854931007,2
1844,1616,1470,1521,2058,2327,2088,2532,2041,1216,640000,201703,114.45674196527736,22.58251854931007,2
1376,1472,1731,1898,2189,2390,2278,2422,2916,1925,30000,201704,114.45674196527736,22.58251854931007,2
1625,1550,1534,1586,2142,2436,2196,2539,1900,984,530000,201705,114.45674196527736,22.58251854931007,2
1720,1739,1899,1923,2405,2755,2421,2983,2726,1725,-100,201706,114.45674196527736,22.58251854931007,2
1816,1928,2265,2260,2669,3075,2646,3428,3552,2467,210000,201707,114.45674196527736,22.58251854931007,5
2669,2682,2960,2648,2916,3394,3446,3691,3578,2948,40000,201708,114.45674196527736,22.58251854931007,5
2139,2149,2461,1928,2348,2831,2708,3098,3183,2827,20000,201709,114.45674196527736,22.58251854931007,5
2011,1955,2169,2123,2297,2844,2552,3148,3137,2455,70000,201710,114.45674196527736,22.58251854931007,5
2241,2299,2471,2398,2341,2864,2730,3293,3194,2473,110000,201711,114.45674196527736,22.58251854931007,5
1868,1708,1831,2038,2203,2567,2494,2783,2780,2265,270000,201712,114.45674196527736,22.58251854931007,5
2216,2285,2404,2460,2530,2852,2819,3008,2849,2372,60000,201801,114.45674196527736,22.58251854931007,5
1979,1962,2023,2049,2385,2626,2647,2945,2891,2304,300000,201802,114.45674196527736,22.58251854931007,5
1993,2015,2212,2281,2307,2774,2636,2852,2938,2868,30000,201803,114.45674196527736,22.58251854931007,5
1996,1890,1812,2089,2605,3048,2673,3202,3429,2854,470000,201804,114.45674196527736,22.58251854931007,5
