B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2602,2484,2346,2285,2911,3644,3493,4333,5540,6506,60000,201807,114.45693394511764,22.58326464476431,5
2009,1467,1401,1274,1690,2595,2553,3130,3889,3379,410000,201808,114.45693394511764,22.58326464476431,5
1981,1381,1190,1181,1446,2107,2384,2857,3618,3134,300000,201809,114.45693394511764,22.58326464476431,5
2090,1314,961,978,1153,1911,2261,2390,2990,2607,740000,201810,114.45693394511764,22.58326464476431,5
1918,1195,1074,993,1264,2063,2077,2515,2785,2125,460000,201811,114.45693394511764,22.58326464476431,5
1731,1075,907,857,1035,1693,1896,2155,2717,2461,390000,201812,114.45693394511764,22.58326464476431,5
1872,1295,1075,981,1154,1898,2047,2318,2676,2172,460000,201901,114.45693394511764,22.58326464476431,5
1620,1208,995,1034,1400,1886,1915,2282,2227,1875,150000,201902,114.45693394511764,22.58326464476431,5
1747,1412,1188,1196,1552,1991,2086,2391,2935,2708,260000,201903,114.45693394511764,22.58326464476431,5
1839,1429,1230,1252,1658,2207,2268,2692,3668,3955,-100,201904,114.45693394511764,22.58326464476431,5
1931,1447,1272,1308,1764,2423,2451,2993,4402,5203,220000,201905,114.45693394511764,22.58326464476431,5
1904,1346,1115,1015,1366,2073,2177,2499,3197,2834,310000,201906,114.45693394511764,22.58326464476431,5
2025,1525,1271,1414,1931,2269,2320,2338,2059,1341,780000,201907,114.45693394511764,22.58326464476431,5
1746,1262,1050,990,1363,2070,2206,2571,3165,3016,220000,201908,114.45693394511764,22.58326464476431,5
1931,1380,1120,1035,1330,1901,2068,2404,2881,2819,250000,201909,114.45693394511764,22.58326464476431,5
1990,1471,1225,1242,1674,2192,2251,2693,2790,2285,360000,201910,114.45693394511764,22.58326464476431,5
2037,1555,1319,1252,1505,2227,2276,2550,2623,2202,590000,201911,114.45693394511764,22.58326464476431,5
1999,1458,1200,1118,1209,1874,2008,2165,2385,2163,320000,201912,114.45693394511764,22.58326464476431,5
1894,1385,1118,1112,1278,1865,2034,2120,2495,2491,510000,202001,114.45693394511764,22.58326464476431,5
1946,1494,1247,1242,1396,1980,2064,2373,2595,2242,380000,202002,114.45693394511764,22.58326464476431,5
1811,1386,1188,1235,1557,2150,2136,2402,2527,2439,240000,202003,114.45693394511764,22.58326464476431,5
1693,1382,1221,1171,1477,2047,1957,2275,2684,2541,180000,202004,114.45693394511764,22.58326464476431,5
1966,1499,1293,1190,1416,2057,2158,2541,2898,2723,210000,202005,114.45693394511764,22.58326464476431,5
2009,1622,1457,1324,1560,2149,2182,2547,2499,2016,390000,202006,114.45693394511764,22.58326464476431,5
2169,1532,1337,1269,1463,2089,2037,2554,2708,2506,300000,202007,114.45693394511764,22.58326464476431,5
2144,1840,1665,1607,2188,2907,2844,3328,3526,3302,310000,202008,114.45693394511764,22.58326464476431,5
1969,1610,1426,1363,1807,2448,2393,2838,2947,2577,390000,202009,114.45693394511764,22.58326464476431,5
2014,1524,1325,1223,1426,2063,2060,2236,2314,2054,270000,202010,114.45693394511764,22.58326464476431,5
2263,1797,1626,1492,1627,2213,2256,2439,2365,1962,220000,202011,114.45693394511764,22.58326464476431,5
1910,1523,1354,1283,1555,1971,2051,2208,2032,1763,370000,202012,114.45693394511764,22.58326464476431,5
2260,1733,1542,1498,1656,2082,2207,2198,2224,1826,300000,202101,114.45693394511764,22.58326464476431,5
1848,1567,1402,1355,1548,2008,1960,2137,2136,1898,270000,202102,114.45693394511764,22.58326464476431,5
1873,1509,1381,1343,1676,2131,1996,2269,2351,1976,420000,202103,114.45693394511764,22.58326464476431,5
2219,1946,1831,1787,2046,2597,2436,2894,3136,2957,150000,202104,114.45693394511764,22.58326464476431,5
2261,1792,1626,1445,1676,2164,2105,2521,2567,2300,150000,202105,114.45693394511764,22.58326464476431,5
2414,1857,1732,1527,1789,2250,2219,2662,2597,2316,250000,202106,114.45693394511764,22.58326464476431,5
2039,1729,1581,1540,1944,2685,2451,2903,2740,2405,140000,202107,114.45693394511764,22.58326464476431,5
2323,1876,1643,1452,1665,2219,2135,2449,2286,1965,150000,202108,114.45693394511764,22.58326464476431,5
1022,734,518,446,531,661,570,665,358,224,140000,202109,114.45693394511764,22.58326464476431,5
1860,1636,1484,1485,2007,2539,2474,2806,2112,1487,490000,202110,114.45693394511764,22.58326464476431,5
1553,1366,1337,1322,1479,1839,1804,2039,1896,1514,100000,202111,114.45693394511764,22.58326464476431,5
1692,1429,1372,1431,1618,1948,1958,2043,1913,1632,230000,202112,114.45693394511764,22.58326464476431,5
