B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
932,893,641,958,2268,2747,2733,3277,2022,898,20000,201609,114.45693394511764,22.58307812090075,2
1076,1059,735,1228,3099,3914,3940,4350,2543,1122,80000,201610,114.45693394511764,22.58307812090075,2
1095,998,743,1089,2535,3047,3052,3538,2115,1043,60000,201611,114.45693394511764,22.58307812090075,2
1108,1015,738,1138,2616,3248,3248,3640,2099,961,80000,201612,114.45693394511764,22.58307812090075,2
1049,995,721,1153,2705,3253,3346,3747,2112,953,80000,201701,114.45693394511764,22.58307812090075,2
1280,1145,853,1253,2496,2909,3299,3301,2053,1045,200000,201702,114.45693394511764,22.58307812090075,2
1807,1588,1368,1481,2146,2487,2430,2781,1865,966,660000,201703,114.45693394511764,22.58307812090075,2
1091,1044,720,1270,2602,3113,3423,3322,2154,1103,60000,201704,114.45693394511764,22.58307812090075,2
1597,1507,1439,1535,2120,2404,2239,2582,1882,955,520000,201705,114.45693394511764,22.58307812090075,2
1783,1918,2098,2129,2637,2956,2709,3136,2912,1793,-100,201706,114.45693394511764,22.58307812090075,2
1970,2329,2758,2723,3154,3509,3180,3691,3943,2632,190000,201707,114.45693394511764,22.58307812090075,5
2091,2562,3062,3073,3632,4074,3655,4287,4664,3409,70000,201708,114.45693394511764,22.58307812090075,5
2325,2511,2882,2473,2866,3282,3148,3474,3580,2713,20000,201709,114.45693394511764,22.58307812090075,5
1965,2141,2372,2331,2883,3268,3175,3512,3664,2609,120000,201710,114.45693394511764,22.58307812090075,5
2068,2294,2648,2643,3076,3436,3313,3651,3759,2676,150000,201711,114.45693394511764,22.58307812090075,5
1955,2071,2273,2464,2911,3190,3049,3313,3605,2764,170000,201712,114.45693394511764,22.58307812090075,5
1941,2069,2352,2463,2700,2859,2975,2997,3088,2298,160000,201801,114.45693394511764,22.58307812090075,5
1927,2099,2400,2582,2975,3240,2990,3437,3681,2738,110000,201802,114.45693394511764,22.58307812090075,5
2017,2277,2530,2418,2814,3026,2975,3211,3333,2684,10000,201803,114.45693394511764,22.58307812090075,5
1706,1753,1940,2167,2653,3071,2794,3239,3914,2932,230000,201804,114.45693394511764,22.58307812090075,5
2462,2607,2893,2537,2562,3351,3357,3829,5502,5305,30000,201805,114.45693394511764,22.58307812090075,5
2169,2186,2268,2210,2647,3155,3005,3563,4420,4488,40000,201806,114.45693394511764,22.58307812090075,5
2693,2750,2808,2090,2280,3007,3171,3429,3901,3527,100000,201807,114.45693394511764,22.58307812090075,5
3924,3292,3635,2527,2708,3698,5087,4404,4843,4225,300000,201808,114.45693394511764,22.58307812090075,5
2051,1990,2125,1565,1938,2339,2625,2958,3481,2814,80000,201809,114.45693394511764,22.58307812090075,5
2099,1673,1632,1323,1477,2102,2437,2601,3145,2703,280000,201810,114.45693394511764,22.58307812090075,5
1956,1645,1689,1412,1666,2267,2251,2656,2871,2225,240000,201811,114.45693394511764,22.58307812090075,5
1809,1534,1555,1276,1491,1842,1981,2268,2542,2258,110000,201812,114.45693394511764,22.58307812090075,5
1829,1635,1640,1351,1656,2034,2109,2397,2639,2137,100000,201901,114.45693394511764,22.58307812090075,5
1652,1435,1311,1254,1727,2078,2062,2325,2104,1628,380000,201902,114.45693394511764,22.58307812090075,5
1755,1548,1534,1442,1759,2170,2252,2493,2912,2584,170000,201903,114.45693394511764,22.58307812090075,5
1797,1610,1582,1532,1880,2308,2361,2682,3516,3507,-100,201904,114.45693394511764,22.58307812090075,5
1839,1673,1630,1622,2002,2446,2470,2872,4120,4430,70000,201905,114.45693394511764,22.58307812090075,5
2022,1865,1906,1646,2050,2579,2733,2886,3320,2904,130000,201906,114.45693394511764,22.58307812090075,5
1678,1372,1105,1192,1507,1800,1779,1911,1618,1048,580000,201907,114.45693394511764,22.58307812090075,5
1744,1656,1603,1359,1840,2409,2609,2806,3309,2916,120000,201908,114.45693394511764,22.58307812090075,5
1844,1728,1849,1637,1860,2378,2405,2610,2939,2668,70000,201909,114.45693394511764,22.58307812090075,5
1761,1575,1554,1422,1834,2251,2269,2717,2812,2278,180000,201910,114.45693394511764,22.58307812090075,5
1776,1571,1515,1475,1812,2250,2202,2530,2592,2115,390000,201911,114.45693394511764,22.58307812090075,5
1711,1519,1523,1308,1465,1881,1906,2193,2322,1993,80000,201912,114.45693394511764,22.58307812090075,5
1685,1576,1587,1423,1563,1956,2136,2241,2468,2250,60000,202001,114.45693394511764,22.58307812090075,5
1737,1568,1525,1398,1601,2061,2046,2429,2639,2196,200000,202002,114.45693394511764,22.58307812090075,5
1565,1400,1346,1250,1608,1960,1927,2200,2564,2533,100000,202003,114.45693394511764,22.58307812090075,5
1719,1560,1618,1462,1850,2281,2289,2570,2969,2606,40000,202004,114.45693394511764,22.58307812090075,5
1893,1802,1855,1533,1768,2395,2605,2730,3106,2696,90000,202005,114.45693394511764,22.58307812090075,5
2067,1922,1896,1690,1859,2514,2497,2873,3406,3363,240000,202006,114.45693394511764,22.58307812090075,5
2168,1985,2070,1635,1822,2358,2469,2741,2868,2463,80000,202007,114.45693394511764,22.58307812090075,5
1779,1719,1695,1621,2115,2629,2503,2943,3066,2636,190000,202008,114.45693394511764,22.58307812090075,5
1773,1607,1582,1487,1918,2562,2356,2935,3061,2630,130000,202009,114.45693394511764,22.58307812090075,5
1632,1457,1412,1261,1525,2070,1951,2291,2327,1947,200000,202010,114.45693394511764,22.58307812090075,5
1897,1637,1600,1561,1762,2163,2160,2325,2392,1906,270000,202011,114.45693394511764,22.58307812090075,5
1655,1463,1393,1373,1646,1969,1978,2213,2041,1701,330000,202012,114.45693394511764,22.58307812090075,5
1894,1595,1523,1560,1723,2090,2053,2286,2246,1874,240000,202101,114.45693394511764,22.58307812090075,5
1716,1574,1554,1502,1753,2078,2032,2207,2190,1884,170000,202102,114.45693394511764,22.58307812090075,5
1771,1534,1481,1462,1774,2175,2105,2360,2466,2060,280000,202103,114.45693394511764,22.58307812090075,5
2226,1941,1971,1858,2223,2629,2587,2963,3177,2877,140000,202104,114.45693394511764,22.58307812090075,5
1834,1801,1792,1583,1859,2326,2384,2718,2713,2281,130000,202105,114.45693394511764,22.58307812090075,5
2113,1981,2039,1655,1910,2445,2485,2705,2717,2260,170000,202106,114.45693394511764,22.58307812090075,5
1802,1632,1608,1624,2159,2656,2741,2903,2698,2135,240000,202107,114.45693394511764,22.58307812090075,5
1915,1751,1746,1555,1854,2368,2286,2718,2560,2137,150000,202108,114.45693394511764,22.58307812090075,5
1558,1477,1427,1354,1800,2317,2096,2538,2289,1758,120000,202109,114.45693394511764,22.58307812090075,5
1780,1654,1634,1603,2167,2684,2634,2908,2238,1530,480000,202110,114.45693394511764,22.58307812090075,5
1562,1509,1476,1464,1711,2068,2019,2238,2142,1719,110000,202111,114.45693394511764,22.58307812090075,5
1579,1521,1564,1489,1678,1991,2101,2115,2026,1693,100000,202112,114.45693394511764,22.58307812090075,5
