B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
863,840,530,1053,2315,2829,2785,3064,1767,785,10000,201609,114.45731790479822,22.58307812090075,2
1001,969,698,1214,2461,3008,2831,3366,2319,1069,130000,201610,114.45731790479822,22.58307812090075,2
1096,946,759,1057,1892,2146,2059,2484,1855,961,110000,201611,114.45731790479822,22.58307812090075,2
1093,909,738,1083,1991,2321,2195,2559,1911,927,160000,201612,114.45731790479822,22.58307812090075,2
1006,871,634,1014,2014,2408,2203,2658,1878,922,110000,201701,114.45731790479822,22.58307812090075,2
1264,1073,830,1152,2152,2466,2470,2791,1939,1045,220000,201702,114.45731790479822,22.58307812090075,2
1841,1596,1365,1494,2127,2439,2280,2636,1842,987,710000,201703,114.45731790479822,22.58307812090075,2
1066,955,673,1216,2481,2905,2895,3050,2059,1087,50000,201704,114.45731790479822,22.58307812090075,2
1660,1497,1346,1494,2114,2414,2284,2549,1779,926,590000,201705,114.45731790479822,22.58307812090075,2
1727,1762,1858,1990,2514,2835,2556,3040,2607,1553,-100,201706,114.45731790479822,22.58307812090075,2
1795,2028,2371,2486,2915,3257,2829,3532,3436,2180,180000,201707,114.45731790479822,22.58307812090075,5
1901,2150,2553,2433,2935,3313,3091,3506,3626,2395,100000,201708,114.45731790479822,22.58307812090075,5
1840,2153,2474,2173,2728,3110,2783,3287,2843,1935,30000,201709,114.45731790479822,22.58307812090075,5
1747,1910,2084,2001,2744,3101,2926,3186,2962,2095,90000,201710,114.45731790479822,22.58307812090075,5
2027,2260,2534,2162,2801,3090,3211,3300,2918,2124,50000,201711,114.45731790479822,22.58307812090075,5
1811,1928,2217,2185,2730,2896,2948,3156,3154,2420,100000,201712,114.45731790479822,22.58307812090075,5
1555,1712,2023,2139,2444,2622,2595,2814,2753,2020,130000,201801,114.45731790479822,22.58307812090075,5
1832,2042,2370,2373,2816,3119,2950,3289,3343,2511,60000,201802,114.45731790479822,22.58307812090075,5
1892,2095,2404,2139,2708,2900,2940,3080,2833,2193,20000,201803,114.45731790479822,22.58307812090075,5
1711,1763,1981,2024,2442,2849,2856,3023,3516,2621,240000,201804,114.45731790479822,22.58307812090075,5
2859,3175,3459,2816,3345,3546,3580,3716,4000,3449,10000,201805,114.45731790479822,22.58307812090075,5
1764,1516,1418,1860,2528,2933,2687,3538,4321,5044,110000,201806,114.45731790479822,22.58307812090075,5
1885,1651,1600,2181,2751,3685,3192,3976,4650,4803,400000,201807,114.45731790479822,22.58307812090075,5
2070,1660,1617,1962,2609,3211,2817,3695,3573,2749,420000,201808,114.45731790479822,22.58307812090075,5
1635,1638,1616,1652,2247,2650,2553,3026,2983,2044,170000,201809,114.45731790479822,22.58307812090075,5
1440,1363,1550,1839,2273,2594,2737,2895,2829,2108,260000,201810,114.45731790479822,22.58307812090075,5
1574,1089,958,1323,1723,2221,2084,2644,2733,1952,170000,201811,114.45731790479822,22.58307812090075,5
1637,995,1004,1223,1649,2025,1865,2560,2457,1829,170000,201812,114.45731790479822,22.58307812090075,5
1603,1247,1200,1382,1989,2364,2232,2730,2541,1829,390000,201901,114.45731790479822,22.58307812090075,5
1566,1274,1202,1262,1999,2378,2082,2643,1989,1342,280000,201902,114.45731790479822,22.58307812090075,5
1643,1331,1187,1485,1979,2336,2182,2650,2628,1939,300000,201903,114.45731790479822,22.58307812090075,5
1668,1320,1236,1549,2177,2589,2426,3001,3664,4749,-100,201904,114.45731790479822,22.58307812090075,5
1693,1310,1286,1613,2376,2842,2671,3353,4700,7559,110000,201905,114.45731790479822,22.58307812090075,5
1721,1327,1290,1412,2424,2965,2648,3431,2893,2110,420000,201906,114.45731790479822,22.58307812090075,5
1641,1328,1262,1397,2340,2943,2656,3436,2909,2062,-100,201907,114.45731790479822,22.58307812090075,5
1562,1329,1235,1383,2256,2922,2664,3441,2925,2015,220000,201908,114.45731790479822,22.58307812090075,5
1813,1419,1351,1353,2177,2592,2589,3033,2612,2017,370000,201909,114.45731790479822,22.58307812090075,5
1794,1252,1117,1345,2054,2491,2459,2968,2771,2010,320000,201910,114.45731790479822,22.58307812090075,5
1637,1259,1184,1474,2084,2556,2460,2937,2625,1888,660000,201911,114.45731790479822,22.58307812090075,5
1519,1239,1090,1302,1773,2285,2120,2524,2315,1731,90000,201912,114.45731790479822,22.58307812090075,5
1644,1217,1171,1436,2072,2554,2354,2609,2309,1801,470000,202001,114.45731790479822,22.58307812090075,5
1590,1252,1103,1388,1839,2205,2359,2572,2787,2049,260000,202002,114.45731790479822,22.58307812090075,5
1496,1280,1143,1328,1855,2118,2140,2480,2528,2012,90000,202003,114.45731790479822,22.58307812090075,5
1638,1350,1258,1366,2011,2317,2269,2617,2632,2039,200000,202004,114.45731790479822,22.58307812090075,5
1646,1387,1344,1586,2247,2829,2585,3246,3068,2248,250000,202005,114.45731790479822,22.58307812090075,5
1941,1606,1419,1393,2258,2783,2415,3171,2415,1671,290000,202006,114.45731790479822,22.58307812090075,5
1570,1496,1458,1453,2141,2643,2537,3134,2703,1869,200000,202007,114.45731790479822,22.58307812090075,5
1785,1597,1438,1490,2377,2953,2655,3330,2984,2599,330000,202008,114.45731790479822,22.58307812090075,5
1686,1453,1345,1380,2195,2828,2707,3271,2923,2072,340000,202009,114.45731790479822,22.58307812090075,5
1687,1249,1092,1206,1841,2360,2410,2715,2502,1802,150000,202010,114.45731790479822,22.58307812090075,5
2051,1567,1439,1453,2055,2511,2406,2797,2518,1848,690000,202011,114.45731790479822,22.58307812090075,5
1706,1330,1191,1246,1795,2141,2177,2423,2177,1665,520000,202012,114.45731790479822,22.58307812090075,5
1804,1353,1169,1402,1804,2094,2270,2402,2419,1903,400000,202101,114.45731790479822,22.58307812090075,5
1738,1329,1271,1403,1855,2234,2179,2425,2315,1780,410000,202102,114.45731790479822,22.58307812090075,5
1719,1389,1188,1376,1734,2134,2107,2383,2637,2089,310000,202103,114.45731790479822,22.58307812090075,5
1830,1454,1439,1630,2115,2565,2488,2879,3158,2927,360000,202104,114.45731790479822,22.58307812090075,5
1706,1459,1354,1438,1997,2536,2395,2957,2980,2178,260000,202105,114.45731790479822,22.58307812090075,5
1854,1528,1441,1602,2207,2638,2533,3205,2994,2143,370000,202106,114.45731790479822,22.58307812090075,5
1729,1549,1414,1487,2227,2936,2678,3147,3093,2499,290000,202107,114.45731790479822,22.58307812090075,5
1877,1548,1412,1404,2125,2557,2565,3138,2708,1913,340000,202108,114.45731790479822,22.58307812090075,5
1003,707,480,429,617,720,602,758,352,191,140000,202109,114.45731790479822,22.58307812090075,5
1813,1631,1419,1502,2614,3130,3014,3653,2269,1424,400000,202110,114.45731790479822,22.58307812090075,5
1742,1452,1356,1332,2123,2652,2383,2987,2079,1456,70000,202111,114.45731790479822,22.58307812090075,5
1544,1246,1254,1366,2128,2483,2335,2525,2019,1394,210000,202112,114.45731790479822,22.58307812090075,5
