B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
861,791,458,827,2510,3299,3080,3757,1661,617,30000,201609,114.35147558091688,22.61957033324676,2
1292,1243,948,1308,3026,3786,3570,4240,2246,1223,530000,201610,114.35147558091688,22.61957033324676,2
1040,905,570,911,2602,3187,3024,3578,1661,703,160000,201611,114.35147558091688,22.61957033324676,2
1056,877,594,925,2231,2771,2718,3217,1649,709,170000,201612,114.35147558091688,22.61957033324676,2
1053,867,595,896,2064,2708,2445,3071,1726,745,110000,201701,114.35147558091688,22.61957033324676,2
1273,1056,811,1088,2046,2409,2372,2718,1824,938,270000,201702,114.35147558091688,22.61957033324676,2
1187,1008,775,1106,2177,2568,2518,2866,1957,1016,-100,201703,114.35147558091688,22.61957033324676,2
1101,961,740,1125,2309,2728,2665,3014,2090,1095,80000,201704,114.35147558091688,22.61957033324676,2
1336,1197,984,1148,2172,2674,2282,2851,1603,845,370000,201705,114.35147558091688,22.61957033324676,2
1182,1106,778,1145,2844,3633,3239,3984,2006,864,-100,201706,114.35147558091688,22.61957033324676,2
1028,1016,573,1143,3517,4593,4197,5118,2409,883,90000,201707,114.35147558091688,22.61957033324676,2
932,850,517,916,2884,3782,3318,4201,1715,646,30000,201708,114.35147558091688,22.61957033324676,2
944,813,508,799,2485,3293,2916,3686,1590,615,70000,201709,114.35147558091688,22.61957033324676,2
1133,1007,663,983,2515,3310,3109,3762,1702,706,320000,201710,114.35147558091688,22.61957033324676,2
1113,966,644,1021,2498,3290,3027,3710,1695,734,220000,201711,114.35147558091688,22.61957033324676,2
1176,990,686,979,2239,2833,2889,3227,1593,725,310000,201712,114.35147558091688,22.61957033324676,2
1069,903,625,964,2150,2670,2673,3085,1710,787,200000,201801,114.35147558091688,22.61957033324676,2
1202,1034,763,1083,2188,2718,2624,3098,1826,824,210000,201802,114.35147558091688,22.61957033324676,2
961,853,644,941,2037,2469,2381,2686,1686,855,50000,201803,114.35147558091688,22.61957033324676,2
1456,1250,970,1233,2227,2731,2587,3079,1951,916,350000,201804,114.35147558091688,22.61957033324676,2
987,952,597,1091,2745,3532,3317,3983,2172,915,30000,201805,114.35147558091688,22.61957033324676,2
1051,1001,637,1105,2746,3491,3356,3943,2044,869,60000,201806,114.35147558091688,22.61957033324676,2
832,761,427,844,2703,3481,3140,3948,1693,643,20000,201807,114.35147558091688,22.61957033324676,2
948,869,617,969,2475,3242,2939,3715,1913,797,-100,201808,114.35147558091688,22.61957033324676,2
1065,977,808,1094,2248,3003,2738,3482,2134,951,60000,201809,114.35147558091688,22.61957033324676,2
937,811,540,905,2317,2958,3091,3341,1797,888,110000,201810,114.35147558091688,22.61957033324676,2
1119,922,698,1023,2135,2685,2708,3109,1901,917,130000,201811,114.35147558091688,22.61957033324676,2
949,808,605,838,1943,2496,2355,2760,1636,756,30000,201812,114.35147558091688,22.61957033324676,2
1217,1016,785,1045,2038,2541,2445,2807,1901,913,190000,201901,114.35147558091688,22.61957033324676,2
1031,884,697,903,1913,2348,2176,2745,1948,920,40000,201902,114.35147558091688,22.61957033324676,2
1441,1197,938,1149,1937,2352,2185,2596,1956,969,340000,201903,114.35147558091688,22.61957033324676,2
1223,1090,806,1109,2303,2824,2592,3114,1995,872,190000,201904,114.35147558091688,22.61957033324676,2
1108,1026,738,1124,2738,3384,3076,3736,2285,1054,80000,201905,114.35147558091688,22.61957033324676,2
887,827,526,869,2543,3275,3129,3650,1776,687,20000,201906,114.35147558091688,22.61957033324676,2
1154,1084,697,1117,3343,4407,4027,4991,2246,898,260000,201907,114.35147558091688,22.61957033324676,2
1543,1444,1165,1374,2743,3473,3202,3787,2089,1028,630000,201908,114.35147558091688,22.61957033324676,2
868,792,476,876,2667,3472,3272,3802,1699,704,30000,201909,114.35147558091688,22.61957033324676,2
1127,992,615,938,2752,3565,3327,3898,1749,702,260000,201910,114.35147558091688,22.61957033324676,2
1184,1015,678,1038,2606,3215,3130,3535,1622,679,330000,201911,114.35147558091688,22.61957033324676,2
918,776,530,859,2108,2798,2656,2919,1509,665,30000,201912,114.35147558091688,22.61957033324676,2
905,793,582,930,1928,2398,2428,2721,1680,830,60000,202001,114.35147558091688,22.61957033324676,2
1172,1000,752,997,1969,2420,2323,2798,1743,862,160000,202002,114.35147558091688,22.61957033324676,2
1080,916,695,916,1882,2254,2068,2550,1629,777,40000,202003,114.35147558091688,22.61957033324676,2
924,871,611,1017,2204,2626,2478,2998,1961,956,10000,202004,114.35147558091688,22.61957033324676,2
1067,963,714,946,2058,2553,2269,2868,1810,855,40000,202005,114.35147558091688,22.61957033324676,2
937,905,589,931,2683,3471,3120,3841,1769,745,20000,202006,114.35147558091688,22.61957033324676,2
916,862,528,913,2653,3496,3127,3836,1632,672,20000,202007,114.35147558091688,22.61957033324676,2
1059,1047,654,1076,3154,4202,3741,4615,2027,777,50000,202008,114.35147558091688,22.61957033324676,2
1145,999,646,916,2662,3580,3204,4109,1690,580,290000,202009,114.35147558091688,22.61957033324676,2
881,764,455,731,2410,3204,2934,3671,1434,521,60000,202010,114.35147558091688,22.61957033324676,2
969,859,525,922,2616,3292,3380,3655,1669,674,140000,202011,114.35147558091688,22.61957033324676,2
1030,869,594,885,2174,2762,2697,2998,1463,633,100000,202012,114.35147558091688,22.61957033324676,2
1092,900,648,1019,2041,2562,2646,2914,1611,775,80000,202101,114.35147558091688,22.61957033324676,2
1015,852,689,920,1911,2222,2179,2682,1649,765,50000,202102,114.35147558091688,22.61957033324676,2
1303,1093,833,1037,1926,2283,2215,2678,1755,844,150000,202103,114.35147558091688,22.61957033324676,2
1057,953,657,1031,2320,2831,2642,3183,1986,910,60000,202104,114.35147558091688,22.61957033324676,2
1045,971,679,914,1940,2513,2743,2788,1781,742,50000,202105,114.35147558091688,22.61957033324676,2
909,784,495,770,2298,3120,2756,3459,1670,650,50000,202106,114.35147558091688,22.61957033324676,2
927,895,509,931,2767,3728,3389,4166,1873,733,40000,202107,114.35147558091688,22.61957033324676,2
1578,1513,1408,1379,2030,2392,2081,2534,1339,714,450000,202108,114.35147558091688,22.61957033324676,2
1435,1337,1440,1315,2435,3116,2616,3600,2990,1527,170000,202109,114.35147558091688,22.61957033324676,2
1517,1709,2164,1739,2688,3237,2912,3636,3201,1731,60000,202110,114.35147558091688,22.61957033324676,2
2283,2350,2496,2253,2711,2940,2651,3061,2794,2071,40000,202111,114.35147558091688,22.61957033324676,2
2288,2381,2572,2590,2796,3307,2778,3141,2962,2401,20000,202112,114.35147558091688,22.61957033324676,2
