B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
979,921,632,955,2521,3192,2984,3620,1807,817,20000,201609,114.35169310594816,22.619759343378675,2
1328,1234,990,1384,2970,3663,3579,4087,2385,1315,390000,201610,114.35169310594816,22.619759343378675,2
1140,1024,699,1058,2520,3121,2911,3518,1894,940,130000,201611,114.35169310594816,22.619759343378675,2
1190,1011,765,1054,2311,2932,2772,3312,1864,938,120000,201612,114.35169310594816,22.619759343378675,2
1205,1041,786,997,2300,2924,2602,3342,1826,891,120000,201701,114.35169310594816,22.619759343378675,2
1354,1162,918,1220,2220,2607,2571,2955,1973,1127,350000,201702,114.35169310594816,22.619759343378675,2
1273,1125,883,1236,2266,2668,2616,2991,2048,1191,-100,201703,114.35169310594816,22.619759343378675,2
1193,1088,849,1252,2313,2730,2661,3027,2124,1255,110000,201704,114.35169310594816,22.619759343378675,2
1248,1121,866,1122,2117,2561,2218,2821,1557,830,470000,201705,114.35169310594816,22.619759343378675,2
1147,1043,749,1069,2353,2969,2410,3304,1739,854,-100,201706,114.35169310594816,22.619759343378675,2
1046,965,633,1016,2589,3378,2602,3787,1922,879,100000,201707,114.35169310594816,22.619759343378675,2
1063,1033,716,1075,2846,3636,3373,4035,1880,852,40000,201708,114.35169310594816,22.619759343378675,2
1060,950,700,955,2334,3008,2998,3495,1824,873,50000,201709,114.35169310594816,22.619759343378675,2
1209,1084,755,1082,2591,3426,3197,3926,1878,893,320000,201710,114.35169310594816,22.619759343378675,2
1155,1078,729,1120,2742,3527,3416,3996,1838,868,250000,201711,114.35169310594816,22.619759343378675,2
1237,1035,738,1097,2466,3012,2953,3412,1786,922,350000,201712,114.35169310594816,22.619759343378675,2
1162,1051,747,1128,2458,2945,3000,3401,1797,983,320000,201801,114.35169310594816,22.619759343378675,2
1236,1067,852,1164,2258,2701,2636,3111,1945,997,240000,201802,114.35169310594816,22.619759343378675,2
1061,1010,796,1063,2066,2463,2506,2757,1760,1016,70000,201803,114.35169310594816,22.619759343378675,2
1515,1298,1045,1257,2211,2713,2584,3038,2014,1096,400000,201804,114.35169310594816,22.619759343378675,2
1038,978,711,984,2239,2872,2596,3227,1841,890,40000,201805,114.35169310594816,22.619759343378675,2
1123,1091,769,1143,2607,3313,3226,3750,2158,1067,60000,201806,114.35169310594816,22.619759343378675,2
914,893,575,974,2685,3335,3049,3873,1785,823,20000,201807,114.35169310594816,22.619759343378675,2
1007,943,635,989,2581,3302,3105,3843,1899,881,-100,201808,114.35169310594816,22.619759343378675,2
1101,993,696,1004,2478,3269,3161,3814,2014,940,80000,201809,114.35169310594816,22.619759343378675,2
961,864,568,985,2587,3296,3430,3710,1782,837,150000,201810,114.35169310594816,22.619759343378675,2
1146,961,679,995,2401,3021,2735,3424,1797,848,180000,201811,114.35169310594816,22.619759343378675,2
995,795,580,859,2146,2718,2435,3080,1654,777,40000,201812,114.35169310594816,22.619759343378675,2
1264,1065,792,1122,2271,2790,2642,3164,1815,922,310000,201901,114.35169310594816,22.619759343378675,2
1094,984,757,985,2119,2599,2556,3027,1787,869,50000,201902,114.35169310594816,22.619759343378675,2
1439,1234,977,1163,2041,2453,2310,2765,1853,969,400000,201903,114.35169310594816,22.619759343378675,2
1218,1096,759,1060,2514,3182,2834,3535,1853,848,260000,201904,114.35169310594816,22.619759343378675,2
1111,1048,718,1143,2829,3498,3227,3908,2186,1019,110000,201905,114.35169310594816,22.619759343378675,2
927,845,571,897,2517,3197,2827,3551,1792,772,40000,201906,114.35169310594816,22.619759343378675,2
1199,1169,749,1218,3179,4190,3816,4694,2331,1006,270000,201907,114.35169310594816,22.619759343378675,2
1539,1435,1177,1411,2740,3448,3179,3807,2132,1096,650000,201908,114.35169310594816,22.619759343378675,2
954,864,619,989,2671,3387,3192,3807,1719,816,30000,201909,114.35169310594816,22.619759343378675,2
1169,1009,680,1038,2701,3417,3118,3895,1802,799,310000,201910,114.35169310594816,22.619759343378675,2
1190,1041,723,1070,2512,3133,2990,3545,1709,806,330000,201911,114.35169310594816,22.619759343378675,2
979,843,603,922,2152,2718,2585,3098,1552,753,50000,201912,114.35169310594816,22.619759343378675,2
1011,884,690,976,2132,2569,2657,2932,1603,869,130000,202001,114.35169310594816,22.619759343378675,2
1210,1056,763,1051,2100,2610,2497,2975,1749,891,210000,202002,114.35169310594816,22.619759343378675,2
1130,971,728,960,1913,2325,2221,2700,1602,816,40000,202003,114.35169310594816,22.619759343378675,2
973,869,634,971,2299,2735,2632,3081,1752,883,20000,202004,114.35169310594816,22.619759343378675,2
1092,1005,748,1015,2137,2688,2467,3090,1739,839,60000,202005,114.35169310594816,22.619759343378675,2
978,979,624,1069,2800,3670,3306,4087,2168,926,30000,202006,114.35169310594816,22.619759343378675,2
990,980,618,1022,2668,3394,3043,3776,1654,729,20000,202007,114.35169310594816,22.619759343378675,2
1095,1127,727,1189,3119,4111,3861,4628,2176,954,70000,202008,114.35169310594816,22.619759343378675,2
1166,1059,698,988,2623,3545,3234,3988,1857,764,200000,202009,114.35169310594816,22.619759343378675,2
920,833,530,849,2485,3347,2954,3747,1598,680,50000,202010,114.35169310594816,22.619759343378675,2
956,827,525,921,2605,3303,3137,3686,1696,762,200000,202011,114.35169310594816,22.619759343378675,2
1031,867,598,913,2188,2765,2587,3101,1502,714,130000,202012,114.35169310594816,22.619759343378675,2
1095,905,636,1008,2373,2875,2706,3240,1652,847,120000,202101,114.35169310594816,22.619759343378675,2
1042,902,675,954,2000,2416,2402,2808,1621,818,60000,202102,114.35169310594816,22.619759343378675,2
1321,1108,868,1093,2025,2461,2267,2844,1770,884,200000,202103,114.35169310594816,22.619759343378675,2
1134,1035,763,1091,2365,2874,2797,3313,1962,952,80000,202104,114.35169310594816,22.619759343378675,2
1176,1093,762,1146,2769,3466,3343,4028,2295,1033,100000,202105,114.35169310594816,22.619759343378675,2
1002,932,583,903,2304,2953,2703,3420,1780,750,30000,202106,114.35169310594816,22.619759343378675,2
924,842,525,853,2348,3044,2763,3415,1734,723,40000,202107,114.35169310594816,22.619759343378675,2
1421,1251,1083,1187,1815,2216,1800,2315,1174,598,440000,202108,114.35169310594816,22.619759343378675,2
1202,1049,738,1054,2380,3156,2945,3638,2271,993,180000,202109,114.35169310594816,22.619759343378675,2
1482,1511,1806,2013,2445,2847,2738,3279,3745,2365,30000,202110,114.35169310594816,22.619759343378675,2
2789,2897,2905,2861,3017,3150,2708,3148,3202,2577,230000,202111,114.35169310594816,22.619759343378675,2
2636,2462,2587,2641,2827,3075,2736,2837,2928,2420,160000,202112,114.35169310594816,22.619759343378675,2
