B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1053,851,624,570,540,535,429,484,267,181,10000,201609,114.58181960149548,22.7297241063614,1
1171,988,671,603,446,442,362,359,158,99,0,201610,114.58181960149548,22.7297241063614,1
1448,1264,983,861,711,716,580,608,241,142,30000,201611,114.58181960149548,22.7297241063614,1
1316,1134,815,691,534,534,426,446,214,137,10000,201612,114.58181960149548,22.7297241063614,1
1207,1064,687,585,440,420,344,362,160,110,10000,201701,114.58181960149548,22.7297241063614,1
1451,1266,915,822,697,675,582,588,222,148,50000,201702,114.58181960149548,22.7297241063614,1
1985,1752,1548,1424,1402,1417,1209,1319,553,297,120000,201703,114.58181960149548,22.7297241063614,1
1171,1025,698,648,499,469,402,399,190,130,30000,201704,114.58181960149548,22.7297241063614,1
2153,2076,1991,1876,1780,1884,1686,1930,1927,1587,180000,201705,114.58181960149548,22.7297241063614,1
1689,1602,1351,1222,1077,1128,987,1109,1040,847,-100,201706,114.58181960149548,22.7297241063614,1
1225,1128,712,569,375,373,288,289,153,107,10000,201707,114.58181960149548,22.7297241063614,1
1661,1450,1168,1083,1041,1065,855,971,446,284,220000,201708,114.58181960149548,22.7297241063614,1
1544,1591,1310,1190,1066,1163,941,1117,900,688,10000,201709,114.58181960149548,22.7297241063614,1
1471,1354,966,828,635,633,527,526,191,121,10000,201710,114.58181960149548,22.7297241063614,1
1385,1282,868,720,476,474,380,371,143,104,10000,201711,114.58181960149548,22.7297241063614,1
1534,1391,964,873,673,637,554,543,199,126,40000,201712,114.58181960149548,22.7297241063614,1
1402,1242,829,701,505,490,432,419,221,162,30000,201801,114.58181960149548,22.7297241063614,1
1938,1802,1499,1351,1273,1291,1175,1242,803,509,230000,201802,114.58181960149548,22.7297241063614,1
1351,1202,785,644,536,529,446,444,203,128,20000,201803,114.58181960149548,22.7297241063614,1
1775,1592,1262,1119,1048,1085,905,985,520,351,160000,201804,114.58181960149548,22.7297241063614,1
1271,1169,749,587,411,415,346,352,195,148,10000,201805,114.58181960149548,22.7297241063614,1
1157,966,648,559,503,512,432,451,236,174,10000,201806,114.58181960149548,22.7297241063614,1
1319,1187,759,618,512,543,419,429,177,117,10000,201807,114.58181960149548,22.7297241063614,1
2545,2673,2625,2338,2354,2505,2245,2645,2361,1817,90000,201808,114.58181960149548,22.7297241063614,1
1166,989,648,522,420,427,345,354,136,85,0,201809,114.58181960149548,22.7297241063614,1
1090,1001,538,437,318,303,254,237,131,106,110000,201810,114.58181960149548,22.7297241063614,1
1272,1115,697,595,483,477,403,407,167,109,10000,201811,114.58181960149548,22.7297241063614,1
1085,918,564,473,395,399,330,332,137,80,10000,201812,114.58181960149548,22.7297241063614,1
1440,1234,871,761,675,659,553,577,238,129,60000,201901,114.58181960149548,22.7297241063614,1
1258,1125,769,630,537,534,433,483,290,201,10000,201902,114.58181960149548,22.7297241063614,1
1640,1375,1079,981,932,940,803,835,337,193,120000,201903,114.58181960149548,22.7297241063614,1
1962,1858,1703,1652,1704,1901,1385,1980,1726,1345,480000,201904,114.58181960149548,22.7297241063614,1
1297,1134,779,654,578,569,471,496,244,150,10000,201905,114.58181960149548,22.7297241063614,1
2409,2458,2323,2097,1916,2039,1927,2034,1832,1355,280000,201906,114.58181960149548,22.7297241063614,1
1308,1293,814,713,501,532,436,438,216,157,10000,201907,114.58181960149548,22.7297241063614,1
1371,1367,1013,891,715,747,612,695,459,367,-100,201908,114.58181960149548,22.7297241063614,1
1435,1441,1213,1070,929,963,788,953,702,577,20000,201909,114.58181960149548,22.7297241063614,1
1337,1224,823,721,576,583,475,487,193,117,10000,201910,114.58181960149548,22.7297241063614,1
1451,1298,947,851,682,655,560,566,230,150,40000,201911,114.58181960149548,22.7297241063614,1
1150,1029,628,505,394,394,316,309,153,86,10000,201912,114.58181960149548,22.7297241063614,1
1087,955,601,527,411,400,332,330,170,128,30000,202001,114.58181960149548,22.7297241063614,1
1393,1234,913,798,636,619,520,517,201,126,60000,202002,114.58181960149548,22.7297241063614,1
1527,1448,1255,1169,1016,1066,808,961,636,468,40000,202003,114.58181960149548,22.7297241063614,1
1690,1870,2208,2269,2381,2592,2433,2726,3533,3147,40000,202004,114.58181960149548,22.7297241063614,4
1815,1920,2161,2087,2221,2503,2266,2720,3514,2940,90000,202005,114.58181960149548,22.7297241063614,4
1559,1603,2441,2469,2678,2957,2532,3046,3856,2903,50000,202006,114.58181960149548,22.7297241063614,4
1455,1412,2006,2039,2182,2464,2024,2505,2990,2256,180000,202007,114.58181960149548,22.7297241063614,4
1575,1528,2083,2049,2143,2416,2086,2470,2852,2081,280000,202008,114.58181960149548,22.7297241063614,4
