B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1305,1233,1033,932,857,898,772,835,619,422,20000,201609,114.58181960149548,22.728709588971544,1
1177,1000,667,601,443,426,340,366,172,114,20000,201610,114.58181960149548,22.728709588971544,1
1463,1271,1001,852,709,703,572,630,263,142,30000,201611,114.58181960149548,22.728709588971544,1
1312,1154,808,702,558,529,434,446,231,150,20000,201612,114.58181960149548,22.728709588971544,1
1246,1088,737,606,460,445,358,378,191,131,10000,201701,114.58181960149548,22.728709588971544,1
1464,1248,929,840,707,670,569,581,233,159,100000,201702,114.58181960149548,22.728709588971544,1
1969,1731,1517,1377,1342,1375,1174,1266,526,287,120000,201703,114.58181960149548,22.728709588971544,1
1197,1081,752,695,500,494,417,404,194,137,40000,201704,114.58181960149548,22.728709588971544,1
2214,2142,2068,1978,1898,2043,1825,2098,2248,1958,260000,201705,114.58181960149548,22.728709588971544,1
1740,1661,1426,1307,1141,1223,1066,1196,1194,1028,-100,201706,114.58181960149548,22.728709588971544,1
1266,1180,784,637,385,403,308,294,140,99,30000,201707,114.58181960149548,22.728709588971544,1
1618,1436,1134,1033,956,999,806,886,417,250,120000,201708,114.58181960149548,22.728709588971544,1
1580,1591,1328,1216,1073,1164,940,1132,859,693,10000,201709,114.58181960149548,22.728709588971544,1
1500,1394,990,869,629,657,518,518,198,114,10000,201710,114.58181960149548,22.728709588971544,1
1431,1339,942,776,513,521,438,397,167,112,20000,201711,114.58181960149548,22.728709588971544,1
1550,1411,1005,905,669,651,548,545,202,112,30000,201712,114.58181960149548,22.728709588971544,1
1391,1258,840,704,500,501,417,400,225,162,100000,201801,114.58181960149548,22.728709588971544,1
1780,1620,1279,1157,1034,1017,863,964,564,337,220000,201802,114.58181960149548,22.728709588971544,1
1368,1210,818,680,541,551,460,474,198,145,40000,201803,114.58181960149548,22.728709588971544,1
1789,1608,1258,1107,1024,1089,893,990,521,348,110000,201804,114.58181960149548,22.728709588971544,1
1312,1196,809,637,437,453,379,394,248,187,30000,201805,114.58181960149548,22.728709588971544,1
1161,1005,670,572,489,516,423,453,231,161,10000,201806,114.58181960149548,22.728709588971544,1
1333,1182,800,661,540,558,444,454,185,112,10000,201807,114.58181960149548,22.728709588971544,1
2580,2678,2659,2423,2406,2644,2276,2718,2438,1886,80000,201808,114.58181960149548,22.728709588971544,1
1165,995,651,529,425,429,345,366,136,92,0,201809,114.58181960149548,22.728709588971544,1
1089,993,551,442,319,297,272,247,127,91,70000,201810,114.58181960149548,22.728709588971544,1
1278,1089,722,605,480,470,399,400,162,108,30000,201811,114.58181960149548,22.728709588971544,1
1103,934,589,489,400,415,341,353,142,82,10000,201812,114.58181960149548,22.728709588971544,1
1447,1224,863,777,674,660,560,567,227,142,80000,201901,114.58181960149548,22.728709588971544,1
1259,1131,780,641,540,557,431,480,287,220,20000,201902,114.58181960149548,22.728709588971544,1
1621,1395,1062,983,927,922,790,830,332,191,80000,201903,114.58181960149548,22.728709588971544,1
2053,1835,1653,1711,1843,2010,1476,2074,1692,1242,370000,201904,114.58181960149548,22.728709588971544,1
1308,1161,809,679,558,568,469,514,235,152,10000,201905,114.58181960149548,22.728709588971544,1
2436,2480,2281,2055,1859,1986,1876,1940,1769,1292,260000,201906,114.58181960149548,22.728709588971544,1
1293,1292,801,696,487,514,413,420,201,142,20000,201907,114.58181960149548,22.728709588971544,1
1357,1355,971,868,692,718,573,659,440,343,-100,201908,114.58181960149548,22.728709588971544,1
1422,1419,1141,1041,898,922,734,898,680,544,20000,201909,114.58181960149548,22.728709588971544,1
1351,1241,826,731,587,569,473,502,203,133,10000,201910,114.58181960149548,22.728709588971544,1
1445,1293,936,840,679,641,557,562,241,166,40000,201911,114.58181960149548,22.728709588971544,1
1167,1069,640,529,400,397,327,336,158,100,10000,201912,114.58181960149548,22.728709588971544,1
1159,1028,697,614,501,482,432,429,251,194,70000,202001,114.58181960149548,22.728709588971544,1
1386,1237,918,793,639,617,520,517,195,127,50000,202002,114.58181960149548,22.728709588971544,1
1563,1584,1828,1869,1960,2163,1986,2307,3029,2562,50000,202003,114.58181960149548,22.728709588971544,1
1852,1950,2123,2838,2631,2906,2429,2818,2293,1661,20000,202004,114.58181960149548,22.728709588971544,4
1789,1872,2027,2312,2305,2521,2070,2703,2221,1489,110000,202005,114.58181960149548,22.728709588971544,4
1628,1632,2433,2409,2619,2953,2376,2999,3444,2519,110000,202006,114.58181960149548,22.728709588971544,4
1660,1705,2237,2323,2546,2738,2296,2838,3055,2273,100000,202007,114.58181960149548,22.728709588971544,4
1853,1771,2204,2157,2361,2632,2201,2760,3253,2365,170000,202008,114.58181960149548,22.728709588971544,4
2019,1936,2108,2080,2281,2531,2251,2641,3235,2398,490000,202009,114.58181960149548,22.728709588971544,4
1708,1729,2006,1870,2151,2442,2517,2482,2653,1960,50000,202010,114.58181960149548,22.728709588971544,4
