B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1131,959,720,664,601,643,525,603,444,284,10000,201609,114.58181960149548,22.730400451287977,1
1148,984,668,611,455,455,351,368,162,115,10000,201610,114.58181960149548,22.730400451287977,1
1446,1268,987,856,706,714,588,618,252,142,20000,201611,114.58181960149548,22.730400451287977,1
1325,1132,803,687,532,521,434,442,216,157,10000,201612,114.58181960149548,22.730400451287977,1
1218,1031,672,562,436,428,335,366,165,120,0,201701,114.58181960149548,22.730400451287977,1
1434,1240,921,826,712,684,586,567,220,138,40000,201702,114.58181960149548,22.730400451287977,1
1981,1779,1579,1450,1435,1458,1253,1364,577,310,120000,201703,114.58181960149548,22.730400451287977,1
1185,1034,716,645,497,485,413,388,197,146,30000,201704,114.58181960149548,22.730400451287977,1
2211,2142,2091,1976,1884,2039,1763,2066,2171,1810,210000,201705,114.58181960149548,22.730400451287977,1
1706,1626,1393,1273,1133,1206,1036,1184,1165,967,-100,201706,114.58181960149548,22.730400451287977,1
1201,1111,695,570,383,373,309,302,160,125,0,201707,114.58181960149548,22.730400451287977,1
1708,1476,1208,1117,1099,1120,908,1036,478,318,200000,201708,114.58181960149548,22.730400451287977,1
1505,1497,1217,1101,1015,1080,888,1086,830,662,10000,201709,114.58181960149548,22.730400451287977,1
1482,1356,948,828,628,648,526,532,197,137,10000,201710,114.58181960149548,22.730400451287977,1
1366,1261,846,711,472,477,381,362,142,114,10000,201711,114.58181960149548,22.730400451287977,1
1534,1363,940,840,667,635,531,555,206,143,40000,201712,114.58181960149548,22.730400451287977,1
1392,1245,828,695,497,487,426,393,218,168,50000,201801,114.58181960149548,22.730400451287977,1
1933,1790,1477,1378,1285,1315,1120,1240,818,535,300000,201802,114.58181960149548,22.730400451287977,1
1361,1191,766,658,533,537,451,454,200,138,10000,201803,114.58181960149548,22.730400451287977,1
1775,1592,1262,1131,1048,1095,898,1013,525,352,140000,201804,114.58181960149548,22.730400451287977,1
1268,1145,737,580,390,403,331,323,191,137,10000,201805,114.58181960149548,22.730400451287977,1
1175,985,657,577,512,535,446,453,246,176,0,201806,114.58181960149548,22.730400451287977,1
1316,1201,783,636,524,542,429,455,188,115,10000,201807,114.58181960149548,22.730400451287977,1
2567,2630,2597,2336,2361,2510,2240,2592,2333,1787,80000,201808,114.58181960149548,22.730400451287977,1
1168,982,650,544,417,451,358,363,153,91,0,201809,114.58181960149548,22.730400451287977,1
1091,1002,544,440,304,306,266,254,137,108,20000,201810,114.58181960149548,22.730400451287977,1
1279,1105,697,584,500,476,398,423,165,110,10000,201811,114.58181960149548,22.730400451287977,1
1092,924,586,477,410,400,337,359,144,88,10000,201812,114.58181960149548,22.730400451287977,1
1424,1208,843,760,668,646,555,572,218,140,50000,201901,114.58181960149548,22.730400451287977,1
1237,1133,769,626,522,531,425,459,261,182,10000,201902,114.58181960149548,22.730400451287977,1
1629,1384,1077,998,953,937,811,848,344,203,90000,201903,114.58181960149548,22.730400451287977,1
2205,2117,2065,2048,2168,2429,1908,2476,2243,1690,230000,201904,114.58181960149548,22.730400451287977,1
