B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1450,1373,1168,1153,1053,1138,919,1141,890,654,40000,201609,114.58134926344984,22.73006227882469,1
1175,1001,708,679,504,521,400,415,248,178,20000,201610,114.58134926344984,22.73006227882469,1
1461,1285,1032,900,734,742,616,643,329,196,60000,201611,114.58134926344984,22.73006227882469,1
1321,1143,829,708,550,541,463,497,286,198,40000,201612,114.58134926344984,22.73006227882469,1
1225,1057,714,604,454,463,388,385,254,179,30000,201701,114.58134926344984,22.73006227882469,1
1480,1261,952,856,723,699,602,641,323,200,50000,201702,114.58134926344984,22.73006227882469,1
1996,1776,1558,1454,1424,1460,1247,1387,634,359,250000,201703,114.58134926344984,22.73006227882469,1
1225,1089,787,727,547,525,445,438,297,201,60000,201704,114.58134926344984,22.73006227882469,1
2343,2314,2379,2108,2057,2206,2084,2344,2591,2160,160000,201705,114.58134926344984,22.73006227882469,1
1793,1739,1568,1361,1233,1311,1210,1338,1422,1171,-100,201706,114.58134926344984,22.73006227882469,1
1243,1164,758,614,410,417,337,333,254,182,30000,201707,114.58134926344984,22.73006227882469,1
2713,2811,2733,2577,2470,2609,2340,2575,2290,1710,140000,201708,114.58134926344984,22.73006227882469,1
1428,1432,1130,1026,915,971,750,958,717,572,10000,201709,114.58134926344984,22.73006227882469,1
1467,1356,964,851,675,688,552,571,247,155,20000,201710,114.58134926344984,22.73006227882469,1
1376,1287,889,758,508,523,410,400,173,120,20000,201711,114.58134926344984,22.73006227882469,1
1550,1377,1008,903,716,685,580,598,272,190,40000,201712,114.58134926344984,22.73006227882469,1
1385,1253,847,712,516,535,463,427,260,212,130000,201801,114.58134926344984,22.73006227882469,1
1870,1736,1427,1271,1166,1188,1072,1123,753,454,350000,201802,114.58134926344984,22.73006227882469,1
1360,1213,835,701,588,594,490,532,260,203,40000,201803,114.58134926344984,22.73006227882469,1
1786,1593,1283,1175,1086,1134,943,1039,610,421,130000,201804,114.58134926344984,22.73006227882469,1
1297,1185,808,606,417,463,394,395,292,210,90000,201805,114.58134926344984,22.73006227882469,1
1187,1028,693,605,542,569,468,516,283,207,10000,201806,114.58134926344984,22.73006227882469,1
1322,1199,808,669,568,596,457,497,214,141,10000,201807,114.58134926344984,22.73006227882469,1
2556,2617,2617,2423,2405,2561,2243,2627,2357,1776,90000,201808,114.58134926344984,22.73006227882469,1
1288,1200,806,664,524,549,434,460,229,139,10000,201809,114.58134926344984,22.73006227882469,1
1078,985,549,456,339,336,287,283,156,123,30000,201810,114.58134926344984,22.73006227882469,1
1319,1112,749,651,515,505,434,449,257,152,20000,201811,114.58134926344984,22.73006227882469,1
1096,927,591,502,436,420,376,380,183,121,10000,201812,114.58134926344984,22.73006227882469,1
1448,1225,884,804,695,689,594,610,283,183,80000,201901,114.58134926344984,22.73006227882469,1
1252,1154,810,678,542,559,444,492,325,223,20000,201902,114.58134926344984,22.73006227882469,1
1633,1401,1086,990,954,956,817,864,398,234,80000,201903,114.58134926344984,22.73006227882469,1
1889,1718,1452,1388,1414,1496,1206,1570,1176,888,320000,201904,114.58134926344984,22.73006227882469,1
1337,1175,815,706,611,621,516,543,292,196,40000,201905,114.58134926344984,22.73006227882469,1
2348,2354,2176,1816,1639,1715,1825,1648,1452,1066,190000,201906,114.58134926344984,22.73006227882469,1
1318,1307,843,716,524,564,482,474,272,184,20000,201907,114.58134926344984,22.73006227882469,1
1337,1316,964,831,665,726,572,654,445,337,-100,201908,114.58134926344984,22.73006227882469,1
1356,1325,1086,946,806,888,662,835,619,491,10000,201909,114.58134926344984,22.73006227882469,1
1348,1248,858,758,621,612,506,531,254,152,30000,201910,114.58134926344984,22.73006227882469,1
1434,1316,982,876,717,708,590,604,302,191,60000,201911,114.58134926344984,22.73006227882469,1
1166,1059,651,543,432,415,345,354,200,158,30000,201912,114.58134926344984,22.73006227882469,1
1099,972,628,553,432,397,357,346,206,170,120000,202001,114.58134926344984,22.73006227882469,1
1383,1256,932,813,646,650,538,535,223,152,60000,202002,114.58134926344984,22.73006227882469,1
1436,1361,1096,994,850,849,713,777,534,402,40000,202003,114.58134926344984,22.73006227882469,1
1665,1836,2274,2343,2471,2572,2490,2681,3245,2655,50000,202004,114.58134926344984,22.73006227882469,4
1797,1886,2170,2054,2257,2519,2212,2645,3325,2683,90000,202005,114.58134926344984,22.73006227882469,4
1582,1653,2545,2602,2775,3169,2630,3271,3907,3073,110000,202006,114.58134926344984,22.73006227882469,4
1683,1700,1994,1781,1900,2106,1954,2238,2485,1920,70000,202007,114.58134926344984,22.73006227882469,4
2221,2309,2640,2160,2406,2652,2637,2814,2792,2134,50000,202008,114.58134926344984,22.73006227882469,4
2182,2150,2340,2242,2522,2750,2535,2993,3401,2607,490000,202009,114.58134926344984,22.73006227882469,4
1469,1505,1639,2008,2592,3020,2807,3185,2903,2074,60000,202010,114.58134926344984,22.73006227882469,4
1618,1690,2572,2749,2955,3220,2875,3173,3752,3128,30000,202011,114.58134926344984,22.73006227882469,4
1553,1531,2074,2154,2271,2402,2215,2380,2949,2397,30000,202012,114.58134926344984,22.73006227882469,4
1627,1616,2323,2352,2455,2632,2552,2612,3180,2703,10000,202101,114.58134926344984,22.73006227882469,4
1489,1456,2014,2103,2193,2341,2153,2406,2896,2364,30000,202102,114.58134926344984,22.73006227882469,4
1753,1637,2034,1986,2205,2341,2207,2479,3217,2602,80000,202103,114.58134926344984,22.73006227882469,4
1679,1689,2308,2350,2537,2708,2447,2782,3459,2670,50000,202104,114.58134926344984,22.73006227882469,4
1804,1765,2294,2367,2518,2706,2425,2787,3515,2761,20000,202105,114.58134926344984,22.73006227882469,4
1567,1559,2203,2150,2292,2584,2242,2567,3165,2366,60000,202106,114.58134926344984,22.73006227882469,4
1437,1419,2025,1888,2032,2273,2077,2264,2543,1756,50000,202107,114.58134926344984,22.73006227882469,4
1627,1629,2303,2173,2384,2623,2374,2694,3154,2231,-100,202108,114.58134926344984,22.73006227882469,4
1817,1840,2582,2459,2736,2973,2671,3124,3765,2706,90000,202109,114.58134926344984,22.73006227882469,4
1563,1567,2071,1986,2091,2289,2170,2291,2562,1867,30000,202110,114.58134926344984,22.73006227882469,4
1574,1660,2418,2357,2560,2751,2577,2846,3424,2715,20000,202111,114.58134926344984,22.73006227882469,4
1486,1528,2140,2252,2347,2513,2364,2612,2983,2502,20000,202112,114.58134926344984,22.73006227882469,4
