B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
886,752,448,747,1825,2370,2042,2562,1164,433,20000,201609,114.3241329740829,22.75110250437756,2
952,819,496,803,2028,2666,2235,2958,1305,496,80000,201610,114.3241329740829,22.75110250437756,2
1005,780,512,743,1746,2136,1974,2403,1104,469,110000,201611,114.3241329740829,22.75110250437756,2
1061,801,537,699,1449,1895,1659,2110,956,376,190000,201612,114.3241329740829,22.75110250437756,2
983,724,446,628,1346,1782,1318,1855,864,342,130000,201701,114.3241329740829,22.75110250437756,2
1255,1007,738,931,1642,1902,1826,2083,1077,491,350000,201702,114.3241329740829,22.75110250437756,2
1139,934,682,958,1803,2097,1986,2306,1308,637,-100,201703,114.3241329740829,22.75110250437756,2
1024,861,626,985,1965,2293,2147,2530,1540,784,60000,201704,114.3241329740829,22.75110250437756,2
2115,1859,1419,1689,2678,3127,2884,3313,2181,1540,650000,201705,114.3241329740829,22.75110250437756,2
1958,1694,1376,1528,2548,3037,3362,3222,1526,723,750000,201706,114.3241329740829,22.75110250437756,2
1536,1348,1041,1282,2435,2981,2960,3225,1553,722,-100,201707,114.3241329740829,22.75110250437756,2
1114,1002,707,1037,2322,2926,2558,3229,1580,722,110000,201708,114.3241329740829,22.75110250437756,2
930,792,536,737,1562,2076,1946,2243,1133,487,80000,201709,114.3241329740829,22.75110250437756,2
1145,932,684,871,1840,2345,2227,2586,1278,548,190000,201710,114.3241329740829,22.75110250437756,2
1018,840,560,815,1661,2109,1937,2427,1150,518,120000,201711,114.3241329740829,22.75110250437756,2
1191,906,641,803,1602,1857,1641,1956,921,412,260000,201712,114.3241329740829,22.75110250437756,2
1011,772,535,736,1451,1782,1645,2049,905,440,210000,201801,114.3241329740829,22.75110250437756,2
1313,1088,830,997,1786,2100,1860,2297,1176,549,370000,201802,114.3241329740829,22.75110250437756,2
974,814,630,898,1553,1841,1806,2011,1122,591,120000,201803,114.3241329740829,22.75110250437756,2
1596,1399,1159,1305,2050,2467,2296,2688,1600,756,520000,201804,114.3241329740829,22.75110250437756,2
931,761,509,617,1138,1405,1249,1503,611,270,570000,201805,114.3241329740829,22.75110250437756,2
1051,970,666,1032,2356,2996,2843,3389,1845,839,70000,201806,114.3241329740829,22.75110250437756,2
1225,1112,793,1142,2354,3089,2764,3410,1777,712,250000,201807,114.3241329740829,22.75110250437756,2
931,796,508,814,1991,2561,2277,2906,1298,478,20000,201808,114.3241329740829,22.75110250437756,2
981,859,536,812,2046,2710,2570,3078,1378,522,150000,201809,114.3241329740829,22.75110250437756,2
893,728,460,733,1763,2333,2277,2601,1138,486,140000,201810,114.3241329740829,22.75110250437756,2
1107,883,610,787,1711,2017,1834,2317,975,416,200000,201811,114.3241329740829,22.75110250437756,2
887,688,456,583,1270,1491,1283,1695,779,299,90000,201812,114.3241329740829,22.75110250437756,2
1379,1269,1252,1324,1540,1673,1560,1701,1513,1059,310000,201901,114.3241329740829,22.75110250437756,2
1596,1539,1635,1721,2153,2411,2191,2682,2332,1618,540000,201902,114.3241329740829,22.75110250437756,4
1603,1456,1426,1429,1716,1827,1724,1878,1661,1175,550000,201903,114.3241329740829,22.75110250437756,4
1666,1661,1834,1719,1976,2178,1979,2157,1931,1274,230000,201904,114.3241329740829,22.75110250437756,4
1465,1539,1627,1784,2159,2319,2218,2311,2110,1403,180000,201905,114.3241329740829,22.75110250437756,4
1158,1159,1123,1247,1685,1821,1641,1776,1382,842,230000,201906,114.3241329740829,22.75110250437756,4
1642,1663,1603,1777,2211,2586,2473,2636,2079,1302,270000,201907,114.3241329740829,22.75110250437756,4
1391,1297,1130,1303,1801,2127,2015,2055,1467,869,410000,201908,114.3241329740829,22.75110250437756,4
1279,1320,1413,1419,1664,1794,1646,1781,1505,1044,160000,201909,114.3241329740829,22.75110250437756,4
1475,1467,1474,1559,1776,1945,1717,1890,1664,1125,390000,201910,114.3241329740829,22.75110250437756,4
1524,1403,1426,1508,1709,1869,1811,1842,1507,1092,370000,201911,114.3241329740829,22.75110250437756,4
1236,1182,1194,1312,1376,1487,1346,1423,1285,917,230000,201912,114.3241329740829,22.75110250437756,4
1205,1140,1138,1354,1476,1508,1231,1484,1355,989,110000,202001,114.3241329740829,22.75110250437756,4
1469,1369,1419,1643,1799,1961,1573,1957,1854,1394,320000,202002,114.3241329740829,22.75110250437756,4
1475,1407,1439,1603,1860,1967,1640,1978,1817,1386,210000,202003,114.3241329740829,22.75110250437756,4
1475,1440,1664,1607,1816,1918,1722,1905,1627,1221,70000,202004,114.3241329740829,22.75110250437756,4
1479,1436,1503,1419,1618,1785,1699,1833,1542,1169,200000,202005,114.3241329740829,22.75110250437756,4
1738,1878,2191,2169,2218,2516,2186,2617,2371,1638,80000,202006,114.3241329740829,22.75110250437756,5
1947,2056,2187,2068,2270,2405,2228,2516,2066,1492,170000,202007,114.3241329740829,22.75110250437756,5
