B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
931,869,503,908,3192,4171,3827,4611,1713,581,40000,201609,114.3239636648708,22.752089666376605,2
980,906,499,966,3526,4616,4226,5079,1885,645,100000,201610,114.3239636648708,22.752089666376605,2
1086,917,608,911,2519,3204,2942,3613,1521,562,170000,201611,114.3239636648708,22.752089666376605,2
1110,990,611,1056,2912,3593,3227,4111,1606,593,270000,201612,114.3239636648708,22.752089666376605,2
1032,890,535,974,2662,3492,2902,3890,1542,551,230000,201701,114.3239636648708,22.752089666376605,2
1298,1107,791,1148,2555,3116,2790,3357,1639,680,440000,201702,114.3239636648708,22.752089666376605,2
1169,1029,734,1138,2620,3140,2902,3393,1754,782,-100,201703,114.3239636648708,22.752089666376605,2
1040,951,677,1128,2685,3165,3015,3429,1870,884,70000,201704,114.3239636648708,22.752089666376605,2
1620,1496,1272,1543,2835,3293,3135,3571,2005,981,-100,201705,114.3239636648708,22.752089666376605,2
2200,2041,1867,1958,2985,3422,3255,3713,2140,1079,770000,201706,114.3239636648708,22.752089666376605,2
1675,1581,1311,1601,3307,4088,3692,4472,2057,939,-100,201707,114.3239636648708,22.752089666376605,2
1151,1122,755,1244,3630,4754,4129,5231,1974,799,150000,201708,114.3239636648708,22.752089666376605,2
999,922,618,921,2549,3374,2900,3783,1608,648,70000,201709,114.3239636648708,22.752089666376605,2
1209,1063,800,1074,2684,3473,2787,3825,1759,727,400000,201710,114.3239636648708,22.752089666376605,2
1103,1005,794,1055,2629,3242,2582,3739,1676,753,250000,201711,114.3239636648708,22.752089666376605,2
1232,1034,783,1108,2638,3274,2801,3565,1532,662,470000,201712,114.3239636648708,22.752089666376605,2
1108,976,709,1077,2418,2872,2623,3315,1616,765,310000,201801,114.3239636648708,22.752089666376605,2
1343,1169,937,1235,2276,2741,2466,3075,1817,822,330000,201802,114.3239636648708,22.752089666376605,2
1049,932,751,1047,2004,2351,2229,2637,1654,875,70000,201803,114.3239636648708,22.752089666376605,2
1608,1413,1152,1365,2256,2769,2534,3052,1896,911,500000,201804,114.3239636648708,22.752089666376605,2
911,692,424,500,1030,1228,1013,1256,417,204,380000,201805,114.3239636648708,22.752089666376605,2
1071,1069,639,1190,3425,4381,4210,4716,2069,822,130000,201806,114.3239636648708,22.752089666376605,2
1195,1137,723,1178,3425,4599,4084,5058,2073,746,400000,201807,114.3239636648708,22.752089666376605,2
893,735,450,674,1965,2535,2195,2768,942,322,50000,201808,114.3239636648708,22.752089666376605,2
1052,948,637,980,2320,2963,2868,3330,1815,771,120000,201809,114.3239636648708,22.752089666376605,2
941,863,531,1008,2796,3397,2987,3784,1645,663,220000,201810,114.3239636648708,22.752089666376605,2
1145,964,636,999,2747,3478,2914,3790,1595,621,370000,201811,114.3239636648708,22.752089666376605,2
941,792,512,844,2649,3343,2916,3681,1398,507,60000,201812,114.3239636648708,22.752089666376605,2
1563,1524,1699,1891,2141,2389,2282,2525,2969,2165,210000,201901,114.3239636648708,22.752089666376605,2
2070,1872,1928,2053,2482,2796,2769,3034,3042,2115,710000,201902,114.3239636648708,22.752089666376605,4
1646,1501,1579,1679,2027,2196,2066,2387,2826,2042,250000,201903,114.3239636648708,22.752089666376605,4
1654,1661,1755,2026,2510,2821,2504,2969,3007,1950,240000,201904,114.3239636648708,22.752089666376605,4
1494,1517,1782,1984,2567,2829,2469,2969,2814,1870,100000,201905,114.3239636648708,22.752089666376605,4
1199,1225,1114,1534,2439,2777,2633,2871,2063,1111,80000,201906,114.3239636648708,22.752089666376605,4
1703,1723,1896,2012,2727,3140,2612,3214,2832,1879,360000,201907,114.3239636648708,22.752089666376605,4
1518,1469,1416,1482,2357,2769,2336,3041,2407,1391,370000,201908,114.3239636648708,22.752089666376605,4
