B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
902,811,487,843,2316,3044,2660,3346,1668,649,40000,201609,114.324302283295,22.75192513937677,2
977,873,523,956,2605,3318,2819,3681,1874,725,110000,201610,114.324302283295,22.75192513937677,2
1078,888,598,872,1983,2560,2228,2867,1480,604,100000,201611,114.324302283295,22.75192513937677,2
1093,902,597,959,2191,2661,2290,2959,1553,639,150000,201612,114.324302283295,22.75192513937677,2
1001,813,511,878,1923,2384,1935,2677,1439,577,90000,201701,114.324302283295,22.75192513937677,2
1279,1074,771,1091,1970,2299,2070,2585,1547,743,230000,201702,114.324302283295,22.75192513937677,2
1158,1003,731,1100,2035,2383,2211,2668,1714,866,-100,201703,114.324302283295,22.75192513937677,2
1038,932,691,1110,2100,2467,2352,2751,1881,990,50000,201704,114.324302283295,22.75192513937677,2
2428,2260,2201,2282,2949,3346,2988,3502,2653,1859,710000,201705,114.324302283295,22.75192513937677,2
2009,1867,1717,1890,2853,3376,3031,3593,2411,1528,-100,201706,114.324302283295,22.75192513937677,2
1590,1474,1233,1499,2757,3407,3075,3685,2169,1197,-100,201707,114.324302283295,22.75192513937677,2
1171,1082,749,1108,2662,3438,3119,3777,1928,866,130000,201708,114.324302283295,22.75192513937677,2
978,825,583,859,1891,2558,2258,2741,1756,771,40000,201709,114.324302283295,22.75192513937677,2
1159,995,726,1014,2161,2839,2503,3127,1868,920,250000,201710,114.324302283295,22.75192513937677,2
1039,915,646,985,2124,2716,2412,2948,1775,857,110000,201711,114.324302283295,22.75192513937677,2
1229,1008,737,1005,2050,2414,2096,2738,1613,801,250000,201712,114.324302283295,22.75192513937677,2
1056,867,620,939,1882,2251,1988,2617,1529,756,230000,201801,114.324302283295,22.75192513937677,2
1340,1141,912,1152,1981,2346,2089,2664,1760,862,250000,201802,114.324302283295,22.75192513937677,2
961,859,651,932,1756,2112,1917,2257,1581,845,60000,201803,114.324302283295,22.75192513937677,2
1608,1426,1206,1363,2149,2644,2381,2849,2002,1039,540000,201804,114.324302283295,22.75192513937677,2
893,679,417,449,863,1132,954,1106,416,168,490000,201805,114.324302283295,22.75192513937677,2
1031,976,602,1015,2765,3786,3422,4013,2148,929,140000,201806,114.324302283295,22.75192513937677,2
1208,1074,742,1031,2716,3861,3417,4277,2174,889,390000,201807,114.324302283295,22.75192513937677,2
916,765,489,741,2244,3065,2592,3580,1698,693,160000,201808,114.324302283295,22.75192513937677,2
1032,873,529,795,2266,3260,2894,3748,1787,740,170000,201809,114.324302283295,22.75192513937677,2
946,804,516,796,2256,3044,2996,3245,1652,767,160000,201810,114.324302283295,22.75192513937677,2
1143,935,637,866,2107,2828,2376,3083,1602,704,290000,201811,114.324302283295,22.75192513937677,2
922,709,460,685,1690,2326,1807,2443,1301,551,60000,201812,114.324302283295,22.75192513937677,2
