B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
930,843,523,908,2889,3832,3495,4301,1608,559,30000,201609,114.3239636648708,22.752254193376448,2
980,892,505,895,3155,4274,3888,4463,1753,592,140000,201610,114.3239636648708,22.752254193376448,2
1083,922,603,896,2401,3013,2703,3459,1424,525,180000,201611,114.3239636648708,22.752254193376448,2
1125,971,640,974,2644,3206,2785,3627,1495,570,270000,201612,114.3239636648708,22.752254193376448,2
1024,878,542,893,2466,3310,2778,3491,1486,529,240000,201701,114.3239636648708,22.752254193376448,2
1302,1080,820,1097,2302,2922,2545,3070,1559,666,420000,201702,114.3239636648708,22.752254193376448,2
1187,1019,793,1093,2410,2959,2623,3137,1709,783,-100,201703,114.3239636648708,22.752254193376448,2
1072,958,767,1090,2518,2997,2701,3205,1860,900,100000,201704,114.3239636648708,22.752254193376448,2
1089,1001,759,1123,2741,3309,2976,3553,1866,870,-100,201705,114.3239636648708,22.752254193376448,2
1107,1045,751,1157,2964,3621,3252,3901,1873,840,-100,201706,114.3239636648708,22.752254193376448,2
1124,1088,743,1191,3187,3933,3528,4249,1879,810,-100,201707,114.3239636648708,22.752254193376448,2
1142,1132,736,1225,3411,4245,3804,4598,1886,780,140000,201708,114.3239636648708,22.752254193376448,2
1018,931,649,920,2214,3053,2559,3194,1663,721,60000,201709,114.3239636648708,22.752254193376448,2
1218,1079,845,1050,2436,3231,2716,3593,1734,727,370000,201710,114.3239636648708,22.752254193376448,2
1091,1018,794,1021,2434,3154,2667,3629,1659,709,270000,201711,114.3239636648708,22.752254193376448,2
1245,1056,785,1068,2468,2857,2920,3269,1502,685,420000,201712,114.3239636648708,22.752254193376448,2
1098,938,736,1035,2224,2727,2597,3148,1606,772,330000,201801,114.3239636648708,22.752254193376448,2
1351,1194,959,1196,2181,2599,2451,2970,1813,843,330000,201802,114.3239636648708,22.752254193376448,2
1061,951,818,1110,1971,2300,2198,2527,1727,958,80000,201803,114.3239636648708,22.752254193376448,2
1600,1389,1146,1308,2257,2765,2611,3017,1845,863,480000,201804,114.3239636648708,22.752254193376448,2
914,686,437,473,941,1161,949,1120,356,165,380000,201805,114.3239636648708,22.752254193376448,2
1064,1036,646,1104,3255,4052,3802,4295,1980,787,120000,201806,114.3239636648708,22.752254193376448,2
