B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
922,815,488,844,2504,3312,3021,3728,1492,524,40000,201609,114.324302283295,22.75258324737613,2
995,893,507,924,2843,3662,3479,4049,1695,617,130000,201610,114.324302283295,22.75258324737613,2
1039,871,535,853,2536,3343,3217,3718,1554,591,190000,201611,114.324302283295,22.75258324737613,2
1097,909,574,903,2394,3128,2895,3513,1486,557,300000,201612,114.324302283295,22.75258324737613,2
1002,800,490,835,2321,2998,2763,3418,1466,545,150000,201701,114.324302283295,22.75258324737613,2
1280,1054,762,1053,2212,2725,2575,2938,1412,628,450000,201702,114.324302283295,22.75258324737613,2
1147,972,675,1021,2338,2880,2740,3139,1557,685,-100,201703,114.324302283295,22.75258324737613,2
1015,891,588,990,2464,3035,2905,3340,1703,743,120000,201704,114.324302283295,22.75258324737613,2
1031,920,600,1009,2623,3299,3141,3618,1688,723,-100,201705,114.324302283295,22.75258324737613,2
1047,949,612,1029,2782,3563,3378,3896,1674,703,-100,201706,114.324302283295,22.75258324737613,2
1063,978,624,1049,2941,3827,3614,4174,1659,683,-100,201707,114.324302283295,22.75258324737613,2
1079,1008,637,1069,3101,4091,3851,4452,1645,663,130000,201708,114.324302283295,22.75258324737613,2
972,858,543,830,2274,3114,2875,3438,1327,506,130000,201709,114.324302283295,22.75258324737613,2
1165,1040,697,974,2552,3348,3305,3795,1535,618,460000,201710,114.324302283295,22.75258324737613,2
1058,934,606,949,2469,3312,3109,3656,1457,596,330000,201711,114.324302283295,22.75258324737613,2
1217,1028,702,1056,2401,3007,2896,3303,1455,631,450000,201712,114.324302283295,22.75258324737613,2
1067,937,626,990,2327,2871,2864,3217,1424,670,450000,201801,114.324302283295,22.75258324737613,2
1322,1127,825,1121,2241,2728,2575,3113,1566,695,360000,201802,114.324302283295,22.75258324737613,2
982,882,628,956,2141,2592,2512,2803,1344,646,150000,201803,114.324302283295,22.75258324737613,2
1606,1397,1116,1312,2294,2794,2661,3101,1741,791,560000,201804,114.324302283295,22.75258324737613,2
1091,1089,695,1277,2794,3624,3394,3999,2059,932,230000,201805,114.324302283295,22.75258324737613,2
1071,1024,653,1044,2517,3232,3096,3585,1821,781,190000,201806,114.324302283295,22.75258324737613,2
1196,1159,740,1166,2792,3618,3479,4063,1765,674,360000,201807,114.324302283295,22.75258324737613,2
888,737,431,637,1586,1984,1652,2119,791,273,120000,201808,114.324302283295,22.75258324737613,2
1030,890,568,824,1979,2643,2476,2932,1318,562,220000,201809,114.324302283295,22.75258324737613,2
937,805,520,851,2356,3085,3197,3417,1539,675,220000,201810,114.324302283295,22.75258324737613,2
1159,984,673,944,2260,2842,2727,3219,1514,646,370000,201811,114.324302283295,22.75258324737613,2
932,782,511,788,2005,2614,2268,2924,1305,529,120000,201812,114.324302283295,22.75258324737613,2
1389,1219,1201,1509,1952,2138,1993,2331,2495,1757,110000,201901,114.324302283295,22.75258324737613,2
1496,1338,1330,1573,1951,2142,1950,2308,2466,1739,-100,201902,114.324302283295,22.75258324737613,4
1603,1458,1460,1637,1950,2147,1908,2286,2437,1721,300000,201903,114.324302283295,22.75258324737613,4
1595,1561,1569,1872,2338,2720,2455,2892,2997,1933,200000,201904,114.324302283295,22.75258324737613,4
1349,1373,1312,1760,2444,2796,2748,2968,2782,1750,110000,201905,114.324302283295,22.75258324737613,4
1053,1087,714,1388,2766,3192,3316,3400,1974,1000,60000,201906,114.324302283295,22.75258324737613,4
1797,1848,2084,2135,2628,3062,2788,3109,2859,1947,260000,201907,114.324302283295,22.75258324737613,4
1438,1391,1293,1537,2210,2612,2417,2697,2307,1414,300000,201908,114.324302283295,22.75258324737613,4
1165,1293,1238,1878,2921,3279,3062,3363,2435,1521,40000,201909,114.324302283295,22.75258324737613,4
1334,1332,1273,1823,2677,3028,2885,3153,2636,1643,90000,201910,114.324302283295,22.75258324737613,4
1648,1528,1671,2126,2675,3043,3104,3134,2841,1876,240000,201911,114.324302283295,22.75258324737613,4
1398,1553,1617,1787,2403,2599,2631,2722,2634,1701,60000,201912,114.324302283295,22.75258324737613,4
1751,1800,2208,2226,2541,2582,2805,2522,2620,1986,20000,202001,114.324302283295,22.75258324737613,4
1612,1596,1893,2198,2473,2687,2432,2790,2857,2116,110000,202002,114.324302283295,22.75258324737613,4
1629,1646,1976,2023,2453,2577,2538,2646,2733,1928,70000,202003,114.324302283295,22.75258324737613,4
1476,1633,2142,2168,2380,2509,2320,2466,2566,1849,30000,202004,114.324302283295,22.75258324737613,4
1504,1593,1970,1993,2328,2661,2303,2620,2645,1734,120000,202005,114.324302283295,22.75258324737613,4
2169,2318,2547,2474,2738,3147,2674,3217,3259,2371,70000,202006,114.324302283295,22.75258324737613,5
2057,2037,2215,2138,2409,2675,2384,2708,2454,1878,120000,202007,114.324302283295,22.75258324737613,5
2133,2230,2558,2599,2779,3090,2692,3261,3074,2248,150000,202008,114.324302283295,22.75258324737613,5
1847,1818,2001,2022,2558,2836,2505,2940,2910,2116,290000,202009,114.324302283295,22.75258324737613,5
1750,1847,2066,2014,2306,2585,2272,2656,2437,1918,40000,202010,114.324302283295,22.75258324737613,5
2111,2086,2406,2355,2644,2706,2541,2753,2671,2201,10000,202011,114.324302283295,22.75258324737613,5
1771,1787,1916,1970,2182,2338,2187,2477,2203,1826,90000,202012,114.324302283295,22.75258324737613,5
2301,2320,2518,2630,2759,2893,2625,2854,2752,2241,0,202101,114.324302283295,22.75258324737613,5
1899,1954,1986,2072,2278,2395,2117,2527,2256,1860,60000,202102,114.324302283295,22.75258324737613,5
1710,1567,1605,1719,1950,2148,1921,2229,2187,1642,310000,202103,114.324302283295,22.75258324737613,5
2226,2377,2623,2658,2838,3151,2870,3160,2931,2232,20000,202104,114.324302283295,22.75258324737613,5
2181,2376,2660,2467,2800,3153,2814,3396,2904,2149,70000,202105,114.324302283295,22.75258324737613,5
2227,2365,2536,2293,2706,3074,2817,3247,2685,1879,80000,202106,114.324302283295,22.75258324737613,5
2073,2151,2249,1877,2267,2670,2485,2751,2134,1436,60000,202107,114.324302283295,22.75258324737613,5
2041,2089,2183,1955,2355,2695,2515,2850,2418,1679,-100,202108,114.324302283295,22.75258324737613,5
2010,2028,2118,2034,2444,2721,2546,2949,2702,1923,180000,202109,114.324302283295,22.75258324737613,5
