B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
937,828,509,790,2253,2997,3214,3435,1568,600,40000,201609,114.3239636648708,22.751596085377084,2
987,873,536,876,2567,3532,3488,3794,1786,684,110000,201610,114.3239636648708,22.751596085377084,2
1082,893,603,806,1915,2494,2647,2844,1314,517,120000,201611,114.3239636648708,22.751596085377084,2
1099,926,611,843,2190,2804,2965,3158,1446,585,170000,201612,114.3239636648708,22.751596085377084,2
1016,850,518,839,2171,2905,2969,3277,1543,603,150000,201701,114.3239636648708,22.751596085377084,2
1291,1057,775,1024,2042,2500,2778,2686,1477,687,340000,201702,114.3239636648708,22.751596085377084,2
1175,985,707,1044,2149,2622,2842,2838,1619,775,-100,201703,114.3239636648708,22.751596085377084,2
1059,914,639,1064,2256,2744,2907,2990,1762,864,70000,201704,114.3239636648708,22.751596085377084,2
2217,1881,1613,1710,2523,3001,2863,3222,2054,1117,780000,201705,114.3239636648708,22.751596085377084,2
1848,1596,1311,1495,2588,3221,3230,3439,2012,1028,-100,201706,114.3239636648708,22.751596085377084,2
1479,1311,1009,1280,2654,3442,3597,3656,1970,940,-100,201707,114.3239636648708,22.751596085377084,2
1110,1027,708,1066,2720,3663,3965,3873,1928,852,110000,201708,114.3239636648708,22.751596085377084,2
989,851,571,823,1915,2686,2851,2967,1584,685,40000,201709,114.3239636648708,22.751596085377084,2
1173,998,692,1001,2229,3005,3178,3404,1867,796,260000,201710,114.3239636648708,22.751596085377084,2
1054,931,655,915,2248,3096,3130,3516,1786,767,160000,201711,114.3239636648708,22.751596085377084,2
1207,1023,711,987,2112,2585,3006,2933,1479,701,350000,201712,114.3239636648708,22.751596085377084,2
1042,907,609,956,2034,2650,3096,3021,1600,754,190000,201801,114.3239636648708,22.751596085377084,2
1318,1140,864,1114,2084,2443,2668,2776,1671,788,280000,201802,114.3239636648708,22.751596085377084,2
1010,897,700,994,1820,2208,2348,2356,1391,749,100000,201803,114.3239636648708,22.751596085377084,2
1591,1378,1142,1342,2168,2681,2572,2935,1943,956,490000,201804,114.3239636648708,22.751596085377084,2
908,688,442,616,1052,1376,1073,1450,651,370,510000,201805,114.3239636648708,22.751596085377084,2
1048,981,638,1054,2661,3605,3897,3877,2092,901,70000,201806,114.3239636648708,22.751596085377084,2
1171,1066,688,1038,2726,3963,4099,4488,2257,895,310000,201807,114.3239636648708,22.751596085377084,2
908,765,475,714,1789,2441,2261,2766,1189,495,30000,201808,114.3239636648708,22.751596085377084,2
1035,896,552,864,2402,3370,3627,3842,1913,748,120000,201809,114.3239636648708,22.751596085377084,2
917,818,485,809,2509,3605,3660,3948,1863,793,140000,201810,114.3239636648708,22.751596085377084,2
1157,945,635,896,2180,3042,3202,3312,1596,667,310000,201811,114.3239636648708,22.751596085377084,2
936,784,507,716,1824,2594,2794,2777,1308,538,50000,201812,114.3239636648708,22.751596085377084,2
1528,1466,1671,1787,2030,2131,2123,2334,2314,1724,220000,201901,114.3239636648708,22.751596085377084,2
1708,1608,1749,1852,2225,2503,2388,2700,2586,1773,560000,201902,114.3239636648708,22.751596085377084,4
1605,1468,1466,1492,1768,1927,1853,1962,1902,1325,490000,201903,114.3239636648708,22.751596085377084,4
1776,1762,1918,1805,2104,2208,1979,2259,2032,1373,180000,201904,114.3239636648708,22.751596085377084,4
1433,1392,1487,1863,2010,2275,1756,2233,2086,1373,140000,201905,114.3239636648708,22.751596085377084,4
1319,1411,1557,1553,1739,1862,1764,1823,1561,961,140000,201906,114.3239636648708,22.751596085377084,4
1756,1772,1907,1869,2188,2472,2312,2492,2182,1428,180000,201907,114.3239636648708,22.751596085377084,4
1535,1500,1518,1512,1927,2176,1981,2236,1901,1153,320000,201908,114.3239636648708,22.751596085377084,4
1359,1419,1442,1699,2050,2210,2076,2241,1849,1226,110000,201909,114.3239636648708,22.751596085377084,4
1365,1305,1385,1393,1683,1797,1560,1879,1701,1200,340000,201910,114.3239636648708,22.751596085377084,4
1433,1346,1344,1523,1696,1815,1494,1859,1490,1125,330000,201911,114.3239636648708,22.751596085377084,4
1479,1495,1512,1514,1705,1747,1561,1802,1598,1255,100000,201912,114.3239636648708,22.751596085377084,4
1363,1426,1606,1480,1593,1616,1699,1580,1550,1169,30000,202001,114.3239636648708,22.751596085377084,4
1611,1597,1750,1718,1908,2013,1943,2023,2073,1554,150000,202002,114.3239636648708,22.751596085377084,4
1579,1618,1802,1687,1867,2024,1951,1995,1949,1414,110000,202003,114.3239636648708,22.751596085377084,4
1444,1485,1669,1598,1752,1799,1708,1802,1603,1256,60000,202004,114.3239636648708,22.751596085377084,4
1611,1527,1531,1443,1635,1864,1648,1828,1607,1254,150000,202005,114.3239636648708,22.751596085377084,4
2614,2675,2857,2448,2536,2776,2742,2942,2650,1976,90000,202006,114.3239636648708,22.751596085377084,5
2550,2607,2786,2479,2722,2970,2872,3055,2595,1870,90000,202007,114.3239636648708,22.751596085377084,5
2617,2679,2901,2376,2538,2859,2858,2736,2579,1897,60000,202008,114.3239636648708,22.751596085377084,5
2027,2015,2157,1962,2310,2561,2496,2675,2306,1753,250000,202009,114.3239636648708,22.751596085377084,5
1944,1981,2169,2014,2178,2368,2216,2384,2199,1743,40000,202010,114.3239636648708,22.751596085377084,5
2136,2177,2429,2297,2341,2336,2413,2421,2240,1841,10000,202011,114.3239636648708,22.751596085377084,5
1755,1722,1820,1816,1952,2109,1954,2154,1863,1510,140000,202012,114.3239636648708,22.751596085377084,5
2067,2012,2275,1907,1995,2019,2280,1964,1709,1470,10000,202101,114.3239636648708,22.751596085377084,5
1722,1686,1844,1802,1900,1996,1894,2027,1785,1481,100000,202102,114.3239636648708,22.751596085377084,5
1825,1778,1860,1534,1823,1937,2055,1944,1671,1333,140000,202103,114.3239636648708,22.751596085377084,5
2001,2093,2293,1765,1939,2088,2394,2131,1867,1477,70000,202104,114.3239636648708,22.751596085377084,5
2274,2433,2693,2295,2507,2791,2751,2808,2657,1997,60000,202105,114.3239636648708,22.751596085377084,5
2107,2138,2339,2059,2311,2606,2489,2602,2402,1845,100000,202106,114.3239636648708,22.751596085377084,5
1719,1715,1820,1719,1831,2038,1878,2055,1825,1332,90000,202107,114.3239636648708,22.751596085377084,5
1904,1915,2047,1743,1937,2159,2186,2242,2022,1480,-100,202108,114.3239636648708,22.751596085377084,5
2090,2115,2274,1767,2043,2281,2495,2430,2219,1629,190000,202109,114.3239636648708,22.751596085377084,5
1900,1999,2156,1898,2034,2222,2292,2272,2208,1734,30000,202110,114.3239636648708,22.751596085377084,5
1941,1996,2166,1944,2055,2227,2362,2247,2038,1712,40000,202111,114.3239636648708,22.751596085377084,5
1853,1840,2000,1954,2148,2294,2264,2301,2275,1940,50000,202112,114.3239636648708,22.751596085377084,5
