B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
906,795,482,815,2448,3418,3040,3706,1828,697,30000,201609,114.3241329740829,22.751760612376923,2
995,902,521,932,2848,3784,3347,4255,2057,794,80000,201610,114.3241329740829,22.751760612376923,2
1090,885,597,875,2252,3018,2761,3362,1595,651,130000,201611,114.3241329740829,22.751760612376923,2
1104,937,618,964,2438,3212,2809,3635,1711,690,270000,201612,114.3241329740829,22.751760612376923,2
1034,896,541,920,2374,3126,2655,3444,1701,685,150000,201701,114.3241329740829,22.751760612376923,2
1286,1092,777,1110,2240,2758,2521,3022,1666,782,360000,201702,114.3241329740829,22.751760612376923,2
1168,1009,711,1090,2326,2842,2658,3086,1798,870,-100,201703,114.3241329740829,22.751760612376923,2
1050,927,645,1070,2412,2926,2796,3151,1931,958,70000,201704,114.3241329740829,22.751760612376923,2
1064,948,659,1064,2527,3171,2969,3451,1961,934,-100,201705,114.3241329740829,22.751760612376923,2
1078,970,674,1059,2642,3417,3142,3752,1992,911,-100,201706,114.3241329740829,22.751760612376923,2
1092,992,689,1054,2757,3663,3315,4052,2022,887,-100,201707,114.3241329740829,22.751760612376923,2
1106,1014,704,1049,2872,3909,3489,4353,2053,864,120000,201708,114.3241329740829,22.751760612376923,2
988,862,632,816,2122,2894,2513,3227,1805,780,40000,201709,114.3241329740829,22.751760612376923,2
1192,1042,745,998,2361,3174,2872,3516,1960,895,280000,201710,114.3241329740829,22.751760612376923,2
1082,966,680,997,2364,3059,2841,3449,1868,876,170000,201711,114.3241329740829,22.751760612376923,2
1228,1031,746,1079,2327,2965,2671,3235,1741,808,380000,201712,114.3241329740829,22.751760612376923,2
1063,910,644,1003,2247,2812,2594,3110,1699,845,260000,201801,114.3241329740829,22.751760612376923,2
1329,1141,886,1142,2206,2688,2503,2969,1831,864,330000,201802,114.3241329740829,22.751760612376923,2
972,873,663,954,1904,2282,2131,2505,1553,786,70000,201803,114.3241329740829,22.751760612376923,2
1620,1402,1187,1333,2192,2681,2525,2963,1989,999,510000,201804,114.3241329740829,22.751760612376923,2
890,656,417,483,927,1191,1016,1221,422,227,520000,201805,114.3241329740829,22.751760612376923,2
1053,966,590,1006,2906,4040,3800,4469,2234,966,90000,201806,114.3241329740829,22.751760612376923,2
1200,1076,685,1016,2849,4068,3789,4499,2311,900,320000,201807,114.3241329740829,22.751760612376923,2
893,777,466,706,2085,2987,2585,3306,1475,594,50000,201808,114.3241329740829,22.751760612376923,2
1022,883,547,824,2484,3746,3436,4078,2100,842,100000,201809,114.3241329740829,22.751760612376923,2
921,801,480,830,2491,3414,3222,3812,1870,811,140000,201810,114.3241329740829,22.751760612376923,2
1146,966,643,940,2449,3217,2942,3615,1822,786,300000,201811,114.3241329740829,22.751760612376923,2
940,772,496,762,2077,2795,2564,3091,1503,617,60000,201812,114.3241329740829,22.751760612376923,2
1554,1472,1624,1850,2155,2412,2316,2534,2841,2004,160000,201901,114.3241329740829,22.751760612376923,2
1958,1863,1907,1941,2359,2697,2769,2987,2935,1984,770000,201902,114.3241329740829,22.751760612376923,4
1617,1500,1535,1643,1986,2188,2032,2363,2607,1880,220000,201903,114.3241329740829,22.751760612376923,4
1553,1535,1443,1836,2479,2807,2677,2907,2441,1438,340000,201904,114.3241329740829,22.751760612376923,4
1378,1406,1421,1776,2457,2746,2683,2883,2214,1346,140000,201905,114.3241329740829,22.751760612376923,4
1095,1078,908,1439,2417,2838,2543,2983,1794,901,100000,201906,114.3241329740829,22.751760612376923,4
1692,1742,1960,1932,2432,2923,2472,2929,2635,1719,290000,201907,114.3241329740829,22.751760612376923,4
1499,1442,1447,1492,2129,2474,2243,2695,2247,1325,310000,201908,114.3241329740829,22.751760612376923,4
1068,1165,882,1453,2730,3061,2895,3352,1942,1029,80000,201909,114.3241329740829,22.751760612376923,4
1328,1193,1212,1282,1484,1608,1354,1629,1533,1014,350000,201910,114.3241329740829,22.751760612376923,4
1424,1310,1326,1443,1692,1772,1542,1811,1645,1188,270000,201911,114.3241329740829,22.751760612376923,4
1272,1217,1322,1292,1409,1506,1402,1460,1549,1120,200000,201912,114.3241329740829,22.751760612376923,4
1555,1729,2139,2060,2226,2294,2298,2210,2135,1680,40000,202001,114.3241329740829,22.751760612376923,4
1637,1707,1980,2017,2248,2358,2249,2389,2520,1841,90000,202002,114.3241329740829,22.751760612376923,4
1643,1687,2069,2032,2355,2495,2495,2547,2696,2108,60000,202003,114.3241329740829,22.751760612376923,4
1460,1620,1960,1976,2180,2310,2089,2212,2163,1656,20000,202004,114.3241329740829,22.751760612376923,4
1545,1547,1650,1519,1770,1941,1815,1966,1815,1361,90000,202005,114.3241329740829,22.751760612376923,4
2121,2154,2233,2151,2266,2433,2148,2431,2049,1458,80000,202006,114.3241329740829,22.751760612376923,5
2054,2115,2231,2068,2176,2475,2167,2458,2218,1611,130000,202007,114.3241329740829,22.751760612376923,5
