B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
918,806,486,796,2369,3274,2998,3676,1775,703,40000,201609,114.324302283295,22.751760612376923,2
995,893,521,937,2737,3677,3363,4036,2015,793,80000,201610,114.324302283295,22.751760612376923,2
1075,908,610,868,2241,2980,2799,3369,1607,667,140000,201611,114.324302283295,22.751760612376923,2
1125,965,614,973,2518,3171,3008,3539,1736,707,200000,201612,114.324302283295,22.751760612376923,2
1017,827,525,911,2258,2912,2636,3192,1618,664,130000,201701,114.324302283295,22.751760612376923,2
1277,1077,784,1101,2214,2726,2587,2975,1655,803,310000,201702,114.324302283295,22.751760612376923,2
1159,1001,714,1071,2272,2788,2650,3013,1773,872,-100,201703,114.324302283295,22.751760612376923,2
1041,926,645,1041,2331,2851,2713,3051,1891,942,50000,201704,114.324302283295,22.751760612376923,2
2495,2266,2182,2241,2944,3315,3027,3474,2612,1758,750000,201705,114.324302283295,22.751760612376923,2
2045,1867,1714,1874,2868,3397,3057,3637,2408,1471,-100,201706,114.324302283295,22.751760612376923,2
1595,1468,1246,1507,2792,3479,3088,3800,2204,1184,-100,201707,114.324302283295,22.751760612376923,2
1145,1070,779,1141,2716,3561,3119,3963,2001,898,130000,201708,114.324302283295,22.751760612376923,2
1005,914,689,944,2081,2773,2455,3081,1820,869,40000,201709,114.324302283295,22.751760612376923,2
1193,1065,750,1022,2337,3081,2841,3367,1963,908,250000,201710,114.324302283295,22.751760612376923,2
1081,981,695,1041,2296,2985,2757,3275,1854,856,190000,201711,114.324302283295,22.751760612376923,2
1233,1038,764,1070,2222,2787,2611,3038,1768,877,340000,201712,114.324302283295,22.751760612376923,2
1082,945,684,999,2156,2604,2634,2892,1690,864,250000,201801,114.324302283295,22.751760612376923,2
1346,1154,920,1147,2103,2586,2296,2887,1857,932,290000,201802,114.324302283295,22.751760612376923,2
1021,901,690,985,1930,2283,2022,2465,1591,884,60000,201803,114.324302283295,22.751760612376923,2
1616,1400,1170,1335,2154,2640,2427,2874,2015,1019,540000,201804,114.324302283295,22.751760612376923,2
898,680,424,480,927,1179,979,1185,440,185,530000,201805,114.324302283295,22.751760612376923,2
