B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
900,788,491,847,2391,3148,2851,3449,1549,582,40000,201609,114.324302283295,22.752254193376448,2
973,866,528,930,2658,3463,3065,3804,1724,646,130000,201610,114.324302283295,22.752254193376448,2
1074,872,603,862,2068,2664,2315,2884,1418,560,100000,201611,114.324302283295,22.752254193376448,2
1097,898,594,944,2217,2802,2299,3129,1517,606,170000,201612,114.324302283295,22.752254193376448,2
1003,853,522,905,2180,2766,2351,2980,1495,589,110000,201701,114.324302283295,22.752254193376448,2
1288,1072,769,1094,2072,2395,2184,2617,1526,748,200000,201702,114.324302283295,22.752254193376448,2
1189,1023,793,1150,2060,2349,2136,2640,1826,961,-100,201703,114.324302283295,22.752254193376448,2
1090,975,818,1206,2048,2304,2089,2663,2127,1174,50000,201704,114.324302283295,22.752254193376448,2
1532,1429,1210,1497,2632,3116,2888,3483,2188,1103,-100,201705,114.324302283295,22.752254193376448,2
1974,1884,1603,1789,3216,3928,3688,4303,2249,1032,780000,201706,114.324302283295,22.752254193376448,2
1550,1460,1163,1454,2993,3765,3438,4094,2040,907,-100,201707,114.324302283295,22.752254193376448,2
1127,1037,723,1119,2770,3603,3189,3886,1831,783,120000,201708,114.324302283295,22.752254193376448,2
976,843,553,806,1962,2649,2424,2920,1534,659,70000,201709,114.324302283295,22.752254193376448,2
1203,1008,748,1008,2254,2884,2404,3207,1759,806,310000,201710,114.324302283295,22.752254193376448,2
1107,930,671,1026,2224,2803,2383,3249,1617,779,230000,201711,114.324302283295,22.752254193376448,2
1230,1045,818,1046,2126,2406,2120,2691,1528,742,220000,201712,114.324302283295,22.752254193376448,2
1066,901,654,1028,1935,2405,2100,2728,1498,753,270000,201801,114.324302283295,22.752254193376448,2
1355,1159,950,1174,1984,2317,1984,2602,1752,905,320000,201802,114.324302283295,22.752254193376448,2
1026,876,731,1037,1713,2021,1706,2219,1615,927,80000,201803,114.324302283295,22.752254193376448,2
1620,1423,1198,1386,2229,2666,2519,2953,1930,966,570000,201804,114.324302283295,22.752254193376448,2
882,658,417,451,847,1050,902,1022,371,147,430000,201805,114.324302283295,22.752254193376448,2
1072,964,664,971,2540,3370,3272,3721,1988,837,160000,201806,114.324302283295,22.752254193376448,2
1192,1086,757,1087,2668,3570,3263,3933,1980,806,390000,201807,114.324302283295,22.752254193376448,2
910,754,480,686,1882,2561,2209,2821,1237,488,140000,201808,114.324302283295,22.752254193376448,2
1033,896,617,842,2331,3216,2806,3548,1729,714,220000,201809,114.324302283295,22.752254193376448,2
929,808,504,840,2464,3277,2960,3600,1624,684,240000,201810,114.324302283295,22.752254193376448,2
1166,949,664,903,2170,2753,2341,3136,1515,639,380000,201811,114.324302283295,22.752254193376448,2
915,738,474,738,1721,2184,1768,2478,1242,507,90000,201812,114.324302283295,22.752254193376448,2
1440,1292,1287,1515,1946,2156,2009,2345,2338,1627,220000,201901,114.324302283295,22.752254193376448,2
1529,1381,1385,1554,1925,2126,1955,2273,2425,1716,-100,201902,114.324302283295,22.752254193376448,4
1618,1470,1484,1593,1905,2096,1901,2202,2512,1805,300000,201903,114.324302283295,22.752254193376448,4
1545,1515,1437,1738,2522,3012,2634,3153,2828,1668,360000,201904,114.324302283295,22.752254193376448,4
1273,1341,1102,1574,2846,3425,3133,3637,2756,1545,180000,201905,114.324302283295,22.752254193376448,4
1052,1072,668,1216,3276,3994,3629,4314,2047,892,90000,201906,114.324302283295,22.752254193376448,4
1770,1868,2130,2149,2646,2928,2748,3065,3086,2133,260000,201907,114.324302283295,22.752254193376448,4
1514,1489,1515,1617,2242,2629,2276,2744,2510,1557,300000,201908,114.324302283295,22.752254193376448,4
1149,1246,1123,1747,2843,3254,2752,3406,2292,1356,50000,201909,114.324302283295,22.752254193376448,4
1437,1489,1595,1731,1964,2204,1827,2258,2237,1564,270000,201910,114.324302283295,22.752254193376448,4
1832,1941,2274,2676,2866,3240,2818,3262,3273,2464,130000,201911,114.324302283295,22.752254193376448,4
1722,1944,2388,2700,2770,3163,2544,3070,3049,2300,30000,201912,114.324302283295,22.752254193376448,4
1782,2106,2435,2965,3286,3323,2787,3291,3157,2495,50000,202001,114.324302283295,22.752254193376448,4
1816,1945,2425,2673,2955,3172,2756,3394,3528,2683,100000,202002,114.324302283295,22.752254193376448,4
1628,1770,2184,2530,2797,3001,2460,3144,3059,2237,50000,202003,114.324302283295,22.752254193376448,4
1454,1679,2206,2152,2429,2597,2441,2482,2622,1810,50000,202004,114.324302283295,22.752254193376448,4
1499,1583,2000,1942,2230,2553,2287,2501,2614,1780,150000,202005,114.324302283295,22.752254193376448,4
2219,2195,2357,2183,2301,2542,2293,2564,2223,1664,80000,202006,114.324302283295,22.752254193376448,5
2466,2485,2707,2509,2866,3091,2806,3202,2810,2084,150000,202007,114.324302283295,22.752254193376448,5
2475,2554,2780,2473,2770,3088,2708,2997,2695,2027,40000,202008,114.324302283295,22.752254193376448,5
1968,1911,2078,2081,2395,2695,2459,2818,2602,1937,200000,202009,114.324302283295,22.752254193376448,5
