B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
909,848,488,874,2499,3209,2868,3527,1705,672,30000,201609,114.32447159250712,22.751760612376923,2
999,930,534,981,2774,3621,3217,3916,1947,731,100000,201610,114.32447159250712,22.751760612376923,2
1101,935,604,965,2292,2911,2606,3215,1554,644,140000,201611,114.32447159250712,22.751760612376923,2
1117,975,622,1049,2475,3158,2783,3412,1628,659,170000,201612,114.32447159250712,22.751760612376923,2
1037,855,552,959,2268,2849,2392,3175,1587,634,130000,201701,114.32447159250712,22.751760612376923,2
1301,1112,810,1135,2239,2591,2458,2893,1649,780,250000,201702,114.32447159250712,22.751760612376923,2
1171,1036,730,1135,2265,2644,2526,2930,1757,861,-100,201703,114.32447159250712,22.751760612376923,2
1042,960,651,1136,2292,2698,2594,2967,1865,942,30000,201704,114.32447159250712,22.751760612376923,2
1057,982,659,1136,2404,2937,2807,3201,1868,917,-100,201705,114.32447159250712,22.751760612376923,2
1073,1004,667,1137,2516,3176,3020,3435,1872,892,-100,201706,114.32447159250712,22.751760612376923,2
1088,1026,675,1137,2628,3415,3233,3669,1875,867,-100,201707,114.32447159250712,22.751760612376923,2
1104,1049,684,1138,2740,3655,3446,3903,1879,842,110000,201708,114.32447159250712,22.751760612376923,2
1012,924,707,969,2073,2602,2540,3024,1904,926,40000,201709,114.32447159250712,22.751760612376923,2
1409,1312,1165,1275,2401,3050,2662,3342,2142,1216,180000,201710,114.32447159250712,22.751760612376923,2
1568,1472,1518,1481,2393,2978,2600,3211,2095,1300,360000,201711,114.32447159250712,22.751760612376923,2
1244,1118,918,1200,2283,2749,2551,2955,1776,1028,240000,201712,114.32447159250712,22.751760612376923,2
1179,1166,921,1239,2273,2745,2540,2864,1819,1018,190000,201801,114.32447159250712,22.751760612376923,2
1386,1213,1004,1327,2166,2584,2383,2851,1939,1041,270000,201802,114.32447159250712,22.751760612376923,2
1048,919,767,1090,1937,2254,2145,2443,1623,924,60000,201803,114.32447159250712,22.751760612376923,2
1622,1422,1202,1388,2158,2626,2468,2859,2015,1058,580000,201804,114.32447159250712,22.751760612376923,2
968,749,485,550,1028,1288,1055,1290,578,332,620000,201805,114.32447159250712,22.751760612376923,2
1122,1097,740,1107,2738,3614,3273,3899,2187,1024,110000,201806,114.32447159250712,22.751760612376923,2
1305,1218,920,1208,2808,3790,3459,4143,2197,998,300000,201807,114.32447159250712,22.751760612376923,2
944,861,525,827,2521,3482,3187,3801,1816,725,90000,201808,114.32447159250712,22.751760612376923,2
1073,922,619,862,2170,2836,2408,3004,1531,623,100000,201809,114.32447159250712,22.751760612376923,2
1384,1312,1190,1123,2440,3037,2623,3397,1983,1156,260000,201810,114.32447159250712,22.751760612376923,2
1187,1029,757,1026,2325,3038,2683,3333,1776,799,260000,201811,114.32447159250712,22.751760612376923,2
971,800,534,795,2087,2688,2528,3055,1476,606,100000,201812,114.32447159250712,22.751760612376923,2
1613,1510,1613,1833,2180,2357,2235,2477,2599,1925,220000,201901,114.32447159250712,22.751760612376923,2
1629,1515,1552,1736,2066,2268,2129,2367,2491,1802,-100,201902,114.32447159250712,22.751760612376923,4
1646,1521,1491,1639,1952,2180,2023,2257,2384,1680,440000,201903,114.32447159250712,22.751760612376923,4
1773,1812,1993,1951,2451,2746,2556,2933,2763,1800,320000,201904,114.32447159250712,22.751760612376923,4
1489,1616,1671,1797,2702,3101,2783,3310,2633,1632,170000,201905,114.32447159250712,22.751760612376923,4
1218,1202,1113,1341,2617,3141,2812,3260,1918,995,130000,201906,114.32447159250712,22.751760612376923,4
1907,2012,2246,2194,2617,2970,2769,3115,2887,2036,100000,201907,114.32447159250712,22.751760612376923,4
1533,1497,1543,1550,2188,2544,2322,2626,2240,1391,330000,201908,114.32447159250712,22.751760612376923,4
1490,1707,2014,1864,2269,2355,2156,2440,2144,1562,50000,201909,114.32447159250712,22.751760612376923,4
1598,1570,1744,1661,1986,2057,1966,2106,2008,1395,320000,201910,114.32447159250712,22.751760612376923,4
1790,1757,1958,1950,2390,2375,2304,2527,2286,1737,290000,201911,114.32447159250712,22.751760612376923,4
1438,1485,1602,1613,1700,1966,1632,1947,1587,1166,180000,201912,114.32447159250712,22.751760612376923,4
1282,1214,1171,1477,1523,1526,1263,1490,1395,1093,10000,202001,114.32447159250712,22.751760612376923,4
1700,1656,1764,1744,1876,2050,2012,2030,2057,1424,150000,202002,114.32447159250712,22.751760612376923,4
1641,1684,1876,1860,2095,2216,2085,2388,2115,1496,190000,202003,114.32447159250712,22.751760612376923,4
1453,1528,2042,2119,2278,2375,2170,2371,2460,1875,30000,202004,114.32447159250712,22.751760612376923,4
1447,1451,1683,1810,2104,2315,1991,2378,2451,1618,200000,202005,114.32447159250712,22.751760612376923,4
2083,2016,2084,1991,2183,2327,2044,2453,2117,1487,90000,202006,114.32447159250712,22.751760612376923,5
2009,1961,2034,2037,2236,2412,2153,2475,2129,1595,200000,202007,114.32447159250712,22.751760612376923,5
2093,2160,2400,2450,2545,2828,2455,2923,2546,1911,210000,202008,114.32447159250712,22.751760612376923,5
