B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
895,776,468,698,1885,2440,2533,2668,1198,454,20000,201609,114.324302283295,22.75110250437756,2
966,808,492,792,2009,2621,2621,2979,1358,511,80000,201610,114.324302283295,22.75110250437756,2
1009,795,526,716,1771,2193,2283,2405,1150,470,140000,201611,114.324302283295,22.75110250437756,2
1099,876,550,757,1612,2041,2232,2366,1009,425,210000,201612,114.324302283295,22.75110250437756,2
983,753,486,650,1336,1717,1792,1913,906,354,220000,201701,114.324302283295,22.75110250437756,2
1263,1030,750,932,1696,1965,2136,2054,1115,470,380000,201702,114.324302283295,22.75110250437756,2
1144,947,683,943,1796,2088,2174,2255,1305,615,-100,201703,114.324302283295,22.75110250437756,2
1026,864,617,954,1896,2211,2212,2457,1496,760,80000,201704,114.324302283295,22.75110250437756,2
2191,2079,1806,1882,2728,3217,2960,3422,2295,1632,680000,201705,114.324302283295,22.75110250437756,2
1948,1655,1333,1412,2350,2695,2629,2943,1310,649,700000,201706,114.324302283295,22.75110250437756,2
1581,1405,1115,1276,2366,2861,2764,3124,1466,684,-100,201707,114.324302283295,22.75110250437756,2
1214,1156,897,1140,2382,3028,2899,3305,1623,720,150000,201708,114.324302283295,22.75110250437756,2
978,821,561,731,1659,2256,2058,2415,1154,450,70000,201709,114.324302283295,22.75110250437756,2
1140,946,680,876,1810,2360,2353,2587,1247,527,260000,201710,114.324302283295,22.75110250437756,2
1031,844,592,765,1656,2091,2037,2391,1151,507,150000,201711,114.324302283295,22.75110250437756,2
1194,936,687,813,1571,1852,1925,1918,940,439,370000,201712,114.324302283295,22.75110250437756,2
1031,780,541,716,1436,1761,1820,1918,950,469,200000,201801,114.324302283295,22.75110250437756,2
1307,1091,817,990,1709,2002,2043,2169,1220,530,320000,201802,114.324302283295,22.75110250437756,2
976,843,665,882,1644,1945,1839,2097,1186,582,120000,201803,114.324302283295,22.75110250437756,2
1598,1379,1111,1313,2100,2491,2361,2667,1618,801,520000,201804,114.324302283295,22.75110250437756,2
1040,782,532,623,1176,1472,1285,1531,688,345,420000,201805,114.324302283295,22.75110250437756,2
1051,959,654,1030,2420,3066,2889,3416,1847,787,80000,201806,114.324302283295,22.75110250437756,2
1222,1078,755,1076,2349,3068,2834,3466,1769,684,230000,201807,114.324302283295,22.75110250437756,2
934,814,514,760,1958,2528,2478,2880,1291,467,40000,201808,114.324302283295,22.75110250437756,2
1016,843,543,809,1954,2657,2594,2940,1409,518,120000,201809,114.324302283295,22.75110250437756,2
916,760,448,741,1747,2204,2401,2565,1190,495,90000,201810,114.324302283295,22.75110250437756,2
1142,924,637,793,1712,2068,2199,2304,1054,458,180000,201811,114.324302283295,22.75110250437756,2
915,733,483,606,1401,1694,1881,1836,838,324,110000,201812,114.324302283295,22.75110250437756,2
