B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
914,815,501,848,2491,3278,2960,3568,1549,549,40000,201609,114.32379435565868,22.752418720376287,2
968,837,504,862,2680,3361,3030,3852,1719,605,160000,201610,114.32379435565868,22.752418720376287,2
1053,873,569,843,2301,3041,2817,3373,1378,492,200000,201611,114.32379435565868,22.752418720376287,2
1121,903,602,932,2577,3220,2814,3593,1514,576,280000,201612,114.32379435565868,22.752418720376287,2
1024,876,519,880,2623,3209,2947,3709,1531,576,250000,201701,114.32379435565868,22.752418720376287,2
1268,1057,763,1072,2319,2740,2599,3151,1474,643,420000,201702,114.32379435565868,22.752418720376287,2
1150,983,683,1056,2342,2834,2642,3158,1582,696,-100,201703,114.32379435565868,22.752418720376287,2
1032,909,604,1040,2365,2929,2685,3165,1691,750,100000,201704,114.32379435565868,22.752418720376287,2
1044,929,624,1041,2487,3105,2920,3407,1703,739,-100,201705,114.32379435565868,22.752418720376287,2
1057,949,644,1042,2609,3281,3156,3649,1716,729,-100,201706,114.32379435565868,22.752418720376287,2
1069,969,664,1043,2731,3457,3392,3891,1728,719,-100,201707,114.32379435565868,22.752418720376287,2
1082,990,684,1044,2854,3633,3628,4134,1741,709,160000,201708,114.32379435565868,22.752418720376287,2
956,828,544,811,2257,2905,2878,3369,1441,529,80000,201709,114.32379435565868,22.752418720376287,2
1156,995,664,963,2497,3395,3148,3775,1605,630,410000,201710,114.32379435565868,22.752418720376287,2
1023,892,572,936,2601,3451,3247,3822,1540,590,220000,201711,114.32379435565868,22.752418720376287,2
1213,1012,709,1044,2399,3019,2807,3369,1492,646,500000,201712,114.32379435565868,22.752418720376287,2
1058,886,586,1011,2538,3093,3002,3479,1513,674,300000,201801,114.32379435565868,22.752418720376287,2
1327,1124,820,1145,2282,2788,2549,3157,1642,709,350000,201802,114.32379435565868,22.752418720376287,2
990,859,640,932,2154,2566,2457,2823,1419,679,110000,201803,114.32379435565868,22.752418720376287,2
1589,1376,1093,1321,2261,2794,2586,3026,1734,759,480000,201804,114.32379435565868,22.752418720376287,2
902,668,425,562,926,1213,934,1176,470,259,360000,201805,114.32379435565868,22.752418720376287,2
1042,955,598,1018,2526,3322,3202,3741,1789,753,110000,201806,114.32379435565868,22.752418720376287,2
1156,1060,679,1071,2813,3726,3441,4111,1845,664,310000,201807,114.32379435565868,22.752418720376287,2
921,798,480,767,2176,2937,2814,3161,1291,459,30000,201808,114.32379435565868,22.752418720376287,2
1038,839,567,814,1804,2334,2085,2783,1553,663,120000,201809,114.32379435565868,22.752418720376287,2
937,806,528,914,2448,3120,3115,3493,1721,745,140000,201810,114.32379435565868,22.752418720376287,2
1134,942,651,977,2265,2771,2572,3124,1565,679,290000,201811,114.32379435565868,22.752418720376287,2
931,754,497,814,2039,2560,2465,2964,1366,560,70000,201812,114.32379435565868,22.752418720376287,2
1510,1482,1734,2010,2272,2498,2189,2552,2617,1903,150000,201901,114.32379435565868,22.752418720376287,2
1860,1742,1782,1797,2249,2698,2566,3078,2992,2029,750000,201902,114.32379435565868,22.752418720376287,4
1633,1502,1529,1635,1960,2145,1928,2174,2127,1451,490000,201903,114.32379435565868,22.752418720376287,4
1775,1865,2153,2036,2344,2703,2587,2771,2725,1823,150000,201904,114.32379435565868,22.752418720376287,4
1545,1676,2009,1620,2027,2301,2410,2422,2291,1543,60000,201905,114.32379435565868,22.752418720376287,4
1456,1563,1785,1603,1954,2102,2052,2114,1865,1163,130000,201906,114.32379435565868,22.752418720376287,4
1696,1778,1885,1907,2323,2683,2493,2727,2362,1537,260000,201907,114.32379435565868,22.752418720376287,4
1586,1513,1469,1543,2129,2504,2366,2554,2088,1265,420000,201908,114.32379435565868,22.752418720376287,4
1325,1550,1587,1547,2338,2814,2799,3066,2393,1554,80000,201909,114.32379435565868,22.752418720376287,4
1504,1495,1495,1577,2169,2495,2518,2753,2457,1613,230000,201910,114.32379435565868,22.752418720376287,4
1543,1574,1656,1824,2179,2495,2432,2625,2432,1728,350000,201911,114.32379435565868,22.752418720376287,4
1340,1406,1579,1734,2034,2266,2139,2425,2332,1606,140000,201912,114.32379435565868,22.752418720376287,4
1475,1634,1917,2147,2406,2421,2146,2430,2537,2096,20000,202001,114.32379435565868,22.752418720376287,4
1698,1762,2059,2239,2414,2659,2360,2745,3009,2482,70000,202002,114.32379435565868,22.752418720376287,4
1544,1666,1965,2088,2374,2554,2158,2552,2675,2071,90000,202003,114.32379435565868,22.752418720376287,4
1587,1711,1979,2036,2202,2329,2104,2321,2357,1879,30000,202004,114.32379435565868,22.752418720376287,4
1681,1681,1738,1721,2010,2256,1895,2307,2171,1746,80000,202005,114.32379435565868,22.752418720376287,4
2300,2569,2703,2924,3118,3511,2738,3552,3346,2564,80000,202006,114.32379435565868,22.752418720376287,5
1933,2119,2344,2506,2891,3171,2856,3340,3116,2297,150000,202007,114.32379435565868,22.752418720376287,5
2020,2115,2287,2821,3197,3574,2859,3661,3387,2561,90000,202008,114.32379435565868,22.752418720376287,5
1835,1902,1998,2253,2681,2988,2427,3167,3124,2429,130000,202009,114.32379435565868,22.752418720376287,5
1891,2049,2177,2347,2617,2925,2494,3083,3056,2412,40000,202010,114.32379435565868,22.752418720376287,5
1761,1892,2142,2649,2955,3093,2811,3187,3245,2668,10000,202011,114.32379435565868,22.752418720376287,5
1703,1772,1858,2090,2411,2584,2320,2720,2773,2244,110000,202012,114.32379435565868,22.752418720376287,5
1981,2114,2428,2831,3074,3212,2758,3366,3531,3055,20000,202101,114.32379435565868,22.752418720376287,5
1673,1752,2004,2123,2354,2540,2252,2690,2780,2246,70000,202102,114.32379435565868,22.752418720376287,5
1714,1659,1738,2109,2358,2635,2180,2849,3158,2620,100000,202103,114.32379435565868,22.752418720376287,5
1885,2024,2197,2684,3036,3226,2894,3489,3477,2782,10000,202104,114.32379435565868,22.752418720376287,5
1873,2012,2196,2408,2863,3227,2901,3482,3358,2533,120000,202105,114.32379435565868,22.752418720376287,5
1539,1647,1499,2031,2597,3042,2692,3308,2863,2066,60000,202106,114.32379435565868,22.752418720376287,5
1427,1544,1468,2062,2781,3291,3093,3509,2942,1951,120000,202107,114.32379435565868,22.752418720376287,5
1409,1451,1321,1991,2678,3130,2935,3449,3053,2058,-100,202108,114.32379435565868,22.752418720376287,5
1391,1358,1174,1921,2575,2970,2777,3390,3164,2165,60000,202109,114.32379435565868,22.752418720376287,5
1373,1356,1324,1654,2324,2772,2360,2982,2636,1829,60000,202110,114.32379435565868,22.752418720376287,5
1320,1295,1336,1641,2398,2718,2412,2931,2712,1891,90000,202111,114.32379435565868,22.752418720376287,5
1403,1336,1400,1784,2302,2489,2262,2786,2824,2177,50000,202112,114.32379435565868,22.752418720376287,5
