B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
909,829,484,838,2637,3416,3347,3714,1600,579,40000,201609,114.32379435565868,22.752254193376448,2
964,872,506,869,2698,3379,3396,3892,1748,617,160000,201610,114.32379435565868,22.752254193376448,2
1068,885,580,849,2341,3093,3099,3427,1419,503,190000,201611,114.32379435565868,22.752254193376448,2
1099,922,589,922,2394,3173,3057,3453,1514,554,270000,201612,114.32379435565868,22.752254193376448,2
999,829,524,840,2386,2886,2722,3296,1472,517,160000,201701,114.32379435565868,22.752254193376448,2
1292,1060,771,1097,2252,2576,2717,3026,1529,657,460000,201702,114.32379435565868,22.752254193376448,2
1158,996,688,1074,2330,2672,2816,3076,1626,711,-100,201703,114.32379435565868,22.752254193376448,2
1025,932,606,1052,2409,2769,2916,3127,1724,766,80000,201704,114.32379435565868,22.752254193376448,2
1050,962,632,1076,2567,3063,3138,3432,1759,767,-100,201705,114.32379435565868,22.752254193376448,2
1076,993,659,1100,2725,3357,3360,3737,1794,768,-100,201706,114.32379435565868,22.752254193376448,2
1102,1024,686,1124,2883,3651,3582,4042,1829,769,-100,201707,114.32379435565868,22.752254193376448,2
1128,1055,713,1149,3041,3945,3805,4348,1865,770,140000,201708,114.32379435565868,22.752254193376448,2
992,871,619,814,2345,2972,2843,3404,1527,620,70000,201709,114.32379435565868,22.752254193376448,2
1153,1007,683,977,2486,3282,3049,3658,1580,602,410000,201710,114.32379435565868,22.752254193376448,2
1046,910,591,856,2546,3353,3302,3580,1470,559,240000,201711,114.32379435565868,22.752254193376448,2
1216,997,726,1057,2357,2829,2853,3086,1521,675,400000,201712,114.32379435565868,22.752254193376448,2
1035,877,592,916,2361,2915,2945,3176,1479,661,290000,201801,114.32379435565868,22.752254193376448,2
1328,1113,844,1116,2281,2713,2594,3001,1731,781,380000,201802,114.32379435565868,22.752254193376448,2
1011,903,673,953,2099,2553,2557,2728,1501,757,80000,201803,114.32379435565868,22.752254193376448,2
1598,1398,1106,1351,2262,2772,2663,3043,1792,869,480000,201804,114.32379435565868,22.752254193376448,2
905,706,445,538,972,1216,1026,1207,465,208,410000,201805,114.32379435565868,22.752254193376448,2
1065,997,604,1097,2859,3699,3675,4097,1955,799,110000,201806,114.32379435565868,22.752254193376448,2
1177,1119,703,1085,2995,3832,3716,4298,1954,697,340000,201807,114.32379435565868,22.752254193376448,2
932,824,497,779,2433,3111,3366,3432,1389,489,30000,201808,114.32379435565868,22.752254193376448,2
1053,919,648,896,1960,2612,2581,3056,1690,692,110000,201809,114.32379435565868,22.752254193376448,2
922,863,489,874,2604,3231,3476,3558,1537,639,160000,201810,114.32379435565868,22.752254193376448,2
1130,942,618,1005,2328,2864,2872,3200,1555,686,320000,201811,114.32379435565868,22.752254193376448,2
936,777,506,785,2118,2646,2710,3026,1379,543,70000,201812,114.32379435565868,22.752254193376448,2
1465,1453,1631,1847,2161,2335,2125,2404,2624,1913,170000,201901,114.32379435565868,22.752254193376448,2
1536,1466,1606,1767,2098,2272,2079,2320,2536,1786,-100,201902,114.32379435565868,22.752254193376448,4
1608,1480,1581,1687,2036,2209,2034,2236,2449,1659,310000,201903,114.32379435565868,22.752254193376448,4
1737,1857,2191,2157,2564,2829,2562,3024,3002,1986,260000,201904,114.32379435565868,22.752254193376448,4
