B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
916,793,484,747,1825,2370,2158,2562,1164,433,30000,201609,114.3241329740829,22.7512670313774,2
995,859,557,803,2028,2666,2402,2958,1305,496,70000,201610,114.3241329740829,22.7512670313774,2
1038,801,560,743,1746,2136,2051,2403,1104,469,110000,201611,114.3241329740829,22.7512670313774,2
1060,810,539,699,1449,1895,1524,2110,956,376,200000,201612,114.3241329740829,22.7512670313774,2
984,765,461,628,1346,1782,1579,1855,864,342,200000,201701,114.3241329740829,22.7512670313774,2
1258,1031,763,931,1642,1902,1765,2083,1077,491,350000,201702,114.3241329740829,22.7512670313774,2
1155,963,736,958,1803,2097,1984,2306,1308,637,-100,201703,114.3241329740829,22.7512670313774,2
1053,896,709,985,1965,2293,2203,2530,1540,784,70000,201704,114.3241329740829,22.7512670313774,2
2142,1896,1495,1624,2518,2998,2864,3239,2046,1340,650000,201705,114.3241329740829,22.7512670313774,2
1980,1744,1404,1717,3021,3632,3325,3948,2018,939,740000,201706,114.3241329740829,22.7512670313774,2
1553,1377,1069,1377,2671,3279,2924,3588,1799,830,-100,201707,114.3241329740829,22.7512670313774,2
1127,1011,734,1037,2322,2926,2524,3229,1580,722,100000,201708,114.3241329740829,22.7512670313774,2
943,793,552,737,1562,2076,1690,2243,1133,487,100000,201709,114.3241329740829,22.7512670313774,2
1157,968,701,871,1840,2345,2136,2586,1278,548,190000,201710,114.3241329740829,22.7512670313774,2
1027,830,619,815,1661,2109,1903,2427,1150,518,120000,201711,114.3241329740829,22.7512670313774,2
1169,939,662,803,1602,1857,1906,1956,921,412,310000,201712,114.3241329740829,22.7512670313774,2
1017,774,542,736,1451,1782,1724,2049,905,440,170000,201801,114.3241329740829,22.7512670313774,2
1314,1091,845,997,1786,2100,1976,2297,1176,549,380000,201802,114.3241329740829,22.7512670313774,2
984,811,641,898,1553,1841,1686,2011,1122,591,140000,201803,114.3241329740829,22.7512670313774,2
1596,1389,1144,1305,2050,2467,2341,2688,1600,756,510000,201804,114.3241329740829,22.7512670313774,2
936,735,499,617,1138,1405,1064,1503,611,270,500000,201805,114.3241329740829,22.7512670313774,2
1077,983,696,1032,2356,2996,2728,3389,1845,839,70000,201806,114.3241329740829,22.7512670313774,2
1207,1108,779,1142,2354,3089,2787,3410,1777,712,230000,201807,114.3241329740829,22.7512670313774,2
936,801,506,814,1991,2561,2143,2906,1298,478,30000,201808,114.3241329740829,22.7512670313774,2
1006,848,537,812,2046,2710,2537,3078,1378,522,120000,201809,114.3241329740829,22.7512670313774,2
891,728,489,733,1763,2333,2112,2601,1138,486,130000,201810,114.3241329740829,22.7512670313774,2
1118,903,622,787,1711,2017,1896,2317,975,416,210000,201811,114.3241329740829,22.7512670313774,2
903,713,451,583,1270,1491,1513,1695,779,299,110000,201812,114.3241329740829,22.7512670313774,2
1397,1248,1238,1324,1540,1673,1581,1701,1513,1059,280000,201901,114.3241329740829,22.7512670313774,2
1559,1522,1602,1721,2153,2411,2187,2682,2332,1618,470000,201902,114.3241329740829,22.7512670313774,4
1598,1438,1413,1429,1716,1827,1729,1878,1661,1175,450000,201903,114.3241329740829,22.7512670313774,4
1623,1600,1727,1719,1976,2178,1986,2157,1931,1274,230000,201904,114.3241329740829,22.7512670313774,4
1435,1498,1547,1784,2159,2319,2100,2311,2110,1403,200000,201905,114.3241329740829,22.7512670313774,4
1119,1147,1063,1247,1685,1821,1872,1776,1382,842,190000,201906,114.3241329740829,22.7512670313774,4
1636,1548,1539,1777,2211,2586,2367,2636,2079,1302,320000,201907,114.3241329740829,22.7512670313774,4
1373,1245,1043,1303,1801,2127,1949,2055,1467,869,370000,201908,114.3241329740829,22.7512670313774,4
1150,1168,1222,1419,1664,1794,1519,1781,1505,1044,170000,201909,114.3241329740829,22.7512670313774,4
1482,1386,1392,1559,1776,1945,1564,1890,1664,1125,390000,201910,114.3241329740829,22.7512670313774,4
1419,1239,1226,1508,1709,1869,1535,1842,1507,1092,200000,201911,114.3241329740829,22.7512670313774,4
1157,1129,1077,1312,1376,1487,1096,1423,1285,917,210000,201912,114.3241329740829,22.7512670313774,4
1318,1316,1308,1354,1476,1508,1416,1484,1355,989,90000,202001,114.3241329740829,22.7512670313774,4
1585,1540,1680,1643,1799,1961,1863,1957,1854,1394,170000,202002,114.3241329740829,22.7512670313774,4
1569,1576,1689,1603,1860,1967,1940,1978,1817,1386,120000,202003,114.3241329740829,22.7512670313774,4
1455,1485,1763,1607,1816,1918,1835,1905,1627,1221,60000,202004,114.3241329740829,22.7512670313774,4
1469,1414,1465,1419,1618,1785,1577,1833,1542,1169,220000,202005,114.3241329740829,22.7512670313774,4
1626,1813,2022,1847,2096,2270,2068,2237,1899,1295,100000,202006,114.3241329740829,22.7512670313774,5
1897,2007,2210,2068,2270,2405,2223,2516,2066,1492,150000,202007,114.3241329740829,22.7512670313774,5
1750,1930,2224,1964,2116,2480,2241,2342,2269,1552,220000,202008,114.3241329740829,22.7512670313774,5
1695,1581,1593,1639,1906,2169,1903,2186,1978,1516,520000,202009,114.3241329740829,22.7512670313774,5
1923,1930,2054,1878,1966,2174,2059,2217,1997,1562,40000,202010,114.3241329740829,22.7512670313774,5
2116,2092,2268,2134,2251,2356,2284,2369,2078,1785,20000,202011,114.3241329740829,22.7512670313774,5
1684,1608,1647,1598,1751,1826,1759,1884,1585,1305,210000,202012,114.3241329740829,22.7512670313774,5
1986,1955,2081,2006,2083,2169,2086,2044,1800,1543,20000,202101,114.3241329740829,22.7512670313774,5
1624,1568,1681,1726,1845,1933,1694,1984,1751,1455,100000,202102,114.3241329740829,22.7512670313774,5
1802,1713,1792,1761,2009,2186,2019,2206,2079,1615,230000,202103,114.3241329740829,22.7512670313774,5
2204,2346,2597,2585,2617,2967,2565,2877,2611,2084,40000,202104,114.3241329740829,22.7512670313774,5
2297,2462,2742,2551,2872,3093,2726,3109,2963,2234,40000,202105,114.3241329740829,22.7512670313774,5
2284,2390,2592,2475,2555,2852,2456,2980,2628,1928,70000,202106,114.3241329740829,22.7512670313774,5
1995,2034,2143,2049,2144,2359,2068,2446,2076,1489,40000,202107,114.3241329740829,22.7512670313774,5
2074,2103,2278,2208,2352,2686,2325,2752,2480,1816,-100,202108,114.3241329740829,22.7512670313774,5
2154,2172,2414,2367,2561,3014,2582,3058,2884,2144,130000,202109,114.3241329740829,22.7512670313774,5
1921,1983,2103,2044,2133,2453,2142,2475,2380,1834,40000,202110,114.3241329740829,22.7512670313774,5
1858,1886,2018,2115,2236,2358,2134,2342,2240,1865,30000,202111,114.3241329740829,22.7512670313774,5
1799,1769,1913,1965,2202,2360,2098,2242,2217,1950,40000,202112,114.3241329740829,22.7512670313774,5
