B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
952,885,622,1013,2263,2655,2471,2970,1718,751,20000,201609,114.47604584309148,22.8466148702188,3
1063,958,704,1066,2200,2593,2386,2907,1773,808,-100,201610,114.47604584309148,22.8466148702188,3
1174,1031,786,1119,2138,2532,2301,2844,1829,866,110000,201611,114.47604584309148,22.8466148702188,3
1100,922,751,1017,1772,2059,1857,2309,1633,800,110000,201612,114.47604584309148,22.8466148702188,3
1060,920,686,972,1652,1967,1721,2166,1522,743,150000,201701,114.47604584309148,22.8466148702188,3
1323,1124,946,1232,1862,2074,1959,2314,1859,1005,150000,201702,114.47604584309148,22.8466148702188,3
1205,1068,902,1249,1960,2195,2018,2438,2032,1154,-100,201703,114.47604584309148,22.8466148702188,3
1087,1012,859,1266,2058,2316,2077,2562,2206,1303,50000,201704,114.47604584309148,22.8466148702188,3
1749,1457,1249,1199,1422,1553,1307,1538,903,489,500000,201705,114.47604584309148,22.8466148702188,3
1500,1371,1147,1354,2072,2355,2167,2479,1757,949,-100,201706,114.47604584309148,22.8466148702188,3
1252,1286,1045,1510,2722,3158,3028,3420,2612,1409,120000,201707,114.47604584309148,22.8466148702188,3
1203,1194,934,1356,2544,2982,2831,3313,2098,1096,90000,201708,114.47604584309148,22.8466148702188,3
1065,972,978,1162,1597,1873,1754,2110,2326,1399,10000,201709,114.47604584309148,22.8466148702188,3
1226,1084,1049,1260,1689,1975,1850,2259,2251,1393,70000,201710,114.47604584309148,22.8466148702188,3
1292,1173,1147,1382,1825,2152,2034,2386,2306,1501,120000,201711,114.47604584309148,22.8466148702188,3
1314,1097,1006,1202,1564,1723,1581,1868,1899,1218,130000,201712,114.47604584309148,22.8466148702188,3
1149,981,932,1175,1435,1593,1565,1734,1880,1263,70000,201801,114.47604584309148,22.8466148702188,3
1386,1183,1138,1300,1618,1794,1714,2038,2196,1395,140000,201802,114.47604584309148,22.8466148702188,3
1162,1058,1050,1271,1638,1775,1751,1935,2162,1471,30000,201803,114.47604584309148,22.8466148702188,3
1243,1179,1155,1417,1905,2174,2094,2406,2566,1676,-100,201804,114.47604584309148,22.8466148702188,3
1325,1300,1261,1563,2173,2574,2438,2877,2970,1882,40000,201805,114.47604584309148,22.8466148702188,3
1242,1203,1140,1443,2117,2466,2355,2752,2529,1531,50000,201806,114.47604584309148,22.8466148702188,3
1283,1250,1040,1442,2344,2885,2633,3192,2580,1408,150000,201807,114.47604584309148,22.8466148702188,3
988,939,755,1126,2012,2325,2155,2604,1944,968,10000,201808,114.47604584309148,22.8466148702188,3
1102,1071,856,1246,2183,2672,2433,2982,2169,1098,40000,201809,114.47604584309148,22.8466148702188,3
1026,940,769,1135,1964,2221,2142,2498,1882,1084,50000,201810,114.47604584309148,22.8466148702188,3
1190,1013,821,1104,1759,2048,1790,2249,1815,1000,100000,201811,114.47604584309148,22.8466148702188,3
929,770,608,816,1276,1456,1358,1710,1456,767,10000,201812,114.47604584309148,22.8466148702188,3
1330,1115,946,1151,1688,1899,1737,2066,1830,1110,140000,201901,114.47604584309148,22.8466148702188,3
1946,1950,2100,2417,2913,3196,2553,3398,3020,2189,90000,201902,114.47604584309148,22.8466148702188,3
1500,1317,1129,1329,1859,2066,1936,2239,2057,1220,320000,201903,114.47604584309148,22.8466148702188,3
1361,1243,1029,1336,2115,2408,2224,2640,2240,1247,-100,201904,114.47604584309148,22.8466148702188,3
1222,1169,930,1344,2372,2750,2513,3041,2424,1275,120000,201905,114.47604584309148,22.8466148702188,3
972,966,682,1140,2341,2761,2455,3007,1978,937,20000,201906,114.47604584309148,22.8466148702188,3
1458,1485,1179,1479,2679,3232,3163,3553,1999,970,360000,201907,114.47604584309148,22.8466148702188,3
