B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
960,1005,577,1118,2755,3363,3239,3804,1743,712,30000,201609,114.47548510576868,22.8466148702188,3
1057,1034,645,1120,2644,3166,3042,3566,1707,708,-100,201610,114.47548510576868,22.8466148702188,3
1154,1064,714,1123,2533,2970,2846,3328,1671,704,150000,201611,114.47548510576868,22.8466148702188,3
1102,961,682,1016,1920,2383,2269,2622,1452,621,120000,201612,114.47548510576868,22.8466148702188,3
1072,950,634,966,1971,2282,2261,2647,1426,612,120000,201701,114.47548510576868,22.8466148702188,3
1312,1149,886,1261,2048,2323,2386,2628,1688,863,210000,201702,114.47548510576868,22.8466148702188,3
1194,1113,821,1288,2295,2624,2650,2917,1900,969,-100,201703,114.47548510576868,22.8466148702188,3
1076,1077,756,1316,2543,2925,2915,3207,2112,1075,50000,201704,114.47548510576868,22.8466148702188,3
1815,1549,1413,1442,1752,1947,1670,2057,2038,1371,490000,201705,114.47548510576868,22.8466148702188,3
1519,1403,1174,1415,2361,2745,2406,2967,2327,1336,-100,201706,114.47548510576868,22.8466148702188,3
1223,1258,936,1389,2970,3544,3143,3877,2616,1302,140000,201707,114.47548510576868,22.8466148702188,3
1199,1218,889,1349,2858,3451,3071,3747,2069,985,100000,201708,114.47548510576868,22.8466148702188,3
990,932,654,1019,2192,2556,2289,2926,1712,784,20000,201709,114.47548510576868,22.8466148702188,3
1178,1061,783,1178,2181,2702,2473,2950,1700,819,120000,201710,114.47548510576868,22.8466148702188,3
1165,1098,880,1283,2175,2619,2460,2847,1812,965,120000,201711,114.47548510576868,22.8466148702188,3
1260,1077,859,1172,1787,2024,2062,2282,1519,799,110000,201712,114.47548510576868,22.8466148702188,3
1114,992,817,1117,1696,1943,1974,2173,1574,914,120000,201801,114.47548510576868,22.8466148702188,3
1330,1186,1015,1273,1906,2093,2107,2459,1931,1032,170000,201802,114.47548510576868,22.8466148702188,3
1071,1008,857,1216,1826,2099,2020,2331,1860,1068,60000,201803,114.47548510576868,22.8466148702188,3
1059,998,785,1142,1888,2227,2005,2429,1722,903,-100,201804,114.47548510576868,22.8466148702188,3
1048,988,714,1069,1950,2355,1991,2528,1585,738,50000,201805,114.47548510576868,22.8466148702188,3
1169,1192,874,1378,2629,3069,2849,3489,2291,1121,50000,201806,114.47548510576868,22.8466148702188,3
1230,1292,864,1428,2881,3618,3313,3986,2305,997,160000,201807,114.47548510576868,22.8466148702188,3
918,1029,619,1243,2690,3229,2980,3580,1888,775,10000,201808,114.47548510576868,22.8466148702188,3
1062,1079,711,1192,2648,3248,2974,3549,1908,813,90000,201809,114.47548510576868,22.8466148702188,3
981,919,645,1064,2132,2506,2348,2814,1637,790,60000,201810,114.47548510576868,22.8466148702188,3
1158,1019,762,1083,1911,2272,2156,2522,1543,735,110000,201811,114.47548510576868,22.8466148702188,3
907,790,574,830,1463,1715,1644,1883,1259,606,20000,201812,114.47548510576868,22.8466148702188,3
1281,1114,877,1120,1698,1936,1869,2130,1553,828,150000,201901,114.47548510576868,22.8466148702188,3
1343,1163,1115,1264,1651,1815,1588,1980,1453,900,330000,201902,114.47548510576868,22.8466148702188,3
1497,1316,1097,1321,1910,2147,2031,2399,1897,1021,300000,201903,114.47548510576868,22.8466148702188,3
1347,1267,963,1350,2402,2743,2558,3079,2103,1036,-100,201904,114.47548510576868,22.8466148702188,3
1198,1219,830,1380,2894,3340,3085,3759,2309,1052,140000,201905,114.47548510576868,22.8466148702188,3
971,1051,630,1201,2828,3389,3101,3708,1979,826,20000,201906,114.47548510576868,22.8466148702188,3
1268,1217,799,1302,2809,3492,2948,3893,1971,812,300000,201907,114.47548510576868,22.8466148702188,3
1534,1479,1124,1494,2885,3494,3147,3962,2209,954,600000,201908,114.47548510576868,22.8466148702188,3
932,966,590,1127,2641,3201,2942,3448,1670,699,20000,201909,114.47548510576868,22.8466148702188,3
1172,1116,724,1196,2507,3024,2832,3343,1749,743,130000,201910,114.47548510576868,22.8466148702188,3
1265,1144,858,1217,2286,2633,2517,2828,1633,785,170000,201911,114.47548510576868,22.8466148702188,3
981,879,696,983,1731,1878,1850,2231,1383,660,50000,201912,114.47548510576868,22.8466148702188,3
929,782,646,897,1416,1650,1545,1782,1433,774,30000,202001,114.47548510576868,22.8466148702188,3
1250,1090,918,1162,1666,1966,1906,2253,1833,971,110000,202002,114.47548510576868,22.8466148702188,3
1113,972,821,1011,1547,1750,1702,2051,1708,893,70000,202003,114.47548510576868,22.8466148702188,3
1045,980,788,1140,1855,2143,2036,2401,1970,1037,20000,202004,114.47548510576868,22.8466148702188,3
1297,1170,978,1193,1832,2176,1967,2468,1815,940,240000,202005,114.47548510576868,22.8466148702188,3
1089,1123,767,1382,2889,3545,2943,3950,2236,964,30000,202006,114.47548510576868,22.8466148702188,3
1109,1139,812,1346,2837,3192,2807,3649,2087,936,30000,202007,114.47548510576868,22.8466148702188,3
1359,1243,898,1312,2513,3121,2728,3494,2102,930,300000,202008,114.47548510576868,22.8466148702188,3
1316,1233,903,1337,2663,3119,2749,3573,2086,903,330000,202009,114.47548510576868,22.8466148702188,3
966,978,604,1017,2422,2791,2668,3201,1593,628,40000,202010,114.47548510576868,22.8466148702188,3
1013,948,612,1126,2296,2705,2587,2905,1571,736,50000,202011,114.47548510576868,22.8466148702188,3
1101,978,723,1016,1842,2063,1994,2282,1285,614,100000,202012,114.47548510576868,22.8466148702188,3
1078,929,662,1018,1795,2081,2059,2337,1380,721,70000,202101,114.47548510576868,22.8466148702188,3
1076,908,788,1008,1406,1559,1548,1908,1460,746,160000,202102,114.47548510576868,22.8466148702188,3
1376,1176,1002,1190,1661,1905,1810,2144,1801,958,180000,202103,114.47548510576868,22.8466148702188,3
1163,1061,905,1200,1847,2164,2014,2503,2313,1228,80000,202104,114.47548510576868,22.8466148702188,3
1054,934,784,998,1557,1900,1787,2212,2158,1087,30000,202105,114.47548510576868,22.8466148702188,3
1082,1012,776,1062,1943,2354,2146,2736,2177,990,40000,202106,114.47548510576868,22.8466148702188,3
1137,1181,798,1439,2982,3458,3028,3819,2562,1141,50000,202107,114.47548510576868,22.8466148702188,3
1047,917,588,758,1472,1756,1555,1884,835,381,370000,202108,114.47548510576868,22.8466148702188,3
927,910,563,1019,2483,2842,2504,3253,1719,685,10000,202109,114.47548510576868,22.8466148702188,3
935,881,599,966,2198,2478,2205,2924,1637,678,10000,202110,114.47548510576868,22.8466148702188,3
866,761,500,838,1852,2171,1971,2356,1321,585,10000,202111,114.47548510576868,22.8466148702188,3
937,793,573,853,1664,1830,1724,2058,1237,571,30000,202112,114.47548510576868,22.8466148702188,3
