B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
951,1004,557,1029,2329,2701,2733,3071,1602,669,20000,201609,114.47632621175286,22.84514134301137,3
1061,1051,645,1166,2505,2918,2896,3303,1820,791,-100,201610,114.47632621175286,22.84514134301137,3
1171,1098,733,1303,2682,3135,3059,3535,2038,914,100000,201611,114.47632621175286,22.84514134301137,3
1139,1070,727,1298,2452,2923,2697,3302,2005,872,110000,201612,114.47632621175286,22.84514134301137,3
1095,1019,692,1195,2295,2656,2449,3029,1836,787,70000,201701,114.47632621175286,22.84514134301137,3
1311,1155,891,1359,2153,2441,2460,2708,1925,981,110000,201702,114.47632621175286,22.84514134301137,3
1904,1708,1439,1713,2469,2848,2669,3199,2507,1285,790000,201703,114.47632621175286,22.84514134301137,3
1063,1031,728,1216,2086,2339,2516,2539,1969,1032,40000,201704,114.47632621175286,22.84514134301137,3
1701,1391,1150,1087,1228,1296,1088,1241,655,376,570000,201705,114.47632621175286,22.84514134301137,3
1552,1365,1234,1320,1710,1837,1651,1904,1651,1026,-100,201706,114.47632621175286,22.84514134301137,3
1403,1339,1319,1553,2192,2379,2215,2567,2647,1676,120000,201707,114.47632621175286,22.84514134301137,3
1250,1214,1053,1354,2242,2622,2427,2788,2106,1273,90000,201708,114.47632621175286,22.84514134301137,3
1096,1067,882,1227,2114,2473,2408,2668,2179,1273,20000,201709,114.47632621175286,22.84514134301137,3
1264,1252,1039,1475,2361,2849,2737,3076,2413,1418,80000,201710,114.47632621175286,22.84514134301137,3
1449,1409,1303,1716,2591,3008,2979,3257,2538,1571,360000,201711,114.47632621175286,22.84514134301137,3
1396,1298,1199,1570,2186,2470,2423,2703,2352,1527,180000,201712,114.47632621175286,22.84514134301137,3
1295,1205,1151,1532,2140,2283,2342,2572,2366,1582,160000,201801,114.47632621175286,22.84514134301137,3
1464,1308,1251,1519,1997,2226,2149,2458,2364,1519,180000,201802,114.47632621175286,22.84514134301137,3
1186,1128,1058,1360,1916,2073,2044,2252,2060,1401,40000,201803,114.47632621175286,22.84514134301137,3
1935,1761,1577,1733,2292,2644,2555,2887,2522,1625,690000,201804,114.47632621175286,22.84514134301137,3
1155,1112,956,1249,2033,2344,2392,2527,2085,1163,40000,201805,114.47632621175286,22.84514134301137,3
1198,1168,1011,1348,2111,2496,2399,2723,2194,1254,60000,201806,114.47632621175286,22.84514134301137,3
1100,1108,873,1267,2333,2688,2572,3003,2075,1101,40000,201807,114.47632621175286,22.84514134301137,3
971,978,726,1065,2041,2367,2285,2662,1744,809,10000,201808,114.47632621175286,22.84514134301137,3
1153,1091,888,1330,2344,2812,2687,3140,2357,1216,50000,201809,114.47632621175286,22.84514134301137,3
