B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
922,927,552,1042,2476,2945,2607,3310,1688,690,20000,201609,114.47688694907563,22.845436048452857,3
1024,974,630,1118,2427,2856,2566,3208,1761,744,-100,201610,114.47688694907563,22.845436048452857,3
1127,1021,709,1194,2379,2768,2525,3106,1834,798,110000,201611,114.47688694907563,22.845436048452857,3
1117,974,678,1107,2059,2408,2193,2780,1679,727,100000,201612,114.47688694907563,22.845436048452857,3
1058,885,624,1001,1820,2098,1800,2465,1564,678,100000,201701,114.47688694907563,22.845436048452857,3
1288,1112,875,1250,1955,2241,2108,2474,1759,849,160000,201702,114.47688694907563,22.845436048452857,3
1941,1683,1429,1659,2319,2657,2496,2965,2386,1308,750000,201703,114.47688694907563,22.845436048452857,3
1062,1064,720,1326,2328,2591,2579,2861,2012,1030,40000,201704,114.47688694907563,22.845436048452857,3
1716,1391,1165,1081,1248,1297,1082,1224,648,386,550000,201705,114.47688694907563,22.845436048452857,3
1557,1402,1228,1300,1780,1990,1842,2074,1702,1068,-100,201706,114.47688694907563,22.845436048452857,3
1398,1414,1292,1520,2313,2683,2602,2925,2756,1751,140000,201707,114.47688694907563,22.845436048452857,3
1255,1218,1044,1339,2188,2607,2498,2829,2151,1298,100000,201708,114.47688694907563,22.845436048452857,3
1051,1007,809,1088,2073,2474,2369,2790,1973,1100,30000,201709,114.47688694907563,22.845436048452857,3
1226,1154,919,1286,2210,2632,2577,2836,2026,1107,130000,201710,114.47688694907563,22.845436048452857,3
1370,1291,1121,1486,2375,2802,2686,3020,2165,1275,290000,201711,114.47688694907563,22.845436048452857,3
1313,1135,970,1302,1908,2125,2140,2336,1884,1138,120000,201712,114.47688694907563,22.845436048452857,3
1157,1050,884,1237,1835,1959,2094,2217,1865,1161,90000,201801,114.47688694907563,22.845436048452857,3
1387,1226,1122,1348,1872,2067,2076,2305,2161,1337,170000,201802,114.47688694907563,22.845436048452857,3
1112,1047,945,1273,1815,1995,2044,2239,1975,1288,70000,201803,114.47688694907563,22.845436048452857,3
1129,1107,948,1311,2048,2337,2293,2646,2179,1293,-100,201804,114.47688694907563,22.845436048452857,3
1147,1167,951,1350,2282,2680,2543,3053,2384,1298,50000,201805,114.47688694907563,22.845436048452857,3
1157,1147,892,1286,2198,2611,2571,2857,2212,1207,60000,201806,114.47688694907563,22.845436048452857,3
1046,1050,749,1165,2387,2880,2682,3178,2078,1027,40000,201807,114.47688694907563,22.845436048452857,3
918,908,608,1041,2139,2602,2397,2812,1772,815,10000,201808,114.47688694907563,22.845436048452857,3
1080,1071,754,1217,2429,2990,2944,3336,2100,966,70000,201809,114.47688694907563,22.845436048452857,3
990,938,717,1128,2013,2351,2282,2632,1893,1006,50000,201810,114.47688694907563,22.845436048452857,3
1176,1065,840,1189,1931,2271,2235,2557,1930,985,100000,201811,114.47688694907563,22.845436048452857,3
935,792,604,876,1443,1695,1621,1893,1525,801,10000,201812,114.47688694907563,22.845436048452857,3
1311,1115,930,1213,1723,1943,1936,2207,1938,1104,140000,201901,114.47688694907563,22.845436048452857,3
1405,1211,1013,1267,1795,2012,1952,2261,1995,1138,-100,201902,114.47688694907563,22.845436048452857,3
1500,1308,1097,1321,1868,2082,1969,2316,2053,1173,300000,201903,114.47688694907563,22.845436048452857,3
1358,1238,980,1302,2124,2426,2317,2695,2176,1170,-100,201904,114.47688694907563,22.845436048452857,3
1216,1168,864,1283,2381,2770,2665,3074,2300,1168,110000,201905,114.47688694907563,22.845436048452857,3
956,965,590,1066,2327,2785,2654,3040,1865,843,20000,201906,114.47688694907563,22.845436048452857,3
1361,1366,927,1393,2777,3413,3184,3864,2253,1010,270000,201907,114.47688694907563,22.845436048452857,3
1345,1296,930,1286,2585,3166,2869,3510,2101,908,300000,201908,114.47688694907563,22.845436048452857,3
925,935,602,1122,2429,2921,2785,3215,1760,792,10000,201909,114.47688694907563,22.845436048452857,3
1183,1096,804,1224,2309,2817,2632,3079,1928,863,150000,201910,114.47688694907563,22.845436048452857,3
1260,1150,922,1315,2179,2514,2487,2857,1913,944,180000,201911,114.47688694907563,22.845436048452857,3
985,882,702,1054,1755,1997,1947,2327,1629,806,40000,201912,114.47688694907563,22.845436048452857,3
941,864,688,1060,1654,1853,1903,2031,1680,916,40000,202001,114.47688694907563,22.845436048452857,3
1277,1132,955,1257,1813,2072,1993,2415,2014,1051,140000,202002,114.47688694907563,22.845436048452857,3
1128,1003,830,1103,1691,1908,1849,2183,1862,968,30000,202003,114.47688694907563,22.845436048452857,3
1040,1013,749,1194,2008,2285,2313,2572,2016,1067,30000,202004,114.47688694907563,22.845436048452857,3
1275,1126,880,1049,1549,1830,1649,1937,1315,672,310000,202005,114.47688694907563,22.845436048452857,3
1058,1124,732,1291,2723,3256,3080,3713,2137,943,20000,202006,114.47688694907563,22.845436048452857,3
1111,1187,786,1340,2712,3222,3036,3643,2050,903,30000,202007,114.47688694907563,22.845436048452857,3
1310,1208,848,1243,2487,2909,2477,3279,1897,791,240000,202008,114.47688694907563,22.845436048452857,3
1322,1278,898,1348,2640,3159,3044,3500,2126,909,270000,202009,114.47688694907563,22.845436048452857,3
955,945,596,1038,2318,2799,2437,3158,1573,637,30000,202010,114.47688694907563,22.845436048452857,3
1029,1024,693,1277,2478,2851,2975,3155,1916,902,50000,202011,114.47688694907563,22.845436048452857,3
1130,1002,762,1158,2008,2301,2288,2567,1572,752,50000,202012,114.47688694907563,22.845436048452857,3
1121,950,734,1186,1918,2221,2111,2550,1693,859,50000,202101,114.47688694907563,22.845436048452857,3
1090,938,835,1135,1664,1889,1898,2206,1711,867,70000,202102,114.47688694907563,22.845436048452857,3
1392,1211,1047,1247,1741,2024,1847,2291,1944,1009,250000,202103,114.47688694907563,22.845436048452857,3
1201,1120,942,1246,1949,2257,2086,2564,2251,1171,100000,202104,114.47688694907563,22.845436048452857,3
1047,975,777,1126,1889,2160,2014,2553,2151,1006,40000,202105,114.47688694907563,22.845436048452857,3
983,839,573,742,1306,1571,1303,1678,1063,465,200000,202106,114.47688694907563,22.845436048452857,3
1109,1244,749,1419,2955,3468,3331,3748,2408,1070,50000,202107,114.47688694907563,22.845436048452857,3
1006,1093,635,1264,2867,3398,3179,3724,2126,885,-100,202108,114.47688694907563,22.845436048452857,3
903,943,522,1110,2779,3328,3028,3701,1845,701,10000,202109,114.47688694907563,22.845436048452857,3
1049,1031,648,1128,2545,2998,2771,3390,1765,708,70000,202110,114.47688694907563,22.845436048452857,3
895,844,534,1001,2230,2638,2534,2972,1555,695,10000,202111,114.47688694907563,22.845436048452857,3
941,830,593,1024,1996,2299,2219,2646,1475,670,50000,202112,114.47688694907563,22.845436048452857,3
