B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
927,883,569,949,2162,2575,2348,2810,1516,638,20000,201609,114.47716731773704,22.845730753894344,3
1044,942,679,1016,2114,2475,2284,2734,1584,712,-100,201610,114.47716731773704,22.845730753894344,3
1161,1001,789,1083,2067,2375,2220,2658,1653,786,110000,201611,114.47716731773704,22.845730753894344,3
1113,937,719,949,1694,1948,1844,2196,1409,667,120000,201612,114.47716731773704,22.845730753894344,3
1076,888,718,905,1532,1726,1608,1979,1334,649,200000,201701,114.47716731773704,22.845730753894344,3
1283,1114,911,1159,1765,2001,1928,2206,1550,855,170000,201702,114.47716731773704,22.845730753894344,3
1940,1712,1544,1716,2399,2697,2481,2958,2452,1336,760000,201703,114.47716731773704,22.845730753894344,3
1089,977,788,1194,1928,2197,2133,2430,1953,1089,60000,201704,114.47716731773704,22.845730753894344,3
1679,1398,1164,1099,1268,1342,1138,1287,675,369,570000,201705,114.47716731773704,22.845730753894344,3
1447,1315,1055,1270,1899,2166,1945,2216,1606,857,-100,201706,114.47716731773704,22.845730753894344,3
1215,1233,946,1442,2531,2990,2752,3146,2537,1345,140000,201707,114.47716731773704,22.845730753894344,3
1216,1093,1091,1312,1800,2044,1921,2339,2148,1255,120000,201708,114.47716731773704,22.845730753894344,3
1069,956,949,1070,1454,1797,1649,1954,2002,1192,20000,201709,114.47716731773704,22.845730753894344,3
1267,1112,1096,1212,1605,1854,1818,2111,2131,1337,80000,201710,114.47716731773704,22.845730753894344,3
1407,1279,1250,1432,1900,2198,2202,2421,2278,1489,290000,201711,114.47716731773704,22.845730753894344,3
1322,1111,1030,1115,1384,1554,1533,1588,1633,1102,120000,201712,114.47716731773704,22.845730753894344,3
1199,1025,983,1060,1300,1432,1526,1542,1710,1179,130000,201801,114.47716731773704,22.845730753894344,3
1375,1179,1149,1215,1463,1658,1539,1784,1910,1259,170000,201802,114.47716731773704,22.845730753894344,3
1146,1032,973,1186,1500,1653,1591,1744,1836,1265,50000,201803,114.47716731773704,22.845730753894344,3
2020,1826,1738,1870,2320,2651,2358,2844,2467,1665,780000,201804,114.47716731773704,22.845730753894344,3
1201,1141,1095,1363,1870,2151,1991,2433,2392,1436,30000,201805,114.47716731773704,22.845730753894344,3
1256,1194,1098,1407,2015,2369,2190,2595,2354,1404,80000,201806,114.47716731773704,22.845730753894344,3
1091,1023,868,1196,2026,2336,2138,2558,2066,1112,30000,201807,114.47716731773704,22.845730753894344,3
943,893,680,1016,1792,2082,1859,2213,1658,840,10000,201808,114.47716731773704,22.845730753894344,3
1087,1022,790,1189,2096,2515,2395,2822,1965,977,50000,201809,114.47716731773704,22.845730753894344,3
1035,925,752,1108,1762,2014,2044,2270,1865,1073,40000,201810,114.47716731773704,22.845730753894344,3
1197,1013,840,1028,1607,1844,1719,2017,1618,878,110000,201811,114.47716731773704,22.845730753894344,3
926,743,558,704,1142,1281,1229,1356,1112,585,30000,201812,114.47716731773704,22.845730753894344,3
1301,1097,931,1111,1590,1765,1724,1916,1610,941,160000,201901,114.47716731773704,22.845730753894344,3
1978,2008,2139,2111,2663,2922,2577,3111,2849,2102,740000,201902,114.47716731773704,22.845730753894344,3
1506,1319,1112,1293,1838,2002,1876,2185,1852,1078,320000,201903,114.47716731773704,22.845730753894344,3
1353,1236,989,1286,2082,2337,2181,2565,2050,1126,-100,201904,114.47716731773704,22.845730753894344,3
1201,1153,866,1280,2327,2673,2487,2945,2249,1175,120000,201905,114.47716731773704,22.845730753894344,3
942,926,593,1051,2249,2641,2444,2828,1754,809,10000,201906,114.47716731773704,22.845730753894344,3
1322,1196,872,1170,2127,2562,2147,2769,1402,613,160000,201907,114.47716731773704,22.845730753894344,3
1401,1342,1003,1298,2516,3114,2736,3369,1988,885,370000,201908,114.47716731773704,22.845730753894344,3
921,913,593,1043,2276,2659,2602,2888,1559,717,10000,201909,114.47716731773704,22.845730753894344,3
1176,1081,808,1167,2216,2612,2438,2863,1732,786,140000,201910,114.47716731773704,22.845730753894344,3
