B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
893,818,507,845,1976,2397,2156,2635,1321,539,20000,201609,114.47604584309148,22.845436048452857,3
994,893,579,904,1962,2338,2183,2590,1334,557,-100,201610,114.47604584309148,22.845436048452857,3
1095,968,651,964,1949,2280,2211,2546,1348,575,120000,201611,114.47604584309148,22.845436048452857,3
1067,885,586,818,1520,1778,1742,1966,1092,472,140000,201612,114.47604584309148,22.845436048452857,3
1032,785,547,761,1428,1592,1612,1841,995,424,160000,201701,114.47604584309148,22.845436048452857,3
1266,1051,788,1037,1668,1878,1874,2028,1223,599,210000,201702,114.47604584309148,22.845436048452857,3
1913,1666,1401,1603,2361,2680,2478,2989,2225,1127,740000,201703,114.47604584309148,22.845436048452857,3
1025,909,669,1071,1903,2132,2134,2369,1649,844,40000,201704,114.47604584309148,22.845436048452857,3
1702,1400,1144,1081,1226,1306,1128,1254,667,377,560000,201705,114.47604584309148,22.845436048452857,3
1468,1292,1099,1213,1696,1915,1711,1927,1555,913,-100,201706,114.47604584309148,22.845436048452857,3
1235,1185,1055,1345,2166,2524,2295,2601,2443,1449,120000,201707,114.47604584309148,22.845436048452857,3
1159,1082,891,1170,2134,2485,2257,2651,1818,1037,90000,201708,114.47604584309148,22.845436048452857,3
1001,912,712,911,1800,2133,2036,2288,1569,782,30000,201709,114.47604584309148,22.845436048452857,3
1163,1037,782,1045,1860,2299,2147,2535,1611,828,130000,201710,114.47604584309148,22.845436048452857,3
1258,1137,990,1277,2113,2448,2276,2691,1810,1063,210000,201711,114.47604584309148,22.845436048452857,3
1249,1049,900,1092,1622,1835,1800,1979,1399,777,210000,201712,114.47604584309148,22.845436048452857,3
1112,935,820,987,1434,1571,1622,1759,1373,824,150000,201801,114.47604584309148,22.845436048452857,3
1324,1136,1040,1189,1647,1862,1773,2019,1685,952,180000,201802,114.47604584309148,22.845436048452857,3
1054,947,823,1069,1626,1784,1758,1925,1565,972,100000,201803,114.47604584309148,22.845436048452857,3
1930,1684,1520,1629,2174,2509,2392,2675,2229,1316,790000,201804,114.47604584309148,22.845436048452857,3
1169,1137,906,1328,2322,2805,2648,3099,2336,1239,90000,201805,114.47604584309148,22.845436048452857,3
1135,1100,835,1222,2200,2651,2503,2875,2075,1093,50000,201806,114.47604584309148,22.845436048452857,3
995,971,626,1074,2262,2673,2564,2967,1739,813,30000,201807,114.47604584309148,22.845436048452857,3
895,869,541,950,2101,2498,2353,2799,1534,662,10000,201808,114.47604584309148,22.845436048452857,3
1033,984,655,1060,2222,2721,2614,3106,1752,755,100000,201809,114.47604584309148,22.845436048452857,3
965,867,624,968,1881,2200,2196,2488,1522,772,60000,201810,114.47604584309148,22.845436048452857,3
1151,973,758,1025,1781,2074,2048,2307,1494,721,90000,201811,114.47604584309148,22.845436048452857,3
901,716,553,743,1290,1492,1481,1605,1077,509,40000,201812,114.47604584309148,22.845436048452857,3
1270,1067,844,1049,1565,1770,1738,1908,1379,713,160000,201901,114.47604584309148,22.845436048452857,3
1161,1002,808,924,1320,1469,1305,1573,1022,558,500000,201902,114.47604584309148,22.845436048452857,3
1480,1270,1064,1243,1800,2021,1900,2182,1696,925,310000,201903,114.47604584309148,22.845436048452857,3
1324,1193,937,1231,2094,2420,2271,2626,1898,947,-100,201904,114.47604584309148,22.845436048452857,3
1169,1117,811,1220,2388,2819,2643,3071,2101,969,110000,201905,114.47604584309148,22.845436048452857,3
926,897,552,966,2292,2698,2596,2992,1664,707,20000,201906,114.47604584309148,22.845436048452857,3
1310,1297,898,1385,2873,3613,3315,3953,2275,948,310000,201907,114.47604584309148,22.845436048452857,3
1363,1292,932,1273,2566,3162,2891,3519,1935,804,430000,201908,114.47604584309148,22.845436048452857,3
873,857,519,945,2212,2591,2586,2937,1439,635,10000,201909,114.47604584309148,22.845436048452857,3
1154,1034,730,1081,2233,2626,2495,2925,1605,684,150000,201910,114.47604584309148,22.845436048452857,3
1238,1084,844,1170,2086,2405,2352,2671,1518,725,150000,201911,114.47604584309148,22.845436048452857,3
958,808,626,893,1566,1722,1750,1991,1201,588,60000,201912,114.47604584309148,22.845436048452857,3
900,747,580,854,1326,1475,1545,1638,1170,608,60000,202001,114.47604584309148,22.845436048452857,3
1249,1060,907,1104,1608,1847,1764,2030,1605,842,140000,202002,114.47604584309148,22.845436048452857,3
1207,1051,877,1074,1593,1817,1752,1988,1530,777,130000,202003,114.47604584309148,22.845436048452857,3
1008,936,701,1016,1758,1999,1960,2265,1688,869,30000,202004,114.47604584309148,22.845436048452857,3
1296,1170,929,1139,1755,2112,1913,2312,1589,830,250000,202005,114.47604584309148,22.845436048452857,3
1017,1042,678,1136,2469,2896,2677,3294,1860,806,20000,202006,114.47604584309148,22.845436048452857,3
1053,1040,704,1148,2359,2814,2665,3224,1758,787,30000,202007,114.47604584309148,22.845436048452857,3
1281,1155,806,1064,2092,2465,2261,2712,1457,574,280000,202008,114.47604584309148,22.845436048452857,3
1295,1193,857,1250,2439,2903,2706,3236,1876,800,260000,202009,114.47604584309148,22.845436048452857,3
951,885,557,918,2121,2519,2417,2854,1414,556,40000,202010,114.47604584309148,22.845436048452857,3
1003,884,616,1015,1995,2268,2331,2516,1454,671,80000,202011,114.47604584309148,22.845436048452857,3
1087,917,680,941,1665,1910,1839,2018,1142,537,90000,202012,114.47604584309148,22.845436048452857,3
