B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
926,935,532,1006,2486,3075,2963,3341,1691,692,20000,201609,114.47520473710728,22.84632016477732,3
1032,976,605,1077,2436,2966,2857,3254,1751,746,-100,201610,114.47520473710728,22.84632016477732,3
1138,1017,678,1149,2386,2857,2752,3168,1812,801,140000,201611,114.47520473710728,22.84632016477732,3
1103,953,668,1027,1957,2334,2237,2612,1589,704,140000,201612,114.47520473710728,22.84632016477732,3
1051,888,607,970,1903,2180,2049,2505,1496,687,140000,201701,114.47520473710728,22.84632016477732,3
1283,1115,864,1213,1988,2233,2285,2498,1767,885,200000,201702,114.47520473710728,22.84632016477732,3
1166,1070,789,1269,2197,2470,2546,2746,1928,983,-100,201703,114.47520473710728,22.84632016477732,3
1050,1025,714,1326,2406,2708,2807,2995,2090,1082,60000,201704,114.47520473710728,22.84632016477732,3
1834,1580,1437,1476,1835,2046,1802,2191,2252,1498,640000,201705,114.47520473710728,22.84632016477732,3
1507,1428,1152,1480,2444,2819,2572,3060,2452,1398,-100,201706,114.47520473710728,22.84632016477732,3
1180,1277,868,1485,3053,3593,3342,3929,2652,1298,190000,201707,114.47520473710728,22.84632016477732,3
1195,1183,842,1335,2808,3378,3138,3670,2039,987,100000,201708,114.47520473710728,22.84632016477732,3
977,925,631,1014,2191,2621,2459,2998,1741,785,20000,201709,114.47520473710728,22.84632016477732,3
1153,1035,806,1189,2069,2501,2286,2805,1886,893,130000,201710,114.47520473710728,22.84632016477732,3
1192,1092,906,1326,2153,2569,2402,2888,1971,1048,150000,201711,114.47520473710728,22.84632016477732,3
1242,1053,893,1190,1739,1948,1870,2241,1751,949,130000,201712,114.47520473710728,22.84632016477732,3
1096,938,801,1115,1678,1805,1743,2121,1787,1035,130000,201801,114.47520473710728,22.84632016477732,3
1336,1149,1035,1268,1770,1991,1893,2275,2071,1134,150000,201802,114.47520473710728,22.84632016477732,3
1058,981,839,1180,1812,2046,1995,2248,1928,1136,60000,201803,114.47520473710728,22.84632016477732,3
1053,994,768,1121,1886,2172,2182,2398,1778,947,-100,201804,114.47520473710728,22.84632016477732,3
1049,1007,698,1062,1961,2299,2370,2549,1628,758,30000,201805,114.47520473710728,22.84632016477732,3
1145,1175,834,1333,2502,2965,2965,3302,2286,1125,40000,201806,114.47520473710728,22.84632016477732,3
937,866,518,864,1843,2166,1938,2496,1293,528,50000,201807,114.47520473710728,22.84632016477732,3
900,932,552,1093,2483,2940,2854,3306,1784,722,10000,201808,114.47520473710728,22.84632016477732,3
1064,1031,714,1235,2595,3194,2914,3647,2015,858,110000,201809,114.47520473710728,22.84632016477732,3
975,893,660,1106,2033,2416,2300,2701,1790,858,40000,201810,114.47520473710728,22.84632016477732,3
1159,998,793,1107,1853,2172,2044,2454,1744,869,120000,201811,114.47520473710728,22.84632016477732,3
919,765,577,820,1390,1607,1572,1833,1409,669,30000,201812,114.47520473710728,22.84632016477732,3
1291,1055,876,1154,1704,1944,1782,2162,1699,934,130000,201901,114.47520473710728,22.84632016477732,3
1396,1236,1124,1271,1715,1926,1738,2115,1598,990,240000,201902,114.47520473710728,22.84632016477732,3
1506,1313,1074,1318,1942,2187,2016,2419,1983,1080,320000,201903,114.47520473710728,22.84632016477732,3
