B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
935,952,566,1034,2410,2864,2773,3261,1627,669,20000,201609,114.47548510576868,22.845436048452857,3
1043,1006,635,1087,2400,2843,2764,3228,1720,730,-100,201610,114.47548510576868,22.845436048452857,3
1151,1061,704,1141,2391,2823,2756,3195,1813,791,110000,201611,114.47548510576868,22.845436048452857,3
1105,961,697,1033,1906,2261,2183,2560,1633,717,130000,201612,114.47548510576868,22.845436048452857,3
1058,930,674,995,1852,2147,2167,2524,1611,743,70000,201701,114.47548510576868,22.845436048452857,3
1290,1114,866,1212,1887,2138,2120,2400,1689,863,160000,201702,114.47548510576868,22.845436048452857,3
1174,1057,796,1225,2010,2279,2240,2545,1830,937,-100,201703,114.47548510576868,22.845436048452857,3
1058,1001,726,1239,2134,2421,2360,2690,1971,1011,50000,201704,114.47548510576868,22.845436048452857,3
1736,1445,1197,1154,1315,1409,1204,1369,700,388,490000,201705,114.47548510576868,22.845436048452857,3
1481,1391,1059,1326,2184,2492,2311,2615,1568,809,-100,201706,114.47548510576868,22.845436048452857,3
1227,1338,921,1499,3054,3575,3419,3861,2436,1231,170000,201707,114.47548510576868,22.845436048452857,3
1156,1227,805,1339,2842,3352,3220,3625,1899,925,60000,201708,114.47548510576868,22.845436048452857,3
976,983,608,1077,2372,2925,2762,3241,1692,714,30000,201709,114.47548510576868,22.845436048452857,3
1167,1120,796,1263,2403,2934,2783,3270,1782,804,140000,201710,114.47548510576868,22.845436048452857,3
1280,1202,1000,1463,2507,2947,2979,3294,1967,1024,220000,201711,114.47548510576868,22.845436048452857,3
1256,1087,927,1285,1933,2170,2121,2438,1739,901,100000,201712,114.47548510576868,22.845436048452857,3
1129,998,885,1220,1817,2048,2055,2296,1806,1023,90000,201801,114.47548510576868,22.845436048452857,3
1306,1169,1047,1346,1895,2087,2001,2418,1931,1043,200000,201802,114.47548510576868,22.845436048452857,3
1034,1015,851,1231,1828,2082,2107,2279,1792,1047,50000,201803,114.47548510576868,22.845436048452857,3
1974,1784,1650,1870,2483,2869,2600,3105,2516,1518,740000,201804,114.47548510576868,22.845436048452857,3
1060,1098,749,1288,2422,2838,2868,3194,2105,946,30000,201805,114.47548510576868,22.845436048452857,3
1161,1177,832,1319,2417,2879,2824,3167,2113,1016,50000,201806,114.47548510576868,22.845436048452857,3
1030,1089,657,1203,2543,3012,2904,3389,1886,775,40000,201807,114.47548510576868,22.845436048452857,3
925,1007,583,1143,2472,2889,2754,3196,1714,690,10000,201808,114.47548510576868,22.845436048452857,3
1070,1094,697,1205,2571,3155,3030,3539,1936,801,80000,201809,114.47548510576868,22.845436048452857,3
1009,977,740,1199,2317,2728,2859,3114,1896,909,60000,201810,114.47548510576868,22.845436048452857,3
1172,1030,801,1177,1993,2283,2195,2582,1734,814,100000,201811,114.47548510576868,22.845436048452857,3
941,801,600,906,1482,1779,1628,1948,1437,685,20000,201812,114.47548510576868,22.845436048452857,3
1287,1109,931,1200,1766,1983,1976,2212,1775,927,150000,201901,114.47548510576868,22.845436048452857,3
1173,1006,858,1011,1407,1601,1356,1766,1195,691,210000,201902,114.47548510576868,22.845436048452857,3
1484,1283,1087,1308,1872,2113,2023,2297,1936,1052,300000,201903,114.47548510576868,22.845436048452857,3
1759,1583,1234,1485,2340,2688,2478,2938,1954,959,790000,201904,114.47548510576868,22.845436048452857,3
1214,1191,810,1285,2560,2975,2883,3235,2170,1024,130000,201905,114.47548510576868,22.845436048452857,3
959,1018,580,1088,2621,3083,3076,3366,1836,766,20000,201906,114.47548510576868,22.845436048452857,3
1274,1286,848,1358,2965,3726,3617,4137,2282,938,250000,201907,114.47548510576868,22.845436048452857,3
1547,1496,1077,1531,2876,3519,3279,3908,2212,952,600000,201908,114.47548510576868,22.845436048452857,3
920,955,572,1082,2526,3059,2950,3352,1663,712,20000,201909,114.47548510576868,22.845436048452857,3
1167,1120,763,1221,2485,2928,2790,3275,1816,780,150000,201910,114.47548510576868,22.845436048452857,3
1254,1129,888,1300,2323,2685,2602,2977,1800,849,210000,201911,114.47548510576868,22.845436048452857,3
984,873,695,1060,1805,2029,1993,2308,1537,786,20000,201912,114.47548510576868,22.845436048452857,3
922,825,662,1014,1613,1827,1860,2022,1581,846,20000,202001,114.47548510576868,22.845436048452857,3
1268,1105,932,1198,1773,2004,1981,2345,1945,1021,120000,202002,114.47548510576868,22.845436048452857,3
1099,972,800,1060,1666,1910,1831,2173,1674,869,50000,202003,114.47548510576868,22.845436048452857,3
1018,1028,737,1230,2096,2438,2305,2662,1840,901,30000,202004,114.47548510576868,22.845436048452857,3
1303,1207,950,1247,1998,2332,2181,2611,1797,917,220000,202005,114.47548510576868,22.845436048452857,3
1050,1134,704,1283,2811,3387,3169,3721,1979,828,20000,202006,114.47548510576868,22.845436048452857,3
1101,1157,777,1351,2828,3312,3132,3637,1901,824,30000,202007,114.47548510576868,22.845436048452857,3
1290,1128,764,992,1816,2109,1845,2203,1040,397,310000,202008,114.47548510576868,22.845436048452857,3
1314,1268,893,1359,2658,3129,3015,3532,2048,857,310000,202009,114.47548510576868,22.845436048452857,3
966,971,611,1070,2357,2849,2821,3192,1695,685,30000,202010,114.47548510576868,22.845436048452857,3
1012,956,674,1213,2303,2629,2560,2989,1690,824,40000,202011,114.47548510576868,22.845436048452857,3
1105,982,755,1088,1931,2191,2109,2412,1433,689,70000,202012,114.47548510576868,22.845436048452857,3
1111,1001,745,1162,1922,2156,2192,2396,1695,890,50000,202101,114.47548510576868,22.845436048452857,3
1070,930,770,1044,1525,1719,1649,1991,1528,770,70000,202102,114.47548510576868,22.845436048452857,3
1388,1182,1030,1235,1710,1956,1853,2217,1895,989,240000,202103,114.47548510576868,22.845436048452857,3
1188,1100,893,1225,1884,2185,2033,2531,2140,1119,100000,202104,114.47548510576868,22.845436048452857,3
1019,932,751,1053,1690,2080,1874,2393,2009,944,30000,202105,114.47548510576868,22.845436048452857,3
1049,960,682,968,1801,2120,1978,2339,1681,706,70000,202106,114.47548510576868,22.845436048452857,3
1094,1206,746,1412,2898,3353,3146,3738,2281,1009,40000,202107,114.47548510576868,22.845436048452857,3
1035,840,554,668,1212,1496,1250,1534,672,283,480000,202108,114.47548510576868,22.845436048452857,3
906,970,551,1078,2539,3017,2854,3362,1757,670,10000,202109,114.47548510576868,22.845436048452857,3
937,947,589,1049,2301,2720,2617,3089,1706,696,10000,202110,114.47548510576868,22.845436048452857,3
888,821,522,940,2039,2416,2302,2669,1435,640,10000,202111,114.47548510576868,22.845436048452857,3
942,851,599,992,1817,2136,2209,2382,1451,660,40000,202112,114.47548510576868,22.845436048452857,3
