B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
932,935,595,1010,2345,2816,2750,3246,1750,731,20000,201609,114.47632621175286,22.8466148702188,3
1049,987,679,1089,2311,2740,2692,3142,1804,802,-100,201610,114.47632621175286,22.8466148702188,3
1167,1040,763,1168,2278,2665,2634,3038,1858,874,120000,201611,114.47632621175286,22.8466148702188,3
1103,963,713,1048,1995,2284,2271,2566,1717,796,110000,201612,114.47632621175286,22.8466148702188,3
1083,926,646,1025,1922,2218,2038,2471,1623,767,50000,201701,114.47632621175286,22.8466148702188,3
1314,1152,908,1249,2024,2268,2279,2569,1862,983,170000,201702,114.47632621175286,22.8466148702188,3
1200,1092,839,1278,2083,2345,2411,2622,2012,1098,-100,201703,114.47632621175286,22.8466148702188,3
1087,1032,771,1308,2142,2422,2543,2676,2162,1213,40000,201704,114.47632621175286,22.8466148702188,3
1749,1444,1234,1168,1392,1490,1264,1468,813,444,440000,201705,114.47632621175286,22.8466148702188,3
1486,1350,1089,1287,1953,2226,2071,2358,1658,917,-100,201706,114.47632621175286,22.8466148702188,3
1224,1256,945,1406,2515,2963,2879,3249,2504,1391,90000,201707,114.47632621175286,22.8466148702188,3
1172,1154,835,1296,2480,3043,2975,3293,2052,1097,70000,201708,114.47632621175286,22.8466148702188,3
1047,942,948,1117,1471,1756,1641,2002,2318,1441,10000,201709,114.47632621175286,22.8466148702188,3
1253,1127,1107,1285,1693,1984,1955,2230,2386,1531,60000,201710,114.47632621175286,22.8466148702188,3
1354,1238,1252,1434,1896,2189,2095,2430,2442,1620,120000,201711,114.47632621175286,22.8466148702188,3
1374,1155,1119,1278,1606,1784,1729,1911,2096,1414,120000,201712,114.47632621175286,22.8466148702188,3
1215,1045,1040,1198,1492,1626,1616,1806,2049,1429,70000,201801,114.47632621175286,22.8466148702188,3
1419,1246,1198,1328,1655,1829,1733,2062,2349,1547,150000,201802,114.47632621175286,22.8466148702188,3
1130,1051,988,1236,1615,1750,1785,1952,2158,1491,30000,201803,114.47632621175286,22.8466148702188,3
1211,1154,1072,1384,1918,2153,2163,2419,2533,1680,-100,201804,114.47632621175286,22.8466148702188,3
1293,1258,1157,1532,2221,2557,2541,2886,2909,1869,40000,201805,114.47632621175286,22.8466148702188,3
1221,1165,1037,1371,2060,2359,2351,2693,2439,1482,60000,201806,114.47632621175286,22.8466148702188,3
1291,1227,1028,1424,2314,2769,2554,3094,2540,1428,140000,201807,114.47632621175286,22.8466148702188,3
963,966,680,1138,2016,2395,2350,2638,1935,985,10000,201808,114.47632621175286,22.8466148702188,3
1081,1059,790,1231,2170,2624,2584,2958,2157,1093,40000,201809,114.47632621175286,22.8466148702188,3
1052,935,803,1172,1882,2164,2018,2454,2009,1200,40000,201810,114.47632621175286,22.8466148702188,3
1224,1078,911,1186,1809,2044,2077,2298,1973,1108,70000,201811,114.47632621175286,22.8466148702188,3
954,820,592,859,1405,1588,1670,1775,1579,885,10000,201812,114.47632621175286,22.8466148702188,3
1295,1103,925,1159,1703,1898,1927,2095,1893,1192,120000,201901,114.47632621175286,22.8466148702188,3
2188,2247,2444,2663,3227,3558,2925,3765,3391,2508,320000,201902,114.47632621175286,22.8466148702188,3
1504,1316,1107,1321,1879,2106,2018,2251,2057,1245,310000,201903,114.47632621175286,22.8466148702188,3
1353,1251,1001,1330,2148,2428,2346,2642,2235,1266,-100,201904,114.47632621175286,22.8466148702188,3
1202,1186,896,1340,2418,2751,2675,3033,2414,1287,80000,201905,114.47632621175286,22.8466148702188,3
956,952,591,1115,2401,2853,2909,3140,1898,891,10000,201906,114.47632621175286,22.8466148702188,3
1403,1330,953,1386,2524,3090,3090,3365,1821,854,320000,201907,114.47632621175286,22.8466148702188,3
1628,1593,1349,1502,2701,3270,3165,3602,2234,1096,560000,201908,114.47632621175286,22.8466148702188,3
913,919,561,1101,2503,2974,3098,3289,1756,808,10000,201909,114.47632621175286,22.8466148702188,3
1182,1090,763,1194,2294,2711,2614,3018,1926,926,120000,201910,114.47632621175286,22.8466148702188,3
1254,1099,848,1281,2156,2451,2495,2762,1867,966,130000,201911,114.47632621175286,22.8466148702188,3
983,878,674,1026,1671,1948,1974,2187,1622,845,30000,201912,114.47632621175286,22.8466148702188,3
920,806,630,929,1423,1661,1784,1780,1671,970,20000,202001,114.47632621175286,22.8466148702188,3
1258,1067,909,1163,1579,1815,1795,2038,2020,1195,80000,202002,114.47632621175286,22.8466148702188,3
1119,972,776,1019,1569,1765,1850,2029,1848,1039,40000,202003,114.47632621175286,22.8466148702188,3
1025,997,738,1130,1902,2178,2258,2398,2061,1144,20000,202004,114.47632621175286,22.8466148702188,3
1231,1050,824,895,1280,1471,1340,1519,972,568,410000,202005,114.47632621175286,22.8466148702188,3
1070,1101,721,1271,2582,3118,3144,3542,2241,1044,20000,202006,114.47632621175286,22.8466148702188,3
1089,1088,742,1248,2421,2852,2849,3241,2077,1019,20000,202007,114.47632621175286,22.8466148702188,3
1335,1223,887,1244,2292,2781,2781,3135,2200,1071,230000,202008,114.47632621175286,22.8466148702188,3
1306,1210,866,1237,2375,2801,2727,3142,2157,1039,200000,202009,114.47632621175286,22.8466148702188,3
943,867,605,969,2010,2429,2304,2753,1654,743,20000,202010,114.47632621175286,22.8466148702188,3
1026,947,665,1147,2118,2459,2623,2761,1823,947,30000,202011,114.47632621175286,22.8466148702188,3
1114,966,725,1025,1734,1984,2127,2209,1506,770,40000,202012,114.47632621175286,22.8466148702188,3
1126,950,738,1089,1686,1877,1864,2119,1704,987,40000,202101,114.47632621175286,22.8466148702188,3
1086,934,815,1044,1429,1603,1692,1905,1739,952,80000,202102,114.47632621175286,22.8466148702188,3
1403,1184,1059,1184,1550,1765,1656,1959,2065,1212,210000,202103,114.47632621175286,22.8466148702188,3
1215,1090,961,1194,1719,1986,1892,2292,2399,1409,60000,202104,114.47632621175286,22.8466148702188,3
1056,936,767,1037,1540,1853,1814,2137,2296,1266,30000,202105,114.47632621175286,22.8466148702188,3
1074,993,764,1044,1787,2207,2129,2516,2235,1124,40000,202106,114.47632621175286,22.8466148702188,3
1132,1098,859,1229,2217,2685,2629,3006,2498,1260,40000,202107,114.47632621175286,22.8466148702188,3
1149,1017,743,919,1738,2126,2044,2381,1553,711,300000,202108,114.47632621175286,22.8466148702188,3
913,891,525,949,2216,2611,2634,2975,1801,752,10000,202109,114.47632621175286,22.8466148702188,3
932,900,566,944,2012,2367,2432,2703,1746,804,10000,202110,114.47632621175286,22.8466148702188,3
890,798,507,876,1886,2193,2390,2505,1532,721,10000,202111,114.47632621175286,22.8466148702188,3
929,810,572,918,1716,1926,2122,2223,1489,732,30000,202112,114.47632621175286,22.8466148702188,3
