B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
929,906,592,973,2201,2624,2483,2826,1527,664,20000,201609,114.47716731773704,22.846909575660284,3
1620,1561,1479,1638,2497,2862,2455,3034,2134,1221,690000,201610,114.47716731773704,22.846909575660284,3
1183,1041,783,1139,2148,2487,2395,2831,1668,804,130000,201611,114.47716731773704,22.846909575660284,3
1093,896,654,937,1624,1905,1769,2146,1366,668,140000,201612,114.47716731773704,22.846909575660284,3
1056,883,658,910,1510,1807,1675,1958,1353,661,130000,201701,114.47716731773704,22.846909575660284,3
1303,1124,887,1168,1775,1971,1967,2166,1588,863,140000,201702,114.47716731773704,22.846909575660284,3
1928,1655,1399,1573,2163,2407,2275,2665,1956,1023,770000,201703,114.47716731773704,22.846909575660284,3
1082,995,798,1239,2017,2275,2272,2483,2005,1163,40000,201704,114.47716731773704,22.846909575660284,3
1747,1481,1244,1215,1413,1535,1295,1535,875,477,480000,201705,114.47716731773704,22.846909575660284,3
1525,1412,1167,1343,2010,2286,2064,2440,1670,875,-100,201706,114.47716731773704,22.846909575660284,3
1303,1343,1091,1471,2607,3038,2834,3346,2465,1274,140000,201707,114.47716731773704,22.846909575660284,3
1204,1204,921,1297,2448,2829,2679,3103,1852,922,110000,201708,114.47716731773704,22.846909575660284,3
1060,969,954,1095,1416,1676,1570,1920,2078,1230,30000,201709,114.47716731773704,22.846909575660284,3
1263,1105,1100,1228,1566,1858,1761,2099,2195,1364,90000,201710,114.47716731773704,22.846909575660284,3
1361,1252,1268,1439,1833,2121,1991,2361,2293,1506,160000,201711,114.47716731773704,22.846909575660284,3
1319,1099,1009,1176,1451,1577,1477,1695,1837,1219,120000,201712,114.47716731773704,22.846909575660284,3
1184,976,919,1066,1256,1381,1319,1543,1705,1148,130000,201801,114.47716731773704,22.846909575660284,3
1385,1193,1155,1254,1527,1700,1592,1901,2112,1360,220000,201802,114.47716731773704,22.846909575660284,3
1129,1027,1003,1158,1449,1571,1540,1726,1908,1323,60000,201803,114.47716731773704,22.846909575660284,3
1266,1200,1192,1369,1734,1977,1908,2186,2466,1652,-100,201804,114.47716731773704,22.846909575660284,3
1404,1373,1382,1580,2020,2383,2277,2646,3024,1981,40000,201805,114.47716731773704,22.846909575660284,3
1283,1198,1175,1390,1892,2183,2115,2433,2460,1521,60000,201806,114.47716731773704,22.846909575660284,3
1376,1315,1227,1442,2132,2592,2437,2844,2651,1531,160000,201807,114.47716731773704,22.846909575660284,3
966,890,753,1009,1650,1859,1772,2067,1719,893,10000,201808,114.47716731773704,22.846909575660284,3
1110,1030,858,1171,1917,2299,2075,2551,2016,1053,50000,201809,114.47716731773704,22.846909575660284,3
1058,956,820,1061,1630,1853,1881,2074,1830,1095,50000,201810,114.47716731773704,22.846909575660284,3
1218,1036,859,1108,1642,1863,1675,2086,1804,1033,110000,201811,114.47716731773704,22.846909575660284,3
914,720,557,760,1134,1286,1174,1418,1200,671,50000,201812,114.47716731773704,22.846909575660284,3
1320,1095,927,1104,1508,1643,1523,1792,1553,966,200000,201901,114.47716731773704,22.846909575660284,3
1414,1199,1021,1197,1637,1807,1680,1945,1705,1042,-100,201902,114.47716731773704,22.846909575660284,3
1508,1303,1115,1291,1766,1971,1837,2098,1857,1119,320000,201903,114.47716731773704,22.846909575660284,3
1369,1241,1033,1305,1985,2252,2141,2448,2086,1187,-100,201904,114.47716731773704,22.846909575660284,3
1230,1179,952,1319,2204,2533,2445,2798,2316,1256,110000,201905,114.47716731773704,22.846909575660284,3
968,935,648,1034,2121,2416,2306,2677,1747,833,10000,201906,114.47716731773704,22.846909575660284,3
1526,1419,1073,1257,2232,2660,2827,2877,1631,711,410000,201907,114.47716731773704,22.846909575660284,3
1561,1455,1141,1496,2587,3116,2878,3403,2136,995,520000,201908,114.47716731773704,22.846909575660284,3
927,909,628,1071,2225,2510,2451,2885,1576,754,10000,201909,114.47716731773704,22.846909575660284,3
1178,1087,760,1200,2241,2590,2524,2894,1765,819,120000,201910,114.47716731773704,22.846909575660284,3
1273,1126,844,1217,2049,2369,2270,2597,1645,829,120000,201911,114.47716731773704,22.846909575660284,3
965,823,614,892,1505,1691,1617,1913,1272,657,70000,201912,114.47716731773704,22.846909575660284,3
941,780,590,871,1356,1490,1434,1635,1238,703,40000,202001,114.47716731773704,22.846909575660284,3
1265,1094,915,1181,1692,1953,1860,2129,1770,978,110000,202002,114.47716731773704,22.846909575660284,3
1132,1003,808,1033,1590,1832,1693,1933,1595,875,90000,202003,114.47716731773704,22.846909575660284,3
1051,995,801,1143,1820,2100,1999,2368,1895,1039,30000,202004,114.47716731773704,22.846909575660284,3
1231,1043,835,915,1288,1492,1324,1534,945,557,440000,202005,114.47716731773704,22.846909575660284,3
1156,1168,867,1327,2565,2958,2806,3382,2115,1017,40000,202006,114.47716731773704,22.846909575660284,3
1120,1148,825,1293,2410,2867,2757,3286,1984,945,30000,202007,114.47716731773704,22.846909575660284,3
1365,1283,935,1282,2420,2980,2769,3202,2114,956,240000,202008,114.47716731773704,22.846909575660284,3
1327,1232,900,1296,2446,2854,2713,3192,2055,947,210000,202009,114.47716731773704,22.846909575660284,3
954,920,582,988,2027,2472,2415,2756,1484,641,30000,202010,114.47716731773704,22.846909575660284,3
985,868,568,1059,2130,2473,2308,2614,1598,758,30000,202011,114.47716731773704,22.846909575660284,3
1077,925,666,966,1758,2018,1800,2155,1220,561,140000,202012,114.47716731773704,22.846909575660284,3
1074,908,655,1019,1656,1867,1840,2067,1411,752,70000,202101,114.47716731773704,22.846909575660284,3
1054,891,700,963,1378,1579,1463,1791,1341,685,150000,202102,114.47716731773704,22.846909575660284,3
1400,1185,1014,1211,1675,1870,1784,2102,1828,1004,230000,202103,114.47716731773704,22.846909575660284,3
1190,1093,922,1216,1805,2103,2014,2383,2240,1213,70000,202104,114.47716731773704,22.846909575660284,3
1062,972,810,1043,1578,1867,1831,2191,2170,1086,30000,202105,114.47716731773704,22.846909575660284,3
1079,995,781,1027,1728,2142,2032,2440,2060,990,40000,202106,114.47716731773704,22.846909575660284,3
1144,1235,826,1397,2642,3022,3075,3474,2460,1182,50000,202107,114.47716731773704,22.846909575660284,3
1326,1278,917,1245,2411,2824,2636,3235,2092,926,260000,202108,114.47716731773704,22.846909575660284,3
878,885,491,1003,2319,2907,2582,3123,1608,648,10000,202109,114.47716731773704,22.846909575660284,3
908,879,532,964,2126,2576,2391,2847,1540,641,20000,202110,114.47716731773704,22.846909575660284,3
