B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
916,878,533,973,2528,3078,2872,3474,1691,654,30000,201609,114.4749243684459,22.844846637569887,3
1039,962,627,1087,2619,3163,2956,3568,1820,752,-100,201610,114.4749243684459,22.844846637569887,3
1162,1046,721,1201,2710,3248,3041,3663,1950,850,200000,201611,114.4749243684459,22.844846637569887,3
1123,984,697,1121,2283,2742,2600,3124,1799,784,200000,201612,114.4749243684459,22.844846637569887,3
1079,973,678,1104,2250,2649,2514,3083,1780,798,150000,201701,114.4749243684459,22.844846637569887,3
1301,1104,859,1229,2137,2435,2344,2747,1807,887,220000,201702,114.4749243684459,22.844846637569887,3
1174,1031,783,1227,2200,2504,2406,2826,1893,953,-100,201703,114.4749243684459,22.844846637569887,3
1047,959,707,1226,2263,2574,2468,2905,1980,1019,60000,201704,114.4749243684459,22.844846637569887,3
1724,1424,1172,1122,1351,1459,1214,1437,696,346,580000,201705,114.4749243684459,22.844846637569887,3
1417,1277,936,1201,2192,2534,2257,2724,1513,686,-100,201706,114.4749243684459,22.844846637569887,3
1110,1131,701,1281,3034,3610,3300,4011,2331,1026,260000,201707,114.4749243684459,22.844846637569887,3
1114,1086,731,1179,2655,3266,3081,3551,1766,828,110000,201708,114.4749243684459,22.844846637569887,3
975,941,593,966,2386,2934,2779,3365,1698,679,70000,201709,114.4749243684459,22.844846637569887,3
1160,1076,767,1213,2375,2980,2761,3309,1928,874,180000,201710,114.4749243684459,22.844846637569887,3
1188,1134,883,1373,2505,3022,2895,3404,2047,1027,220000,201711,114.4749243684459,22.844846637569887,3
1253,1085,892,1248,2054,2366,2299,2659,1868,999,200000,201712,114.4749243684459,22.844846637569887,3
1137,993,852,1221,1956,2168,2192,2471,1967,1108,190000,201801,114.4749243684459,22.844846637569887,3
1311,1141,961,1237,1874,2118,2056,2452,2016,1100,150000,201802,114.4749243684459,22.844846637569887,3
1029,947,811,1122,1814,2080,1993,2333,1774,966,100000,201803,114.4749243684459,22.844846637569887,3
1989,1817,1637,1797,2422,2824,2713,3075,2507,1441,760000,201804,114.4749243684459,22.844846637569887,3
1044,1021,724,1141,2333,2837,2606,3187,2125,927,60000,201805,114.4749243684459,22.844846637569887,3
1137,1100,787,1191,2434,2938,2778,3257,2111,999,60000,201806,114.4749243684459,22.844846637569887,3
995,998,618,1066,2609,3241,3004,3675,1873,764,70000,201807,114.4749243684459,22.844846637569887,3
915,910,536,966,2482,3091,2852,3466,1697,634,40000,201808,114.4749243684459,22.844846637569887,3
1056,1000,671,1116,2623,3338,3159,3745,2002,837,120000,201809,114.4749243684459,22.844846637569887,3
997,942,690,1168,2429,2940,2990,3336,1950,927,50000,201810,114.4749243684459,22.844846637569887,3
1182,1034,786,1166,2219,2690,2592,3054,1831,867,200000,201811,114.4749243684459,22.844846637569887,3
