B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
943,988,568,1110,2602,3145,2854,3487,1727,665,20000,201609,114.47520473710728,22.844846637569887,3
1057,1059,667,1208,2660,3197,2927,3571,1868,776,-100,201610,114.47520473710728,22.844846637569887,3
1172,1131,767,1306,2718,3249,3000,3655,2009,888,150000,201611,114.47520473710728,22.844846637569887,3
1141,1049,725,1215,2299,2700,2438,3089,1845,799,130000,201612,114.47520473710728,22.844846637569887,3
1107,1026,734,1199,2244,2581,2433,3005,1841,811,80000,201701,114.47520473710728,22.844846637569887,3
1312,1155,897,1276,2088,2370,2223,2678,1815,909,190000,201702,114.47520473710728,22.844846637569887,3
1189,1099,828,1284,2193,2475,2336,2768,1911,968,-100,201703,114.47520473710728,22.844846637569887,3
1067,1043,760,1292,2298,2580,2450,2858,2008,1027,60000,201704,114.47520473710728,22.844846637569887,3
1729,1417,1196,1124,1298,1376,1162,1305,665,359,520000,201705,114.47520473710728,22.844846637569887,3
1529,1393,1143,1332,2086,2328,2022,2409,1563,838,-100,201706,114.47520473710728,22.844846637569887,3
1329,1369,1090,1540,2874,3280,2883,3514,2462,1317,150000,201707,114.47520473710728,22.844846637569887,3
1166,1183,876,1269,2513,2953,2482,3191,1759,872,90000,201708,114.47520473710728,22.844846637569887,3
1023,1003,702,1119,2440,2874,2484,3227,1763,752,40000,201709,114.47520473710728,22.844846637569887,3
1202,1217,873,1380,2625,3210,3020,3588,2016,911,160000,201710,114.47520473710728,22.844846637569887,3
1264,1303,1018,1593,2882,3381,3294,3758,2189,1088,220000,201711,114.47520473710728,22.844846637569887,3
1314,1171,1019,1489,2368,2661,2453,3029,1988,1069,200000,201712,114.47520473710728,22.844846637569887,3
1175,1103,989,1468,2320,2472,2404,2831,2039,1130,100000,201801,114.47520473710728,22.844846637569887,3
1342,1212,1095,1414,2028,2322,2110,2627,2134,1146,190000,201802,114.47520473710728,22.844846637569887,3
1079,1029,910,1287,1996,2216,2031,2379,1852,1041,70000,201803,114.47520473710728,22.844846637569887,3
1129,1117,926,1364,2258,2606,2389,2875,2128,1107,-100,201804,114.47520473710728,22.844846637569887,3
1180,1205,943,1441,2520,2997,2747,3372,2404,1174,70000,201805,114.47520473710728,22.844846637569887,3
1148,1153,856,1306,2359,2793,2614,3111,2113,1043,50000,201806,114.47520473710728,22.844846637569887,3
1019,1059,673,1259,2582,3048,2712,3431,1887,801,30000,201807,114.47520473710728,22.844846637569887,3
913,961,576,1120,2414,2858,2519,3161,1722,671,20000,201808,114.47520473710728,22.844846637569887,3
1068,1106,723,1283,2713,3340,3027,3745,2044,827,70000,201809,114.47520473710728,22.844846637569887,3
1026,1074,720,1311,2529,2990,3044,3414,2001,950,50000,201810,114.47520473710728,22.844846637569887,3
1190,1108,869,1322,2334,2738,2548,3096,2002,964,170000,201811,114.47520473710728,22.844846637569887,3
949,857,650,1038,1790,2027,1926,2464,1713,811,20000,201812,114.47520473710728,22.844846637569887,3
1322,1160,943,1311,1984,2280,2165,2538,1986,1038,170000,201901,114.47520473710728,22.844846637569887,3
1111,969,767,956,1396,1605,1505,1795,1311,639,230000,201902,114.47520473710728,22.844846637569887,3
1517,1328,1119,1356,1946,2209,2055,2427,2039,1103,410000,201903,114.47520473710728,22.844846637569887,3
1736,1593,1251,1555,2566,3009,2728,3347,2354,1075,650000,201904,114.47520473710728,22.844846637569887,3
1194,1186,824,1327,2627,3030,2808,3362,2204,1030,140000,201905,114.47520473710728,22.844846637569887,3
958,1003,583,1137,2629,3064,2846,3375,1834,738,20000,201906,114.47520473710728,22.844846637569887,3
1278,1356,852,1449,3163,3919,3684,4380,2364,954,250000,201907,114.47520473710728,22.844846637569887,3
1104,1186,723,1328,2990,3616,3381,4037,2058,823,-100,201908,114.47520473710728,22.844846637569887,3
930,1016,595,1208,2818,3313,3079,3695,1753,693,20000,201909,114.47520473710728,22.844846637569887,3
1190,1174,798,1346,2777,3289,3066,3690,1999,833,190000,201910,114.47520473710728,22.844846637569887,3
1287,1209,917,1458,2619,3039,2859,3476,1994,932,250000,201911,114.47520473710728,22.844846637569887,3
1025,977,757,1254,2140,2540,2296,2839,1795,812,30000,201912,114.47520473710728,22.844846637569887,3
966,893,701,1195,1863,2069,1970,2490,1752,868,30000,202001,114.47520473710728,22.844846637569887,3
1267,1142,973,1320,2001,2287,2086,2629,2133,1068,180000,202002,114.47520473710728,22.844846637569887,3
