B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
919,916,565,970,2307,2744,2626,3076,1561,667,20000,201609,114.47660658041424,22.8466148702188,3
1039,981,659,1075,2312,2727,2578,3084,1675,762,-100,201610,114.47660658041424,22.8466148702188,3
1159,1046,754,1181,2318,2711,2531,3093,1789,858,140000,201611,114.47660658041424,22.8466148702188,3
1121,927,685,1031,1887,2178,1948,2466,1573,746,120000,201612,114.47660658041424,22.8466148702188,3
1071,929,677,1029,1901,2335,2079,2587,1587,745,60000,201701,114.47660658041424,22.8466148702188,3
1303,1128,893,1235,1981,2180,2104,2441,1715,903,150000,201702,114.47660658041424,22.8466148702188,3
1193,1075,839,1250,2082,2327,2255,2561,1866,1016,-100,201703,114.47660658041424,22.8466148702188,3
1083,1022,785,1265,2184,2474,2406,2682,2017,1129,60000,201704,114.47660658041424,22.8466148702188,3
1739,1445,1204,1149,1346,1433,1225,1366,741,399,460000,201705,114.47660658041424,22.8466148702188,3
1503,1368,1115,1279,2002,2245,2017,2359,1572,828,-100,201706,114.47660658041424,22.8466148702188,3
1268,1292,1026,1409,2659,3058,2809,3352,2404,1258,120000,201707,114.47660658041424,22.8466148702188,3
1176,1185,887,1273,2473,2931,2716,3237,1899,968,80000,201708,114.47660658041424,22.8466148702188,3
1058,949,946,1085,1423,1689,1562,1907,2148,1288,20000,201709,114.47660658041424,22.8466148702188,3
1241,1100,1106,1314,1695,1967,1781,2191,2444,1537,80000,201710,114.47660658041424,22.8466148702188,3
1384,1240,1268,1528,1915,2219,2109,2497,2553,1674,140000,201711,114.47660658041424,22.8466148702188,3
1342,1141,1099,1242,1519,1692,1610,1870,2056,1398,120000,201712,114.47660658041424,22.8466148702188,3
1194,1019,966,1165,1373,1535,1450,1650,2008,1397,70000,201801,114.47660658041424,22.8466148702188,3
1385,1172,1177,1248,1555,1731,1590,1898,2202,1475,240000,201802,114.47660658041424,22.8466148702188,3
1152,1007,1011,1169,1454,1590,1557,1703,1947,1360,40000,201803,114.47660658041424,22.8466148702188,3
1238,1152,1146,1318,1714,1966,1901,2170,2397,1597,-100,201804,114.47660658041424,22.8466148702188,3
1325,1298,1282,1468,1974,2343,2245,2637,2847,1834,50000,201805,114.47660658041424,22.8466148702188,3
1245,1175,1111,1322,1913,2228,2154,2460,2313,1426,60000,201806,114.47660658041424,22.8466148702188,3
1307,1230,1080,1363,2088,2580,2438,2829,2449,1383,130000,201807,114.47660658041424,22.8466148702188,3
948,882,694,993,1690,1967,1785,2109,1669,861,10000,201808,114.47660658041424,22.8466148702188,3
1086,1023,799,1158,1981,2386,2252,2634,2054,1064,40000,201809,114.47660658041424,22.8466148702188,3
1022,930,757,1130,1820,2083,2151,2365,2089,1236,30000,201810,114.47660658041424,22.8466148702188,3
1200,1045,873,1118,1739,1971,1855,2182,1949,1148,70000,201811,114.47660658041424,22.8466148702188,3
917,731,557,760,1240,1361,1303,1608,1383,771,20000,201812,114.47660658041424,22.8466148702188,3
1315,1087,901,1120,1611,1796,1742,1947,1751,1097,120000,201901,114.47660658041424,22.8466148702188,3
2393,2397,2513,2527,3014,3328,3053,3561,3311,2392,680000,201902,114.47660658041424,22.8466148702188,3
1500,1288,1100,1298,1802,2041,1928,2140,1927,1151,300000,201903,114.47660658041424,22.8466148702188,3
1359,1217,999,1280,2007,2326,2202,2490,2105,1184,-100,201904,114.47660658041424,22.8466148702188,3
1218,1147,898,1262,2212,2611,2476,2841,2284,1218,110000,201905,114.47660658041424,22.8466148702188,3
944,932,603,1042,2225,2628,2551,2872,1736,825,20000,201906,114.47660658041424,22.8466148702188,3
1340,1257,903,1152,2091,2550,2434,2677,1273,552,230000,201907,114.47660658041424,22.8466148702188,3
2241,2157,2026,2041,3007,3547,3280,3774,2496,1319,340000,201908,114.47660658041424,22.8466148702188,3
911,915,562,1086,2432,2814,2780,3094,1625,740,10000,201909,114.47660658041424,22.8466148702188,3
1185,1117,767,1210,2440,2773,2698,3222,1863,867,130000,201910,114.47660658041424,22.8466148702188,3
1258,1134,853,1269,2230,2632,2522,2898,1802,918,160000,201911,114.47660658041424,22.8466148702188,3
990,864,632,990,1666,2023,1867,2168,1506,755,40000,201912,114.47660658041424,22.8466148702188,3
913,787,585,947,1433,1544,1655,1850,1471,818,30000,202001,114.47660658041424,22.8466148702188,3
1245,1099,906,1192,1751,1979,1931,2203,1925,1059,90000,202002,114.47660658041424,22.8466148702188,3
1116,980,780,1019,1545,1787,1797,2002,1697,931,50000,202003,114.47660658041424,22.8466148702188,3
1009,974,729,1106,1859,2082,2115,2330,1878,1005,20000,202004,114.47660658041424,22.8466148702188,3
1230,1046,817,907,1281,1451,1333,1550,939,530,410000,202005,114.47660658041424,22.8466148702188,3
1090,1130,738,1237,2626,3054,3000,3525,2069,938,30000,202006,114.47660658041424,22.8466148702188,3
1075,1124,754,1230,2430,2943,2892,3331,1921,906,20000,202007,114.47660658041424,22.8466148702188,3
1340,1262,869,1332,2692,3177,3024,3615,2262,985,240000,202008,114.47660658041424,22.8466148702188,3
1303,1247,864,1293,2494,2977,2854,3256,2074,909,200000,202009,114.47660658041424,22.8466148702188,3
948,948,581,1031,2224,2746,2693,3055,1618,677,20000,202010,114.47660658041424,22.8466148702188,3
999,956,611,1159,2400,2628,2495,2937,1689,803,40000,202011,114.47660658041424,22.8466148702188,3
1087,944,674,1049,1812,2088,1981,2383,1373,661,70000,202012,114.47660658041424,22.8466148702188,3
1088,961,733,1157,1962,2232,2126,2375,1639,849,60000,202101,114.47660658041424,22.8466148702188,3
1050,882,724,1019,1455,1665,1577,1879,1498,761,100000,202102,114.47660658041424,22.8466148702188,3
1393,1178,1025,1227,1693,1911,1774,2173,1935,1034,250000,202103,114.47660658041424,22.8466148702188,3
1200,1060,905,1185,1785,2022,1936,2401,2253,1223,90000,202104,114.47660658041424,22.8466148702188,3
1025,930,738,1002,1560,1839,1787,2143,2120,1108,30000,202105,114.47660658041424,22.8466148702188,3
1081,1015,729,1004,1756,2114,2154,2425,1943,886,40000,202106,114.47660658041424,22.8466148702188,3
1121,1219,771,1411,2690,3128,3044,3469,2397,1124,50000,202107,114.47660658041424,22.8466148702188,3
1775,1574,1220,1313,2384,2906,2822,3242,2002,843,560000,202108,114.47660658041424,22.8466148702188,3
