B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
942,944,601,1088,2480,2925,2761,3271,1876,777,10000,201609,114.47744768639842,22.844846637569887,3
1057,1008,689,1163,2503,2944,2850,3330,1999,868,-100,201610,114.47744768639842,22.844846637569887,3
1173,1072,777,1239,2526,2964,2940,3389,2123,959,140000,201611,114.47744768639842,22.844846637569887,3
1144,1033,751,1218,2268,2693,2663,3075,2030,922,110000,201612,114.47744768639842,22.844846637569887,3
1136,1053,747,1217,2216,2585,2558,2960,2058,927,70000,201701,114.47744768639842,22.844846637569887,3
1301,1158,908,1285,2131,2402,2355,2692,2039,1037,120000,201702,114.47744768639842,22.844846637569887,3
1179,1076,833,1276,2094,2341,2331,2646,2072,1081,-100,201703,114.47744768639842,22.844846637569887,3
1057,995,759,1267,2057,2281,2308,2601,2106,1125,40000,201704,114.47744768639842,22.844846637569887,3
1727,1375,1142,1067,1192,1258,1096,1189,644,377,570000,201705,114.47744768639842,22.844846637569887,3
1523,1312,1171,1289,1680,1888,1706,1926,1676,1079,-100,201706,114.47744768639842,22.844846637569887,3
1319,1249,1201,1511,2169,2519,2317,2663,2708,1782,150000,201707,114.47744768639842,22.844846637569887,3
1192,1161,951,1346,2290,2610,2430,2937,2195,1314,120000,201708,114.47744768639842,22.844846637569887,3
1054,1023,793,1193,2136,2567,2480,2800,2197,1195,40000,201709,114.47744768639842,22.844846637569887,3
1244,1191,961,1419,2408,2846,2818,3091,2334,1302,120000,201710,114.47744768639842,22.844846637569887,3
1369,1350,1207,1636,2645,3056,2989,3378,2515,1510,320000,201711,114.47744768639842,22.844846637569887,3
1368,1246,1174,1567,2210,2486,2546,2776,2431,1589,230000,201712,114.47744768639842,22.844846637569887,3
1235,1174,1097,1522,2091,2324,2443,2567,2435,1582,120000,201801,114.47744768639842,22.844846637569887,3
1429,1328,1282,1563,2061,2300,2265,2552,2565,1659,170000,201802,114.47744768639842,22.844846637569887,3
1131,1075,987,1395,1947,2122,2070,2284,2171,1464,50000,201803,114.47744768639842,22.844846637569887,3
2010,1883,1836,2032,2581,2953,2606,3170,2741,1874,770000,201804,114.47744768639842,22.844846637569887,3
1103,1105,914,1402,2214,2642,2502,2974,2432,1354,50000,201805,114.47744768639842,22.844846637569887,3
1193,1160,950,1333,2119,2463,2448,2726,2228,1280,70000,201806,114.47744768639842,22.844846637569887,3
1072,1079,763,1263,2378,2791,2727,3105,2245,1183,30000,201807,114.47744768639842,22.844846637569887,3
942,977,688,1148,2194,2545,2554,2828,1963,973,10000,201808,114.47744768639842,22.844846637569887,3
1098,1088,796,1314,2349,2879,2998,3250,2336,1150,70000,201809,114.47744768639842,22.844846637569887,3
1062,1074,868,1381,2427,2813,2878,3141,2362,1305,60000,201810,114.47744768639842,22.844846637569887,3
1279,1176,985,1381,2215,2580,2610,2928,2432,1336,210000,201811,114.47744768639842,22.844846637569887,3
999,918,754,1088,1782,2028,2180,2380,2063,1134,20000,201812,114.47744768639842,22.844846637569887,3
1372,1243,1070,1439,2029,2276,2357,2572,2390,1489,270000,201901,114.47744768639842,22.844846637569887,3
1293,1116,976,1110,1466,1641,1477,1829,1407,963,540000,201902,114.47744768639842,22.844846637569887,3
1509,1331,1141,1361,1902,2141,2095,2350,2225,1351,350000,201903,114.47744768639842,22.844846637569887,3
1765,1605,1317,1519,2326,2676,2542,2921,2463,1327,650000,201904,114.47744768639842,22.844846637569887,3
1229,1170,888,1286,2244,2628,2628,2874,2337,1251,110000,201905,114.47744768639842,22.844846637569887,3
961,960,610,1091,2282,2733,2788,2967,1964,924,10000,201906,114.47744768639842,22.844846637569887,3
1272,1159,833,1027,1782,2151,1933,2273,1105,480,360000,201907,114.47744768639842,22.844846637569887,3
1277,1262,867,1263,2659,3256,3137,3597,2205,948,250000,201908,114.47744768639842,22.844846637569887,3
949,1030,645,1193,2700,3165,3303,3484,2006,919,10000,201909,114.47744768639842,22.844846637569887,3
1217,1187,847,1341,2677,3145,3239,3553,2244,1011,190000,201910,114.47744768639842,22.844846637569887,3
1290,1231,963,1450,2521,2936,3140,3274,2245,1133,260000,201911,114.47744768639842,22.844846637569887,3
1078,1063,874,1360,2239,2591,2821,2937,2213,1094,40000,201912,114.47744768639842,22.844846637569887,3
1032,973,850,1303,1950,2161,2292,2507,2222,1260,40000,202001,114.47744768639842,22.844846637569887,3
1301,1183,1013,1349,1951,2271,2277,2577,2413,1351,220000,202002,114.47744768639842,22.844846637569887,3
1121,1037,875,1164,1768,2004,1927,2297,2143,1155,30000,202003,114.47744768639842,22.844846637569887,3
1049,994,810,1155,1884,2135,2044,2373,2094,1174,30000,202004,114.47744768639842,22.844846637569887,3
1248,1045,819,903,1237,1418,1281,1471,917,528,380000,202005,114.47744768639842,22.844846637569887,3
1108,1102,784,1255,2543,2973,2814,3375,2242,1072,30000,202006,114.47744768639842,22.844846637569887,3
1061,1106,741,1269,2420,3038,2811,3415,2258,979,30000,202007,114.47744768639842,22.844846637569887,3
1325,1398,1009,1562,2802,3353,3439,3806,2713,1323,290000,202008,114.47744768639842,22.844846637569887,3
1211,1114,760,961,1811,2197,1848,2381,1282,576,220000,202009,114.47744768639842,22.844846637569887,3
1000,1038,669,1166,2492,3076,2969,3418,2049,848,30000,202010,114.47744768639842,22.844846637569887,3
1064,1054,753,1365,2524,2907,3033,3147,2204,1076,60000,202011,114.47744768639842,22.844846637569887,3
1174,1099,890,1288,2202,2513,2693,2890,2019,1016,70000,202012,114.47744768639842,22.844846637569887,3
1175,1147,922,1462,2418,2721,3002,3007,2288,1264,80000,202101,114.47744768639842,22.844846637569887,3
1138,1046,969,1297,1834,2068,2177,2422,2112,1126,50000,202102,114.47744768639842,22.844846637569887,3
1418,1259,1094,1345,1913,2151,2079,2475,2287,1245,390000,202103,114.47744768639842,22.844846637569887,3
1225,1122,1013,1324,1941,2213,2092,2496,2454,1364,90000,202104,114.47744768639842,22.844846637569887,3
1032,930,792,1071,1628,1996,1823,2278,2278,1151,30000,202105,114.47744768639842,22.844846637569887,3
946,760,494,595,939,1070,918,1100,669,271,250000,202106,114.47744768639842,22.844846637569887,3
1124,1188,796,1341,2480,2965,2954,3227,2466,1182,40000,202107,114.47744768639842,22.844846637569887,3
1025,1076,694,1211,2459,2959,2964,3256,2265,1019,-100,202108,114.47744768639842,22.844846637569887,3
926,964,592,1081,2438,2953,2975,3285,2065,856,10000,202109,114.47744768639842,22.844846637569887,3
975,1013,677,1150,2290,2786,2802,3149,2057,911,20000,202110,114.47744768639842,22.844846637569887,3
935,912,606,1054,2267,2602,2869,2944,1908,901,10000,202111,114.47744768639842,22.844846637569887,3
1013,992,724,1196,2304,2621,2965,2985,2055,971,30000,202112,114.47744768639842,22.844846637569887,3
