B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
964,993,632,1162,2597,3157,2919,3451,1943,777,20000,201609,114.4780084237212,22.84632016477732,3
1074,1050,710,1208,2611,3126,2956,3489,2040,859,-100,201610,114.4780084237212,22.84632016477732,3
1184,1108,789,1255,2626,3096,2994,3527,2138,941,160000,201611,114.4780084237212,22.84632016477732,3
1143,1046,774,1211,2344,2806,2612,3142,2031,903,120000,201612,114.4780084237212,22.84632016477732,3
1105,1007,730,1190,2296,2725,2522,3095,2046,905,80000,201701,114.4780084237212,22.84632016477732,3
1319,1163,926,1330,2236,2533,2499,2861,2079,1068,170000,201702,114.4780084237212,22.84632016477732,3
1206,1109,854,1350,2361,2649,2566,2980,2135,1095,-100,201703,114.4780084237212,22.84632016477732,3
1093,1055,782,1371,2486,2766,2634,3100,2192,1122,50000,201704,114.4780084237212,22.84632016477732,3
1729,1414,1194,1157,1350,1443,1231,1405,798,444,500000,201705,114.4780084237212,22.84632016477732,3
1493,1361,1096,1390,2238,2587,2294,2687,1805,962,-100,201706,114.4780084237212,22.84632016477732,3
1258,1308,999,1623,3126,3731,3358,3970,2812,1481,190000,201707,114.4780084237212,22.84632016477732,3
1172,1159,812,1332,2678,3165,3059,3451,1905,916,90000,201708,114.4780084237212,22.84632016477732,3
1029,1037,718,1242,2681,3348,3002,3633,2061,966,40000,201709,114.4780084237212,22.84632016477732,3
1195,1152,884,1413,2673,3285,3083,3649,2196,1048,200000,201710,114.4780084237212,22.84632016477732,3
1365,1312,1129,1664,2923,3415,3325,3806,2377,1322,390000,201711,114.4780084237212,22.84632016477732,3
1301,1180,1064,1466,2284,2604,2508,2856,2226,1305,150000,201712,114.4780084237212,22.84632016477732,3
1195,1085,1018,1444,2129,2390,2312,2680,2255,1351,160000,201801,114.4780084237212,22.84632016477732,3
1372,1259,1226,1623,2170,2486,2323,2773,2531,1508,200000,201802,114.4780084237212,22.84632016477732,3
1098,1062,956,1351,2084,2350,2220,2599,2173,1313,70000,201803,114.4780084237212,22.84632016477732,3
1138,1141,954,1450,2459,2831,2577,3173,2417,1325,-100,201804,114.4780084237212,22.84632016477732,3
