B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
984,1067,636,1197,2675,3152,3076,3573,1895,755,30000,201609,114.4780084237212,22.84514134301137,3
1090,1114,706,1273,2706,3186,3057,3610,2031,846,-100,201610,114.4780084237212,22.84514134301137,3
1196,1161,777,1349,2738,3220,3039,3647,2168,938,190000,201611,114.4780084237212,22.84514134301137,3
1176,1096,745,1306,2562,2975,2874,3370,2077,892,120000,201612,114.4780084237212,22.84514134301137,3
1115,1068,734,1301,2557,2958,2728,3432,2148,934,160000,201701,114.4780084237212,22.84514134301137,3
1311,1225,931,1438,2411,2738,2750,3047,2097,1002,150000,201702,114.4780084237212,22.84514134301137,3
1208,1183,854,1453,2475,2793,2842,3102,2150,1052,-100,201703,114.4780084237212,22.84514134301137,3
1105,1142,777,1469,2540,2849,2935,3158,2204,1103,70000,201704,114.4780084237212,22.84514134301137,3
1724,1391,1135,1061,1206,1282,1089,1217,666,387,610000,201705,114.4780084237212,22.84514134301137,3
1610,1432,1362,1376,1668,1838,1542,1916,1771,1173,-100,201706,114.4780084237212,22.84514134301137,3
1497,1474,1590,1692,2131,2395,1995,2616,2876,1959,120000,201707,114.4780084237212,22.84514134301137,3
1389,1403,1428,1593,2264,2543,2172,2748,2381,1480,150000,201708,114.4780084237212,22.84514134301137,3
1316,1336,1465,1439,2177,2560,2350,2758,2435,1442,30000,201709,114.4780084237212,22.84514134301137,3
1495,1454,1532,1701,2325,2730,2391,2937,2632,1628,230000,201710,114.4780084237212,22.84514134301137,3
1680,1666,1823,2025,2728,3133,2904,3331,2782,1811,380000,201711,114.4780084237212,22.84514134301137,3
1417,1314,1293,1748,2222,2472,2170,2671,2626,1782,150000,201712,114.4780084237212,22.84514134301137,3
1368,1345,1371,1758,2184,2374,2174,2619,2629,1820,170000,201801,114.4780084237212,22.84514134301137,3
1515,1406,1492,1722,2181,2393,2144,2650,2776,1870,270000,201802,114.4780084237212,22.84514134301137,3
1312,1293,1358,1603,2112,2285,2209,2413,2375,1652,50000,201803,114.4780084237212,22.84514134301137,3
1963,1833,1804,1908,2436,2789,2482,3045,2839,1971,690000,201804,114.4780084237212,22.84514134301137,3
1437,1506,1544,1748,2411,2808,2430,2953,2949,1906,90000,201805,114.4780084237212,22.84514134301137,3
1288,1288,1247,1474,2157,2485,2252,2650,2427,1486,80000,201806,114.4780084237212,22.84514134301137,3
1308,1358,1340,1574,2557,2909,2629,3195,2448,1342,80000,201807,114.4780084237212,22.84514134301137,3
1070,1100,903,1292,2283,2533,2295,2852,2095,1090,20000,201808,114.4780084237212,22.84514134301137,3
1281,1246,1147,1434,2379,2859,2440,3062,2451,1313,160000,201809,114.4780084237212,22.84514134301137,3
1366,1405,1482,1626,2547,2851,2800,3183,2604,1636,70000,201810,114.4780084237212,22.84514134301137,3
1341,1266,1190,1570,2321,2669,2354,2967,2522,1492,240000,201811,114.4780084237212,22.84514134301137,3
1072,992,895,1252,1834,2158,1994,2422,2083,1167,30000,201812,114.4780084237212,22.84514134301137,3
1492,1363,1349,1613,2181,2451,2185,2687,2566,1651,470000,201901,114.4780084237212,22.84514134301137,3
2544,2705,2935,3066,3690,4028,3476,4373,4218,3190,590000,201902,114.4780084237212,22.84514134301137,3
1544,1398,1280,1436,1955,2217,1968,2376,2306,1428,470000,201903,114.4780084237212,22.84514134301137,3
1867,1664,1414,1512,2158,2475,2314,2638,2021,1041,750000,201904,114.4780084237212,22.84514134301137,3
1277,1231,1089,1382,2217,2595,2327,2795,2468,1427,110000,201905,114.4780084237212,22.84514134301137,3
1055,1036,839,1192,2342,2628,2393,2944,2044,1021,30000,201906,114.4780084237212,22.84514134301137,3
