B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
916,913,557,975,2169,2587,2544,2952,1583,662,20000,201609,114.47716731773704,22.845436048452857,3
1022,955,633,1030,2154,2545,2462,2899,1632,713,-100,201610,114.47716731773704,22.845436048452857,3
1129,997,709,1085,2140,2503,2380,2847,1681,764,130000,201611,114.47716731773704,22.845436048452857,3
1100,932,679,995,1802,2102,2108,2399,1499,673,110000,201612,114.47716731773704,22.845436048452857,3
1046,868,617,889,1636,1915,1902,2124,1400,616,80000,201701,114.47716731773704,22.845436048452857,3
1275,1110,877,1171,1836,2055,2091,2311,1618,819,180000,201702,114.47716731773704,22.845436048452857,3
2008,1791,1480,1713,2429,2800,2687,3088,2460,1308,770000,201703,114.47716731773704,22.845436048452857,3
1054,1053,727,1271,2245,2486,2671,2706,1960,1024,40000,201704,114.47716731773704,22.845436048452857,3
1709,1402,1157,1092,1250,1324,1122,1252,668,376,560000,201705,114.47716731773704,22.845436048452857,3
1568,1415,1250,1334,1900,2136,1880,2241,1694,970,-100,201706,114.47716731773704,22.845436048452857,3
1427,1429,1343,1576,2550,2949,2638,3231,2720,1564,180000,201707,114.47716731773704,22.845436048452857,3
1258,1238,1061,1372,2154,2540,2574,2735,2161,1250,110000,201708,114.47716731773704,22.845436048452857,3
1070,1015,835,1115,1941,2245,2361,2535,1965,1103,30000,201709,114.47716731773704,22.845436048452857,3
1229,1118,964,1240,1938,2292,2337,2511,2029,1175,140000,201710,114.47716731773704,22.845436048452857,3
1382,1292,1145,1468,2116,2410,2462,2638,2180,1361,300000,201711,114.47716731773704,22.845436048452857,3
1303,1132,1009,1213,1674,1843,2064,2005,1698,1052,150000,201712,114.47716731773704,22.845436048452857,3
1207,1017,954,1135,1535,1710,1844,1807,1728,1114,130000,201801,114.47716731773704,22.845436048452857,3
1372,1227,1144,1308,1737,1957,2062,2170,2039,1248,170000,201802,114.47716731773704,22.845436048452857,3
1124,1061,964,1256,1748,1938,2107,2118,1905,1252,60000,201803,114.47716731773704,22.845436048452857,3
1974,1817,1738,1890,2392,2731,2457,2929,2448,1613,760000,201804,114.47716731773704,22.845436048452857,3
1167,1137,953,1366,2196,2525,2535,2831,2387,1335,40000,201805,114.47716731773704,22.845436048452857,3
1166,1132,910,1361,2237,2612,2484,2898,2263,1263,60000,201806,114.47716731773704,22.845436048452857,3
1039,1041,753,1203,2255,2731,2646,3026,2061,1047,40000,201807,114.47716731773704,22.845436048452857,3
914,927,608,1084,2033,2454,2449,2690,1724,787,10000,201808,114.47716731773704,22.845436048452857,3
1056,1028,772,1197,2295,2808,2740,3166,2050,964,80000,201809,114.47716731773704,22.845436048452857,3
1011,917,756,1075,1877,2144,2164,2433,1860,1015,50000,201810,114.47716731773704,22.845436048452857,3
1187,1036,871,1080,1744,2025,2007,2220,1738,905,100000,201811,114.47716731773704,22.845436048452857,3
938,785,637,785,1259,1443,1576,1613,1271,645,20000,201812,114.47716731773704,22.845436048452857,3
1332,1096,956,1147,1645,1843,1812,2057,1765,1011,130000,201901,114.47716731773704,22.845436048452857,3
1411,1197,1032,1227,1731,1948,1864,2148,1865,1072,-100,201902,114.47716731773704,22.845436048452857,3
1491,1298,1108,1308,1817,2054,1917,2240,1966,1134,310000,201903,114.47716731773704,22.845436048452857,3
1355,1217,1002,1296,2066,2367,2194,2602,2113,1149,-100,201904,114.47716731773704,22.845436048452857,3
1220,1137,896,1285,2316,2681,2471,2964,2261,1164,120000,201905,114.47716731773704,22.845436048452857,3
948,937,614,1055,2307,2686,2519,2945,1845,823,10000,201906,114.47716731773704,22.845436048452857,3
1305,1232,912,1263,2432,2886,2637,3149,1724,758,240000,201907,114.47716731773704,22.845436048452857,3
1359,1263,947,1297,2530,3047,2718,3444,2030,882,350000,201908,114.47716731773704,22.845436048452857,3
917,909,621,1048,2287,2712,2597,2940,1647,749,10000,201909,114.47716731773704,22.845436048452857,3
1177,1054,816,1177,2191,2533,2333,2950,1787,830,160000,201910,114.47716731773704,22.845436048452857,3
1268,1099,896,1237,2095,2416,2209,2642,1790,869,170000,201911,114.47716731773704,22.845436048452857,3
995,847,699,949,1561,1774,1748,1997,1419,723,40000,201912,114.47716731773704,22.845436048452857,3
952,825,702,945,1395,1610,1716,1821,1477,805,40000,202001,114.47716731773704,22.845436048452857,3
1275,1123,955,1183,1676,1943,1837,2189,1874,1024,120000,202002,114.47716731773704,22.845436048452857,3
1129,988,852,1045,1550,1750,1738,2014,1716,912,40000,202003,114.47716731773704,22.845436048452857,3
1039,1007,753,1186,1964,2183,2266,2458,1951,1014,40000,202004,114.47716731773704,22.845436048452857,3
1263,1071,835,927,1303,1470,1351,1554,955,538,400000,202005,114.47716731773704,22.845436048452857,3
1057,1109,742,1303,2666,3258,2927,3504,2124,954,20000,202006,114.47716731773704,22.845436048452857,3
1105,1118,798,1311,2656,3051,2812,3343,2012,914,30000,202007,114.47716731773704,22.845436048452857,3
1305,1225,891,1218,2351,2757,2586,3099,1845,748,220000,202008,114.47716731773704,22.845436048452857,3
1329,1227,893,1303,2523,2960,2682,3291,2067,881,240000,202009,114.47716731773704,22.845436048452857,3
942,914,581,954,2154,2448,2378,2768,1496,620,20000,202010,114.47716731773704,22.845436048452857,3
1008,952,669,1175,2266,2630,2503,2834,1708,808,40000,202011,114.47716731773704,22.845436048452857,3
1107,995,743,1059,1749,1958,2130,2215,1361,638,80000,202012,114.47716731773704,22.845436048452857,3
1099,930,731,1063,1683,1900,2023,2066,1465,747,60000,202101,114.47716731773704,22.845436048452857,3
1080,934,789,1024,1459,1659,1801,1933,1510,767,80000,202102,114.47716731773704,22.845436048452857,3
1389,1187,1028,1208,1637,1850,1836,2101,1813,975,250000,202103,114.47716731773704,22.845436048452857,3
1193,1089,942,1252,1864,2139,2149,2432,2313,1241,90000,202104,114.47716731773704,22.845436048452857,3
1045,958,756,1049,1540,1891,1904,2134,2114,1066,30000,202105,114.47716731773704,22.845436048452857,3
998,859,603,764,1283,1492,1388,1679,1210,557,220000,202106,114.47716731773704,22.845436048452857,3
1103,1109,767,1283,2506,3049,2786,3347,2346,1081,50000,202107,114.47716731773704,22.845436048452857,3
997,1008,639,1146,2443,2911,2756,3294,2018,863,-100,202108,114.47716731773704,22.845436048452857,3
891,908,511,1009,2381,2774,2727,3242,1690,645,10000,202109,114.47716731773704,22.845436048452857,3
1142,1082,738,1037,2201,2605,2572,2909,1654,692,180000,202110,114.47716731773704,22.845436048452857,3
864,775,516,891,1883,2255,2290,2551,1386,578,10000,202111,114.47716731773704,22.845436048452857,3
943,801,564,883,1698,1933,2106,2189,1303,576,40000,202112,114.47716731773704,22.845436048452857,3
