B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
927,910,557,978,2294,2725,2560,3111,1647,695,10000,201609,114.47604584309148,22.845730753894344,3
1033,969,644,1060,2279,2682,2537,3052,1712,758,-100,201610,114.47604584309148,22.845730753894344,3
1140,1028,732,1142,2264,2639,2515,2993,1778,822,140000,201611,114.47604584309148,22.845730753894344,3
1128,956,682,1000,1850,2133,2034,2439,1515,725,100000,201612,114.47604584309148,22.845730753894344,3
1067,906,663,1008,1818,2137,1958,2385,1563,728,120000,201701,114.47604584309148,22.845730753894344,3
1301,1118,869,1200,1890,2140,2072,2366,1698,901,140000,201702,114.47604584309148,22.845730753894344,3
1933,1673,1409,1629,2342,2643,2418,2948,2283,1190,770000,201703,114.47604584309148,22.845730753894344,3
1072,994,731,1258,2120,2390,2375,2612,1996,1076,50000,201704,114.47604584309148,22.845730753894344,3
1707,1397,1156,1089,1239,1325,1127,1259,692,391,480000,201705,114.47604584309148,22.845730753894344,3
1462,1302,1028,1243,2018,2287,2006,2448,1633,872,-100,201706,114.47604584309148,22.845730753894344,3
1217,1207,901,1397,2798,3250,2886,3638,2574,1354,140000,201707,114.47604584309148,22.845730753894344,3
1162,1142,859,1293,2592,3095,2814,3384,2039,1054,70000,201708,114.47604584309148,22.845730753894344,3
997,929,675,1012,2041,2509,2356,2812,1884,924,20000,201709,114.47604584309148,22.845730753894344,3
1165,1052,862,1221,2092,2500,2412,2895,2044,1047,110000,201710,114.47604584309148,22.845730753894344,3
1259,1155,1006,1393,2262,2648,2556,2960,2232,1295,170000,201711,114.47604584309148,22.845730753894344,3
1258,1085,987,1229,1807,2039,2044,2309,1889,1099,200000,201712,114.47604584309148,22.845730753894344,3
1132,1001,898,1172,1680,1918,1922,2152,1908,1135,100000,201801,114.47604584309148,22.845730753894344,3
1331,1163,1089,1297,1747,2058,1931,2301,2165,1251,150000,201802,114.47604584309148,22.845730753894344,3
1065,989,871,1157,1723,1935,1957,2142,1915,1164,50000,201803,114.47604584309148,22.845730753894344,3
1981,1827,1713,1836,2381,2718,2561,2944,2569,1585,740000,201804,114.47604584309148,22.845730753894344,3
1156,1169,876,1385,2559,3111,2838,3408,2554,1292,80000,201805,114.47604584309148,22.845730753894344,3
1144,1114,842,1298,2406,2864,2687,3149,2248,1106,40000,201806,114.47604584309148,22.845730753894344,3
987,1012,639,1148,2567,3074,2779,3418,1913,856,30000,201807,114.47604584309148,22.845730753894344,3
898,907,567,1056,2443,2948,2620,3261,1732,733,10000,201808,114.47604584309148,22.845730753894344,3
1058,1039,738,1229,2457,3037,2900,3430,2061,924,90000,201809,114.47604584309148,22.845730753894344,3
1007,918,720,1142,2025,2335,2362,2731,1953,1008,50000,201810,114.47604584309148,22.845730753894344,3
1181,1027,864,1113,1860,2138,2109,2479,1917,987,90000,201811,114.47604584309148,22.845730753894344,3
922,777,608,806,1358,1580,1596,1824,1485,767,10000,201812,114.47604584309148,22.845730753894344,3
1290,1099,922,1142,1669,1885,1845,2126,1781,1009,150000,201901,114.47604584309148,22.845730753894344,3
1213,1031,868,1063,1480,1676,1317,1854,1366,920,360000,201902,114.47604584309148,22.845730753894344,3
1501,1307,1101,1308,1869,2095,1999,2260,2014,1152,300000,201903,114.47604584309148,22.845730753894344,3
1346,1241,965,1329,2308,2680,2486,2898,2150,1118,-100,201904,114.47604584309148,22.845730753894344,3
1191,1176,830,1350,2748,3266,2974,3537,2286,1084,130000,201905,114.47604584309148,22.845730753894344,3
952,1007,568,1136,2857,3345,3081,3682,1900,770,20000,201906,114.47604584309148,22.845730753894344,3
1335,1417,898,1595,3540,4375,4029,4808,2498,1034,330000,201907,114.47604584309148,22.845730753894344,3
1401,1394,989,1431,2975,3615,3338,4011,2163,906,480000,201908,114.47604584309148,22.845730753894344,3
922,940,579,1107,2581,3026,2852,3307,1637,702,20000,201909,114.47604584309148,22.845730753894344,3
1174,1099,758,1235,2446,2859,2703,3242,1838,808,120000,201910,114.47604584309148,22.845730753894344,3
1258,1150,867,1260,2278,2607,2521,2902,1743,821,180000,201911,114.47604584309148,22.845730753894344,3
990,910,645,1024,1883,2120,2079,2378,1445,671,50000,201912,114.47604584309148,22.845730753894344,3
922,853,621,1017,1749,1928,1946,2164,1407,690,50000,202001,114.47604584309148,22.845730753894344,3
1256,1131,889,1218,1942,2224,2184,2497,1848,900,110000,202002,114.47604584309148,22.845730753894344,3
1111,1007,779,1071,1772,2064,1947,2319,1633,777,70000,202003,114.47604584309148,22.845730753894344,3
1019,1030,722,1283,2341,2617,2500,2926,1809,837,30000,202004,114.47604584309148,22.845730753894344,3
1281,1193,915,1171,1913,2240,2018,2473,1381,673,220000,202005,114.47604584309148,22.845730753894344,3
1044,1169,690,1389,3232,3827,3390,4261,2015,818,20000,202006,114.47604584309148,22.845730753894344,3
1100,1225,764,1480,3210,3759,3384,4134,1932,821,30000,202007,114.47604584309148,22.845730753894344,3
1334,1323,886,1446,3094,3726,3331,4131,2116,816,220000,202008,114.47604584309148,22.845730753894344,3
1308,1312,868,1422,2912,3491,3264,3817,2005,820,300000,202009,114.47604584309148,22.845730753894344,3
972,1053,587,1155,2670,3175,3033,3529,1616,595,50000,202010,114.47604584309148,22.845730753894344,3
1023,1009,640,1242,2539,2942,2918,3091,1602,719,50000,202011,114.47604584309148,22.845730753894344,3
1096,1019,721,1100,2062,2373,2292,2577,1317,576,80000,202012,114.47604584309148,22.845730753894344,3
1113,997,690,1226,2133,2392,2410,2648,1505,724,40000,202101,114.47604584309148,22.845730753894344,3
1067,955,764,1079,1683,1925,1888,2174,1375,645,90000,202102,114.47604584309148,22.845730753894344,3
1403,1230,1007,1269,1875,2138,2048,2430,1809,901,250000,202103,114.47604584309148,22.845730753894344,3
1196,1114,897,1259,2036,2340,2312,2681,2079,1037,120000,202104,114.47604584309148,22.845730753894344,3
1014,1000,706,1168,2109,2506,2326,2881,1978,848,30000,202105,114.47604584309148,22.845730753894344,3
1021,969,589,952,1907,2209,2066,2358,1376,513,50000,202106,114.47604584309148,22.845730753894344,3
1098,1297,722,1593,3431,4001,3720,4322,2308,947,50000,202107,114.47604584309148,22.845730753894344,3
1222,1085,813,1075,1821,2247,1791,2342,1231,581,500000,202108,114.47604584309148,22.845730753894344,3
903,985,517,1107,2700,3210,3007,3630,1660,595,10000,202109,114.47604584309148,22.845730753894344,3
946,983,581,1082,2403,2854,2758,3168,1627,625,20000,202110,114.47604584309148,22.845730753894344,3
879,809,486,896,2021,2345,2298,2650,1297,544,20000,202111,114.47604584309148,22.845730753894344,3
939,853,559,935,1854,2154,2234,2411,1282,537,50000,202112,114.47604584309148,22.845730753894344,3
