B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
947,978,619,1178,2713,3222,2974,3642,1957,791,20000,201609,114.4780084237212,22.846025459335827,3
1067,1040,696,1220,2676,3184,3073,3615,2093,883,-100,201610,114.4780084237212,22.846025459335827,3
1188,1102,774,1262,2639,3146,3172,3588,2229,976,140000,201611,114.4780084237212,22.846025459335827,3
1128,1054,770,1219,2412,2890,2856,3300,2159,943,140000,201612,114.4780084237212,22.846025459335827,3
1098,1048,747,1220,2369,2874,2755,3300,2186,966,90000,201701,114.4780084237212,22.846025459335827,3
1326,1183,908,1396,2238,2562,2616,2939,2179,1097,190000,201702,114.4780084237212,22.846025459335827,3
1204,1103,844,1356,2254,2577,2611,2897,2211,1132,-100,201703,114.4780084237212,22.846025459335827,3
1082,1024,781,1317,2271,2592,2607,2856,2243,1167,50000,201704,114.4780084237212,22.846025459335827,3
1705,1422,1166,1111,1296,1402,1165,1358,736,431,580000,201705,114.4780084237212,22.846025459335827,3
1473,1349,1051,1313,2147,2465,2186,2526,1733,975,-100,201706,114.4780084237212,22.846025459335827,3
1241,1277,936,1515,2999,3529,3207,3695,2731,1519,180000,201707,114.4780084237212,22.846025459335827,3
1195,1221,866,1407,2948,3453,3245,3806,2153,1116,90000,201708,114.4780084237212,22.846025459335827,3
1019,1041,693,1183,2669,3318,3116,3575,2082,994,40000,201709,114.4780084237212,22.846025459335827,3
1232,1188,877,1395,2746,3363,3217,3687,2242,1109,200000,201710,114.4780084237212,22.846025459335827,3
1353,1341,1143,1702,2962,3526,3516,3890,2395,1353,360000,201711,114.4780084237212,22.846025459335827,3
1400,1268,1207,1628,2405,2735,2740,3070,2425,1455,270000,201712,114.4780084237212,22.846025459335827,3
1225,1179,1126,1578,2278,2565,2599,2844,2426,1502,170000,201801,114.4780084237212,22.846025459335827,3
1451,1377,1332,1697,2321,2594,2505,2931,2659,1616,300000,201802,114.4780084237212,22.846025459335827,3
1105,1072,977,1400,2066,2349,2286,2597,2195,1340,60000,201803,114.4780084237212,22.846025459335827,3
1158,1155,953,1454,2405,2775,2693,3106,2428,1360,-100,201804,114.4780084237212,22.846025459335827,3
1212,1239,930,1509,2745,3202,3101,3615,2661,1381,100000,201805,114.4780084237212,22.846025459335827,3
1184,1190,858,1360,2548,3074,2950,3326,2303,1170,60000,201806,114.4780084237212,22.846025459335827,3
1042,1093,719,1240,2716,3204,3085,3643,2114,952,50000,201807,114.4780084237212,22.846025459335827,3
953,1040,646,1234,2665,3161,2950,3452,1988,861,20000,201808,114.4780084237212,22.846025459335827,3
1102,1109,755,1283,2716,3385,3248,3821,2281,1012,90000,201809,114.4780084237212,22.846025459335827,3
1039,1022,737,1279,2592,3131,3304,3461,2146,1060,60000,201810,114.4780084237212,22.846025459335827,3
1265,1178,992,1407,2393,2755,2806,3173,2345,1184,210000,201811,114.4780084237212,22.846025459335827,3
1016,980,811,1213,2052,2447,2458,2698,2113,1051,30000,201812,114.4780084237212,22.846025459335827,3
1337,1225,1057,1359,2130,2414,2547,2752,2357,1298,300000,201901,114.4780084237212,22.846025459335827,3
1427,1282,1103,1376,2071,2346,2372,2634,2310,1284,-100,201902,114.4780084237212,22.846025459335827,3
