B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
949,922,567,985,2163,2581,2446,2894,1635,660,20000,201609,114.47604584309148,22.844846637569887,3
1074,1008,673,1117,2355,2805,2666,3160,1834,777,-100,201610,114.47604584309148,22.844846637569887,3
1199,1094,779,1249,2547,3029,2887,3427,2033,895,150000,201611,114.47604584309148,22.844846637569887,3
1148,1060,764,1207,2363,2759,2626,3167,1962,868,130000,201612,114.47604584309148,22.844846637569887,3
1106,1015,719,1151,2194,2619,2473,2940,1818,793,100000,201701,114.47604584309148,22.844846637569887,3
1323,1182,903,1288,2189,2434,2436,2772,1881,922,170000,201702,114.47604584309148,22.844846637569887,3
2020,1837,1519,1840,2685,3049,2869,3392,2698,1429,780000,201703,114.47604584309148,22.844846637569887,3
1071,1062,733,1270,2246,2543,2722,2824,1961,982,50000,201704,114.47604584309148,22.844846637569887,3
1710,1389,1143,1076,1215,1279,1092,1233,640,364,610000,201705,114.47604584309148,22.844846637569887,3
1547,1359,1236,1266,1652,1869,1547,1939,1624,996,-100,201706,114.47604584309148,22.844846637569887,3
1385,1330,1329,1456,2089,2459,2002,2646,2609,1629,110000,201707,114.47604584309148,22.844846637569887,3
1253,1189,1076,1278,2162,2513,2127,2753,2081,1219,90000,201708,114.47604584309148,22.844846637569887,3
1103,1076,931,1165,2048,2453,2113,2675,2087,1176,20000,201709,114.47604584309148,22.844846637569887,3
1310,1249,1113,1392,2310,2766,2504,3075,2336,1323,110000,201710,114.47604584309148,22.844846637569887,3
1443,1416,1306,1611,2468,2867,2788,3169,2470,1486,300000,201711,114.47604584309148,22.844846637569887,3
1358,1256,1154,1472,2197,2470,2441,2720,2294,1417,170000,201712,114.47604584309148,22.844846637569887,3
1255,1184,1137,1433,2012,2230,2259,2446,2276,1465,140000,201801,114.47604584309148,22.844846637569887,3
1421,1285,1227,1436,1979,2236,2146,2505,2357,1439,200000,201802,114.47604584309148,22.844846637569887,3
1136,1098,1058,1300,1884,2089,2028,2243,2042,1324,30000,201803,114.47604584309148,22.844846637569887,3
1890,1727,1647,1781,2359,2753,2471,2980,2567,1610,720000,201804,114.47604584309148,22.844846637569887,3
1154,1123,961,1176,1959,2290,2210,2570,1993,1077,40000,201805,114.47604584309148,22.844846637569887,3
1196,1146,964,1276,2128,2515,2359,2755,2170,1187,50000,201806,114.47604584309148,22.844846637569887,3
1063,1066,781,1197,2347,2762,2587,3066,1999,987,30000,201807,114.47604584309148,22.844846637569887,3
926,954,626,1052,2132,2508,2387,2795,1748,819,10000,201808,114.47604584309148,22.844846637569887,3
1113,1119,845,1320,2452,2975,2745,3320,2258,1090,70000,201809,114.47604584309148,22.844846637569887,3
1145,1124,1027,1342,2335,2706,2537,2999,2281,1288,60000,201810,114.47604584309148,22.844846637569887,3
1248,1161,960,1355,2286,2587,2506,3019,2281,1191,180000,201811,114.47604584309148,22.844846637569887,3
988,936,704,1068,1823,2109,2145,2415,1916,994,10000,201812,114.47604584309148,22.844846637569887,3
1348,1198,1086,1385,2044,2280,2202,2562,2271,1326,220000,201901,114.47604584309148,22.844846637569887,3
1174,990,788,931,1285,1429,1345,1529,1082,609,250000,201902,114.47604584309148,22.844846637569887,3
1515,1321,1150,1361,1948,2179,2019,2380,2168,1257,370000,201903,114.47604584309148,22.844846637569887,3
1757,1582,1293,1499,2364,2758,2557,3057,2436,1248,610000,201904,114.47604584309148,22.844846637569887,3
1205,1158,886,1271,2326,2711,2530,2993,2246,1129,120000,201905,114.47604584309148,22.844846637569887,3
943,959,597,1010,2278,2684,2518,3000,1800,792,10000,201906,114.47604584309148,22.844846637569887,3
1295,1322,951,1370,2795,3453,3161,3842,2346,1033,270000,201907,114.47604584309148,22.844846637569887,3
1366,1333,938,1314,2658,3254,2969,3663,2101,878,470000,201908,114.47604584309148,22.844846637569887,3
946,1014,628,1192,2640,3138,3059,3497,1845,777,20000,201909,114.47604584309148,22.844846637569887,3
1214,1200,827,1306,2717,3161,3030,3595,2110,914,160000,201910,114.47604584309148,22.844846637569887,3
1305,1251,978,1487,2625,3071,2998,3452,2195,1048,290000,201911,114.47604584309148,22.844846637569887,3
1057,1062,840,1303,2312,2586,2672,2979,2004,944,40000,201912,114.47604584309148,22.844846637569887,3
1005,988,808,1263,2038,2337,2364,2614,1950,1042,30000,202001,114.47604584309148,22.844846637569887,3
1287,1197,1015,1351,2086,2348,2337,2648,2196,1159,240000,202002,114.47604584309148,22.844846637569887,3
1129,1062,866,1174,1898,2191,2146,2428,1920,990,40000,202003,114.47604584309148,22.844846637569887,3
1040,1054,757,1251,2127,2477,2509,2807,1936,959,30000,202004,114.47604584309148,22.844846637569887,3
1307,1202,960,1198,1901,2273,2057,2540,1700,903,230000,202005,114.47604584309148,22.844846637569887,3
1052,1154,709,1221,2626,3086,3008,3484,1979,872,20000,202006,114.47604584309148,22.844846637569887,3
1111,1165,784,1278,2623,3041,2903,3444,1917,851,30000,202007,114.47604584309148,22.844846637569887,3
1346,1312,908,1370,2622,3106,3054,3506,2179,922,230000,202008,114.47604584309148,22.844846637569887,3
1257,1198,842,1188,2411,2988,2612,3368,1957,760,210000,202009,114.47604584309148,22.844846637569887,3
975,978,635,1071,2446,2942,2774,3305,1768,695,40000,202010,114.47604584309148,22.844846637569887,3
1065,1138,757,1433,2833,3176,3327,3545,2122,995,80000,202011,114.47604584309148,22.844846637569887,3
1145,1116,846,1307,2401,2703,2738,3027,1834,884,80000,202012,114.47604584309148,22.844846637569887,3
1167,1141,886,1424,2471,2758,2859,3113,2062,1059,100000,202101,114.47604584309148,22.844846637569887,3
1127,1098,902,1303,1999,2252,2345,2637,1906,949,50000,202102,114.47604584309148,22.844846637569887,3
1400,1260,1072,1331,1995,2264,2241,2566,2027,994,260000,202103,114.47604584309148,22.844846637569887,3
1208,1172,932,1319,2167,2482,2464,2852,2176,1062,120000,202104,114.47604584309148,22.844846637569887,3
1043,1015,751,1097,2007,2438,2297,2730,1959,913,30000,202105,114.47604584309148,22.844846637569887,3
1053,983,673,983,1903,2335,2138,2622,1641,680,40000,202106,114.47604584309148,22.844846637569887,3
1101,1206,727,1370,2875,3306,3128,3677,2170,952,50000,202107,114.47604584309148,22.844846637569887,3
2067,2107,2114,2071,2832,3302,3035,3504,2334,1215,130000,202108,114.47604584309148,22.844846637569887,3
