B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
927,905,558,938,2160,2587,2582,2852,1534,672,20000,201609,114.47660658041424,22.84632016477732,3
1028,973,633,1015,2166,2589,2630,2870,1631,738,-100,201610,114.47660658041424,22.84632016477732,3
1130,1042,709,1092,2172,2592,2679,2888,1729,804,130000,201611,114.47660658041424,22.84632016477732,3
1105,951,665,978,1832,2099,2151,2416,1468,692,120000,201612,114.47660658041424,22.84632016477732,3
1047,907,622,948,1755,2087,2150,2314,1468,654,70000,201701,114.47660658041424,22.84632016477732,3
1292,1135,867,1179,1918,2102,2173,2353,1628,883,160000,201702,114.47660658041424,22.84632016477732,3
1183,1074,811,1206,1994,2226,2331,2457,1819,1008,-100,201703,114.47660658041424,22.84632016477732,3
1074,1014,756,1233,2070,2351,2490,2562,2011,1133,50000,201704,114.47660658041424,22.84632016477732,3
1729,1426,1186,1127,1305,1419,1209,1388,717,367,560000,201705,114.47660658041424,22.84632016477732,3
1478,1347,1082,1274,1974,2219,2026,2387,1576,803,-100,201706,114.47660658041424,22.84632016477732,3
1227,1269,979,1422,2644,3019,2844,3387,2435,1239,140000,201707,114.47660658041424,22.84632016477732,3
1175,1162,876,1279,2173,2615,2667,2859,2008,1068,80000,201708,114.47660658041424,22.84632016477732,3
1055,921,924,1066,1396,1651,1487,1839,2058,1264,20000,201709,114.47660658041424,22.84632016477732,3
1249,1123,1047,1211,1607,1908,1807,2114,2240,1391,100000,201710,114.47660658041424,22.84632016477732,3
1361,1271,1251,1428,1935,2227,2088,2408,2350,1534,170000,201711,114.47660658041424,22.84632016477732,3
1312,1111,1019,1175,1476,1603,1639,1792,1892,1251,100000,201712,114.47660658041424,22.84632016477732,3
1177,1007,942,1074,1300,1475,1564,1631,1805,1211,100000,201801,114.47660658041424,22.84632016477732,3
1384,1182,1141,1268,1535,1698,1615,1913,2129,1383,170000,201802,114.47660658041424,22.84632016477732,3
1119,1005,989,1158,1439,1589,1590,1695,1923,1308,40000,201803,114.47660658041424,22.84632016477732,3
1142,1026,990,1161,1548,1724,1674,1908,1988,1310,-100,201804,114.47660658041424,22.84632016477732,3
1165,1047,992,1164,1658,1860,1759,2121,2053,1312,40000,201805,114.47660658041424,22.84632016477732,3
1223,1159,1019,1326,1947,2241,2221,2548,2367,1432,60000,201806,114.47660658041424,22.84632016477732,3
1018,882,721,1012,1641,1872,1554,2050,1704,964,60000,201807,114.47660658041424,22.84632016477732,3
926,877,667,1010,1696,1926,1865,2198,1703,869,10000,201808,114.47660658041424,22.84632016477732,3
1087,1015,796,1137,1904,2305,2239,2551,2039,1055,30000,201809,114.47660658041424,22.84632016477732,3
1048,947,791,1050,1664,1933,2078,2114,1937,1162,40000,201810,114.47660658041424,22.84632016477732,3
1193,1033,848,1080,1698,1904,1884,2150,1805,1037,80000,201811,114.47660658041424,22.84632016477732,3
935,752,570,738,1158,1292,1389,1498,1308,708,30000,201812,114.47660658041424,22.84632016477732,3
1307,1103,908,1105,1526,1670,1736,1859,1698,1017,140000,201901,114.47660658041424,22.84632016477732,3
1403,1200,999,1189,1649,1821,1829,1982,1785,1073,-100,201902,114.47660658041424,22.84632016477732,3
1500,1298,1091,1273,1772,1973,1922,2106,1872,1129,300000,201903,114.47660658041424,22.84632016477732,3
1353,1227,975,1273,2038,2298,2282,2507,2080,1174,-100,201904,114.47660658041424,22.84632016477732,3
1207,1156,859,1274,2304,2623,2643,2908,2289,1220,110000,201905,114.47660658041424,22.84632016477732,3
931,927,592,1027,2106,2514,2505,2698,1733,804,10000,201906,114.47660658041424,22.84632016477732,3
1387,1356,979,1266,2407,2940,2730,3182,1727,817,300000,201907,114.47660658041424,22.84632016477732,3
2104,2053,1926,1991,3006,3533,3297,3830,2496,1346,590000,201908,114.47660658041424,22.84632016477732,3
910,889,551,999,2194,2630,2707,2844,1591,749,10000,201909,114.47660658041424,22.84632016477732,3
1166,1115,732,1162,2272,2775,2690,2957,1802,823,130000,201910,114.47660658041424,22.84632016477732,3
1255,1154,830,1212,2133,2415,2567,2690,1744,848,140000,201911,114.47660658041424,22.84632016477732,3
1002,893,667,945,1593,1854,1976,2020,1390,680,70000,201912,114.47660658041424,22.84632016477732,3
943,827,627,907,1396,1625,1772,1767,1375,764,40000,202001,114.47660658041424,22.84632016477732,3
1245,1116,878,1173,1729,1974,2118,2243,1786,955,100000,202002,114.47660658041424,22.84632016477732,3
1107,1001,780,1025,1579,1807,1833,2015,1635,880,80000,202003,114.47660658041424,22.84632016477732,3
1027,976,751,1127,1865,2095,2084,2379,1906,1038,20000,202004,114.47660658041424,22.84632016477732,3
1232,1038,804,906,1264,1461,1332,1530,906,543,390000,202005,114.47660658041424,22.84632016477732,3
1073,1120,750,1257,2589,3105,2979,3510,2088,972,30000,202006,114.47660658041424,22.84632016477732,3
1095,1101,776,1232,2441,2852,2789,3224,1935,906,30000,202007,114.47660658041424,22.84632016477732,3
1338,1268,869,1231,2410,2916,2862,3280,2056,953,270000,202008,114.47660658041424,22.84632016477732,3
1310,1217,858,1293,2454,2899,2833,3255,2039,912,220000,202009,114.47660658041424,22.84632016477732,3
937,931,559,940,2139,2488,2595,2803,1509,644,30000,202010,114.47660658041424,22.84632016477732,3
1009,979,619,1120,2244,2594,2702,2881,1676,800,40000,202011,114.47660658041424,22.84632016477732,3
