B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
966,1064,602,1199,2839,3371,3293,3706,1868,749,20000,201609,114.4780084237212,22.844846637569887,3
1075,1120,684,1299,2962,3448,3342,3818,2022,839,-100,201610,114.4780084237212,22.844846637569887,3
1185,1176,767,1400,3086,3525,3391,3931,2177,929,210000,201611,114.4780084237212,22.844846637569887,3
1155,1142,750,1375,2744,3281,3192,3724,2072,909,130000,201612,114.4780084237212,22.844846637569887,3
1135,1126,726,1382,2824,3273,3105,3711,2153,919,140000,201701,114.4780084237212,22.844846637569887,3
1335,1259,927,1489,2569,2924,2979,3280,2071,985,160000,201702,114.4780084237212,22.844846637569887,3
1218,1218,838,1476,2608,2946,3098,3310,2115,1028,-100,201703,114.4780084237212,22.844846637569887,3
1101,1177,750,1464,2648,2968,3217,3340,2160,1071,80000,201704,114.4780084237212,22.844846637569887,3
1719,1406,1151,1089,1223,1316,1111,1238,679,382,550000,201705,114.4780084237212,22.844846637569887,3
1629,1460,1422,1415,1824,2007,1766,2086,1745,1073,-100,201706,114.4780084237212,22.844846637569887,3
1540,1515,1694,1741,2425,2698,2421,2935,2812,1765,120000,201707,114.4780084237212,22.844846637569887,3
1329,1330,1258,1482,2377,2698,2475,2930,2282,1331,110000,201708,114.4780084237212,22.844846637569887,3
1146,1176,994,1345,2387,2801,2580,3066,2306,1253,40000,201709,114.4780084237212,22.844846637569887,3
1433,1480,1382,1641,2674,3111,2806,3394,2524,1443,250000,201710,114.4780084237212,22.844846637569887,3
1589,1612,1606,1865,2833,3252,2978,3569,2656,1597,380000,201711,114.4780084237212,22.844846637569887,3
1501,1529,1451,1847,2607,2887,2829,3182,2638,1647,340000,201712,114.4780084237212,22.844846637569887,3
1423,1448,1405,1797,2493,2730,2631,2945,2574,1675,340000,201801,114.4780084237212,22.844846637569887,3
1618,1566,1625,1864,2493,2777,2637,3053,2774,1743,470000,201802,114.4780084237212,22.844846637569887,3
1218,1234,1145,1557,2258,2488,2530,2658,2303,1466,60000,201803,114.4780084237212,22.844846637569887,3
2087,1979,1966,2096,2647,3013,2730,3197,2838,1913,680000,201804,114.4780084237212,22.844846637569887,3
1402,1534,1436,1717,2661,3120,3007,3340,2775,1598,150000,201805,114.4780084237212,22.844846637569887,3
1242,1305,1143,1481,2392,2760,2623,3008,2303,1277,80000,201806,114.4780084237212,22.844846637569887,3
1089,1135,816,1238,2261,2660,2475,2854,1811,891,80000,201807,114.4780084237212,22.844846637569887,3
