B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1894,2136,2448,2442,2904,3114,3012,3237,3855,2074,620000,201609,114.5756088350493,22.768217815154227,4
1870,1985,2300,2708,3174,3519,2785,3491,4409,2327,410000,201610,114.5756088350493,22.768217815154227,4
1419,1268,1203,1190,1370,1526,1373,1455,1240,624,240000,201611,114.5756088350493,22.768217815154227,4
1784,1890,2215,2426,2842,3013,2619,3106,4063,2215,110000,201612,114.5756088350493,22.768217815154227,4
1729,1858,2041,2518,2854,3028,2485,3103,4136,2180,180000,201701,114.5756088350493,22.768217815154227,4
1820,1918,2161,2448,2859,3041,2791,3141,4423,2592,120000,201702,114.5756088350493,22.768217815154227,4
1837,1946,2236,2589,2969,3140,2831,3244,4414,2562,-100,201703,114.5756088350493,22.768217815154227,4
1855,1975,2312,2731,3079,3240,2872,3347,4405,2532,100000,201704,114.5756088350493,22.768217815154227,4
2021,2254,2640,2931,3270,3538,3166,3628,4447,2520,-100,201705,114.5756088350493,22.768217815154227,4
2187,2533,2969,3132,3462,3836,3460,3909,4489,2508,-100,201706,114.5756088350493,22.768217815154227,4
2353,2812,3297,3333,3653,4134,3754,4190,4531,2496,-100,201707,114.5756088350493,22.768217815154227,4
2519,3091,3626,3534,3845,4433,4049,4472,4573,2484,370000,201708,114.5756088350493,22.768217815154227,4
2122,2507,2974,2795,3200,3579,3631,3764,4118,2376,410000,201709,114.5756088350493,22.768217815154227,4
1944,2044,2305,2917,3544,3842,3081,3962,4718,2644,350000,201710,114.5756088350493,22.768217815154227,4
2192,2502,2891,3832,3983,4444,3570,4508,5659,3302,420000,201711,114.5756088350493,22.768217815154227,4
1807,1785,1991,2869,3353,3451,2661,3562,4806,2842,70000,201712,114.5756088350493,22.768217815154227,4
1759,1858,2060,2755,3027,3267,2658,3307,3826,2218,90000,201801,114.5756088350493,22.768217815154227,4
1994,1957,2010,2531,3028,3353,2790,3526,4532,2679,770000,201802,114.5756088350493,22.768217815154227,4
1661,1706,1933,2497,2875,3147,2535,3200,4413,2599,50000,201803,114.5756088350493,22.768217815154227,4
1759,1702,1758,2195,2638,3047,2574,3222,4183,2602,170000,201804,114.5756088350493,22.768217815154227,4
2713,3146,3765,3583,4042,4766,4621,4577,5915,3652,120000,201805,114.5756088350493,22.768217815154227,4
1860,2018,2239,2639,3015,3333,2859,3381,3839,2076,380000,201806,114.5756088350493,22.768217815154227,4
1767,1653,1622,1645,2239,2541,2226,2631,1681,930,350000,201807,114.5756088350493,22.768217815154227,4
1811,2123,2325,2442,2954,3241,3017,3356,3536,1734,550000,201808,114.5756088350493,22.768217815154227,4
1234,1049,866,919,1118,1290,1029,1232,809,331,110000,201809,114.5756088350493,22.768217815154227,4
1958,2053,2319,3030,3368,3630,3255,3713,4582,2861,430000,201810,114.5756088350493,22.768217815154227,4
1612,1719,1797,2472,2904,3263,2550,3316,4268,2418,100000,201811,114.5756088350493,22.768217815154227,4
1576,1724,1951,2118,2476,2746,2543,2819,3296,1776,220000,201812,114.5756088350493,22.768217815154227,4
1738,1751,1939,2492,2884,3044,2594,3172,4234,2515,280000,201901,114.5756088350493,22.768217815154227,4
1683,1645,1734,2141,2571,2765,2423,2894,3765,2220,-100,201902,114.5756088350493,22.768217815154227,4
1628,1539,1529,1791,2258,2486,2252,2617,3297,1926,430000,201903,114.5756088350493,22.768217815154227,4
1873,1807,1775,1877,2565,2823,2589,3053,2621,1424,770000,201904,114.5756088350493,22.768217815154227,4
1446,1501,1494,1922,2443,2727,2362,2940,3542,2001,170000,201905,114.5756088350493,22.768217815154227,4
