B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1414,1530,1762,1736,2088,2228,1854,2257,2552,1600,290000,201609,114.5758679994033,22.76718276548,4
1558,1734,1940,1971,2339,2545,2265,2493,3149,1994,200000,201610,114.5758679994033,22.76718276548,4
1270,1118,1061,1001,1176,1276,1159,1201,946,552,80000,201611,114.5758679994033,22.76718276548,4
1393,1320,1409,1344,1574,1708,1575,1678,1990,1236,410000,201612,114.5758679994033,22.76718276548,4
1590,1707,1923,1877,2128,2279,2018,2227,2819,1802,320000,201701,114.5758679994033,22.76718276548,4
1583,1576,1760,1810,2163,2298,2132,2246,2832,2004,160000,201702,114.5758679994033,22.76718276548,4
1543,1578,1769,1832,2141,2302,2141,2247,2879,2037,-100,201703,114.5758679994033,22.76718276548,4
1504,1581,1778,1854,2120,2307,2151,2248,2926,2071,50000,201704,114.5758679994033,22.76718276548,4
1537,1616,1811,1894,2210,2422,2220,2384,3052,2083,-100,201705,114.5758679994033,22.76718276548,4
1570,1652,1845,1934,2300,2538,2289,2520,3178,2095,-100,201706,114.5758679994033,22.76718276548,4
1603,1687,1879,1974,2390,2653,2358,2656,3304,2107,-100,201707,114.5758679994033,22.76718276548,4
1637,1723,1913,2015,2480,2769,2427,2792,3430,2120,310000,201708,114.5758679994033,22.76718276548,4
1275,1301,1432,1490,1796,2053,1617,2016,2352,1533,250000,201709,114.5758679994033,22.76718276548,4
1537,1583,1744,1751,2103,2341,2053,2287,2807,1827,220000,201710,114.5758679994033,22.76718276548,4
1576,1661,1887,1933,2149,2295,2079,2247,2794,1845,370000,201711,114.5758679994033,22.76718276548,4
1593,1567,1666,1797,2122,2193,2024,2207,2742,1873,170000,201712,114.5758679994033,22.76718276548,4
1510,1555,1742,1852,2032,2168,2052,2117,2685,1910,50000,201801,114.5758679994033,22.76718276548,4
1419,1467,1622,1746,1951,2084,1906,2040,2530,1768,-100,201802,114.5758679994033,22.76718276548,4
1329,1379,1503,1640,1870,2000,1760,1963,2376,1627,90000,201803,114.5758679994033,22.76718276548,4
1715,1634,1671,1764,2158,2443,2196,2481,2942,1968,450000,201804,114.5758679994033,22.76718276548,4
1746,1651,1613,1832,2403,2664,2462,2803,2465,1522,640000,201805,114.5758679994033,22.76718276548,4
1526,1670,1911,2006,2323,2545,2270,2504,3135,2079,220000,201806,114.5758679994033,22.76718276548,4
1558,1639,1815,1842,2300,2646,2292,2635,3187,2037,190000,201807,114.5758679994033,22.76718276548,4
1281,1396,1557,1699,2052,2183,1768,2180,2604,1596,170000,201808,114.5758679994033,22.76718276548,4
1105,863,701,678,801,919,767,854,563,277,180000,201809,114.5758679994033,22.76718276548,4
1471,1569,1744,1876,2068,2218,2073,2166,2633,1863,80000,201810,114.5758679994033,22.76718276548,4
1442,1399,1563,1711,2014,2240,1980,2232,2758,1787,270000,201811,114.5758679994033,22.76718276548,4
1290,1300,1388,1421,1652,1845,1613,1817,2197,1371,100000,201812,114.5758679994033,22.76718276548,4
