B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1767,1959,2270,2621,2936,3192,2553,3166,3816,2198,350000,201609,114.57690465681932,22.767441527898555,4
1890,2140,2455,2686,3064,3299,2955,3293,4040,2414,470000,201610,114.57690465681932,22.767441527898555,4
2179,2587,3008,3160,3552,3814,3420,3794,4452,2713,100000,201611,114.57690465681932,22.767441527898555,4
1830,2107,2476,2442,2803,3096,2777,3093,3994,2410,150000,201612,114.57690465681932,22.767441527898555,4
2202,2592,3017,2887,3275,3573,3265,3547,4185,2519,270000,201701,114.57690465681932,22.767441527898555,4
1937,2063,2330,2534,2833,3052,2955,3202,4100,2738,330000,201702,114.57690465681932,22.767441527898555,4
1876,2049,2371,2561,2853,3061,2952,3115,3926,2587,-100,201703,114.57690465681932,22.767441527898555,4
1816,2036,2412,2589,2874,3070,2950,3029,3753,2437,90000,201704,114.57690465681932,22.767441527898555,4
1988,2324,2769,2839,3209,3496,3304,3465,3998,2414,-100,201705,114.57690465681932,22.767441527898555,4
2160,2613,3126,3089,3544,3922,3658,3902,4243,2392,-100,201706,114.57690465681932,22.767441527898555,4
2333,2902,3484,3340,3880,4348,4012,4339,4489,2370,110000,201707,114.57690465681932,22.767441527898555,4
2082,2413,3020,3078,3689,4141,3819,4343,4769,2775,400000,201708,114.57690465681932,22.767441527898555,4
2016,2405,2928,2806,3209,3483,3444,3774,4145,2549,170000,201709,114.57690465681932,22.767441527898555,4
2065,2271,2779,3036,3416,3873,3407,3956,4600,2827,240000,201710,114.57690465681932,22.767441527898555,4
2107,2496,2990,3456,3814,4019,3509,4235,4971,3154,80000,201711,114.57690465681932,22.767441527898555,4
2203,2423,2873,3113,3546,3738,3563,3786,4603,3141,220000,201712,114.57690465681932,22.767441527898555,4
1928,2193,2602,2998,3236,3337,3129,3379,3679,2383,200000,201801,114.57690465681932,22.767441527898555,4
2111,2254,2514,2726,3199,3451,3245,3657,4442,2952,340000,201802,114.57690465681932,22.767441527898555,4
1979,2244,2636,2824,3146,3499,3290,3599,4387,2908,120000,201803,114.57690465681932,22.767441527898555,4
2009,2109,2375,2475,2888,3300,3190,3493,4343,2940,340000,201804,114.57690465681932,22.767441527898555,4
1245,1088,934,930,1060,1145,1055,1076,951,564,240000,201805,114.57690465681932,22.767441527898555,4
1894,2232,2655,2761,3150,3439,3264,3449,3769,2241,320000,201806,114.57690465681932,22.767441527898555,4
1965,2220,2465,2692,3290,3786,3473,3857,4328,2566,390000,201807,114.57690465681932,22.767441527898555,4
1582,1967,2345,2471,2881,3108,2874,3136,3476,1927,180000,201808,114.57690465681932,22.767441527898555,4
1188,1022,883,874,1041,1172,1041,1117,689,327,160000,201809,114.57690465681932,22.767441527898555,4
1931,2105,2775,2901,3328,3524,3428,3527,4147,2756,340000,201810,114.57690465681932,22.767441527898555,4
1827,1999,2324,2640,3212,3372,3221,3554,4226,2749,230000,201811,114.57690465681932,22.767441527898555,4
1465,1635,1976,2125,2445,2693,2515,2691,3170,1813,80000,201812,114.57690465681932,22.767441527898555,4
1865,1971,2207,2474,2807,3083,2933,3119,3986,2708,460000,201901,114.57690465681932,22.767441527898555,4
1747,1756,1896,2157,2567,2783,2622,2860,3541,2322,-100,201902,114.57690465681932,22.767441527898555,4
1630,1542,1585,1841,2327,2484,2311,2601,3096,1937,300000,201903,114.57690465681932,22.767441527898555,4
1676,1724,1850,2039,2518,2746,2504,2928,3479,2058,360000,201904,114.57690465681932,22.767441527898555,4
1446,1563,1591,2034,2592,2881,2571,3020,3471,2073,110000,201905,114.57690465681932,22.767441527898555,4
1110,1110,988,1252,1520,1631,1401,1587,1382,646,160000,201906,114.57690465681932,22.767441527898555,4
1602,1778,1797,2031,2662,3158,2906,3341,3431,2085,490000,201907,114.57690465681932,22.767441527898555,4
1444,1576,1739,1940,2484,2853,2731,2927,3323,1949,90000,201908,114.57690465681932,22.767441527898555,4
1549,1764,1943,2138,2564,2805,2873,2859,3401,2139,40000,201909,114.57690465681932,22.767441527898555,4
1499,1531,1638,1828,2318,2630,2470,2797,3201,1901,190000,201910,114.57690465681932,22.767441527898555,4
1613,1653,1746,2083,2587,2778,2649,2864,3469,2279,330000,201911,114.57690465681932,22.767441527898555,4
1558,1628,1853,2008,2359,2561,2514,2682,3304,2126,60000,201912,114.57690465681932,22.767441527898555,4
1462,1565,1737,2063,2269,2467,2488,2488,3242,2139,40000,202001,114.57690465681932,22.767441527898555,4
1464,1437,1542,1787,2087,2345,2306,2525,3221,2115,120000,202002,114.57690465681932,22.767441527898555,4
1469,1525,1656,1831,2113,2384,2242,2506,3246,2101,60000,202003,114.57690465681932,22.767441527898555,4
1419,1495,1719,1985,2271,2475,2247,2496,3222,2111,40000,202004,114.57690465681932,22.767441527898555,4
1481,1600,1770,2046,2414,2687,2431,2754,3333,2044,-100,202005,114.57690465681932,22.767441527898555,4
1543,1706,1821,2107,2557,2900,2616,3012,3444,1978,140000,202006,114.57690465681932,22.767441527898555,4
946,748,574,558,672,770,686,770,598,312,90000,202007,114.57690465681932,22.767441527898555,4
1608,1759,1825,2084,2605,2973,2696,3180,3433,2015,250000,202008,114.57690465681932,22.767441527898555,4
1504,1480,1455,1760,2427,2741,2555,2958,3338,1942,300000,202009,114.57690465681932,22.767441527898555,4
1505,1617,1973,2020,2414,2748,2611,2898,3362,2076,50000,202010,114.57690465681932,22.767441527898555,4
1454,1507,1603,2151,2557,2685,2572,2824,3521,2300,60000,202011,114.57690465681932,22.767441527898555,4
1474,1498,1630,1976,2304,2518,2369,2599,3189,2069,60000,202012,114.57690465681932,22.767441527898555,4
1530,1576,1676,1994,2315,2499,2536,2658,3386,2301,40000,202101,114.57690465681932,22.767441527898555,4
1461,1508,1727,1928,2163,2392,2243,2506,3237,2106,50000,202102,114.57690465681932,22.767441527898555,4
1489,1393,1462,1656,2005,2297,2140,2437,3114,2001,140000,202103,114.57690465681932,22.767441527898555,4
1549,1605,1775,2064,2418,2663,2501,2859,3691,2445,60000,202104,114.57690465681932,22.767441527898555,4
1759,1758,1917,2225,2680,2889,2748,3106,4009,2663,140000,202105,114.57690465681932,22.767441527898555,4
1442,1477,1607,1770,2283,2609,2403,2772,3090,1645,350000,202106,114.57690465681932,22.767441527898555,4
1405,1523,1665,1918,2393,2745,2560,2896,3268,1834,130000,202107,114.57690465681932,22.767441527898555,4
1123,988,815,961,1311,1562,1280,1618,1217,545,130000,202108,114.57690465681932,22.767441527898555,4
1315,1292,1310,1617,2153,2556,2346,2703,3059,1728,190000,202109,114.57690465681932,22.767441527898555,4
1241,1308,1351,1779,2284,2576,2369,2690,3166,1859,30000,202110,114.57690465681932,22.767441527898555,4
1335,1427,1582,1960,2396,2592,2691,2753,3247,1970,40000,202111,114.57690465681932,22.767441527898555,4
1351,1454,1610,1923,2330,2529,2582,2678,3272,2065,60000,202112,114.57690465681932,22.767441527898555,4
